name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
MIFNUM_clean_argon_293.0K,387.0,146.0,200.8,250.3,386.1,384.2,451.2,887.5
MIFPUO_clean_argon_293.0K,297.1,147.2,267.9,332.2,383.1,357.5,922.9,1547.7
MIFQOJ_clean_argon_293.0K,214.5,91.2,154.6,201.9,276.0,253.7,413.7,733.6
MIFROK_clean_argon_293.0K,382.5,146.3,203.9,254.7,397.3,380.9,460.3,927.2
MIFSAX_clean_argon_293.0K,390.4,148.0,206.0,256.7,399.2,386.9,471.8,958.2
MIFSUR_clean_argon_293.0K,434.5,153.4,215.6,268.3,425.1,418.0,481.2,981.2
MIFTEC_clean_argon_293.0K,394.2,148.4,201.2,250.2,395.8,370.2,469.3,963.6
MIFTIG_clean_argon_293.0K,392.3,144.2,206.0,248.3,393.4,373.0,468.9,907.1
MIFTUS_clean_argon_293.0K,396.5,147.4,204.8,246.9,406.5,386.8,465.3,888.2
MIFVEE_clean_argon_293.0K,381.1,141.9,201.3,248.1,388.9,376.5,453.9,902.0
MIHLAR_clean_argon_293.0K,317.5,121.4,188.2,236.6,379.8,353.4,491.0,981.6
MIHLEV_clean_argon_293.0K,217.0,88.9,142.2,189.1,287.1,263.7,372.5,668.5
MIHLIZ_clean_argon_293.0K,294.2,121.6,192.1,258.1,390.6,350.3,533.4,1006.0
MIHLOF_clean_argon_293.0K,274.6,114.1,189.5,237.4,365.2,328.5,515.0,986.1
MIJHOD_clean_argon_293.0K,158.4,81.7,149.7,187.1,217.1,197.1,700.8,1324.3
MIJMAU_clean_argon_293.0K,327.1,123.8,166.6,214.6,381.7,387.9,446.9,970.3
MIKDUH_clean_argon_293.0K,184.9,79.3,135.9,177.4,245.7,222.0,551.7,1297.2
MIKJAR_clean_argon_293.0K,477.6,249.0,445.6,578.3,688.8,587.6,1618.4,2821.9
MILQIJ_clean_argon_293.0K,150.3,110.7,194.6,209.3,224.3,331.1,757.3,998.6
MILROQ_clean_argon_293.0K,885.4,306.8,414.9,476.0,709.7,678.3,1157.4,3359.4
MIMFOF_clean_argon_293.0K,203.0,223.4,269.6,271.1,700.8,997.5,2131.7,2313.8
MIMKIE_clean_argon_293.0K,142.7,61.5,103.6,136.4,194.5,176.6,351.1,746.6
MIMSIM_clean_argon_293.0K,380.8,194.5,339.3,409.5,472.2,430.2,1163.4,2388.7
MIMSOS_clean_argon_293.0K,456.2,197.2,345.0,435.7,521.1,500.5,1226.1,2567.1
MIMSUY_clean_argon_293.0K,361.1,162.7,287.3,365.0,447.5,413.5,1039.4,2323.6
MIMVEJ_clean_argon_293.0K,218.5,186.1,285.0,289.6,413.0,640.6,1456.9,1834.5
MINCET_clean_argon_293.0K,467.2,236.5,394.8,528.2,626.4,527.8,2109.9,5785.6
MINCIX_clean_argon_293.0K,205.5,78.1,126.0,167.1,250.9,233.4,484.9,1442.0
MINCUJ_clean_argon_293.0K,200.4,79.6,127.6,170.4,258.6,245.0,473.8,1434.5
MINVOU01_clean_argon_293.0K,122.2,52.8,84.3,113.7,175.5,151.9,305.2,779.3
MINVOU_clean_argon_293.0K,122.5,52.9,86.0,113.2,170.4,151.0,309.1,784.9
MINVUA01_SL_argon_293.0K,165.2,76.8,128.6,172.5,231.2,202.7,547.3,1376.2
MINVUA_SL_argon_293.0K,176.0,79.0,134.8,174.6,240.0,215.7,558.5,1419.8
MIPHEA_clean_argon_293.0K,3030.3,1063.4,1446.9,1745.4,2143.0,2064.8,5125.0,13806.6
MIQLII_clean_argon_293.0K,150.8,70.0,125.5,163.0,205.7,190.2,596.2,1404.6
MIRLAB_clean_argon_293.0K,178.4,63.3,76.8,92.3,176.6,191.0,244.8,320.5
MISQIQ01_clean_argon_293.0K,203.9,284.1,308.4,481.1,1086.9,1178.3,1702.1,1828.8
MISQIQ02_clean_argon_293.0K,202.1,276.0,308.9,477.7,1100.7,1155.2,1646.4,1808.7
MISQIQ03_clean_argon_293.0K,169.7,231.1,246.0,315.2,721.1,788.4,1113.7,1220.8
MISQIQ04_clean_argon_293.0K,200.7,280.5,307.6,482.7,1084.5,1172.0,1645.0,1808.6
MISQIQ05_clean_argon_293.0K,201.7,277.5,313.1,476.7,1079.7,1179.3,1684.2,1804.0
MISQIQ06_clean_argon_293.0K,203.5,280.4,311.2,487.7,1101.5,1173.8,1672.3,1820.0
MISQIQ07_clean_argon_293.0K,198.5,274.4,303.4,477.4,1073.1,1151.1,1652.1,1815.8
MISQIQ_clean_argon_293.0K,201.1,276.8,310.4,484.2,1101.7,1164.8,1647.3,1802.2
MITGOL_clean_argon_293.0K,166.5,67.3,107.6,143.2,218.2,203.4,310.7,642.5
MITSAK_clean_argon_293.0K,127.7,53.8,90.6,118.0,167.8,155.1,360.6,894.1
MITSUE_clean_argon_293.0K,126.0,54.6,92.5,120.8,175.4,156.6,367.7,979.2
MIVFEE_clean_argon_293.0K,194.3,83.1,136.7,179.7,251.1,227.2,506.9,1282.7
MIVFOO_clean_argon_293.0K,185.2,77.5,128.6,161.6,237.6,217.8,452.6,1203.5
MIXBAY_clean_argon_293.0K,128.3,50.1,73.9,97.5,161.2,148.1,233.0,688.7
MIXBEC_clean_argon_293.0K,337.9,128.6,188.1,231.0,306.5,280.2,659.7,1754.6
MIXBIG_auto_argon_293.0K,171.7,67.6,100.0,129.8,201.4,184.7,322.3,909.2
MIXYID_clean_argon_293.0K,234.2,101.9,183.1,234.2,279.5,270.9,752.5,1592.9
MIXYOJ_clean_argon_293.0K,287.9,218.8,378.0,373.1,476.2,771.6,2408.0,3531.3
MIXZOK_clean_argon_293.0K,192.5,80.3,128.0,164.5,256.6,229.3,450.7,1413.5
MIYWIB_clean_argon_293.0K,209.8,82.2,115.8,149.1,260.5,252.7,338.9,938.4
MIZKAI_clean_argon_293.0K,303.3,180.9,331.0,361.7,381.1,501.1,1867.5,3157.7
MIZKOW_clean_argon_293.0K,296.9,116.0,170.8,222.2,379.9,359.0,455.8,957.0
MIZPUI_clean_argon_293.0K,161.3,62.3,100.9,133.1,201.2,190.0,305.8,774.8
MOCKAR_clean_argon_293.0K,100.3,36.8,52.9,68.3,122.0,119.9,151.2,414.9
MOCKEV_clean_argon_293.0K,98.2,36.3,48.1,61.3,111.8,117.2,137.0,341.1
MODJOG_clean_argon_293.0K,141.5,62.6,107.8,141.7,193.8,175.8,489.2,1311.9
MODMIB_clean_argon_293.0K,125.6,47.1,65.7,82.7,150.0,146.2,181.5,437.4
MODNOI_ion_b_argon_293.0K,332.0,148.7,236.7,313.3,473.7,395.1,840.7,2204.2
MODNUO_ion_b_argon_293.0K,330.8,147.5,236.2,310.9,461.3,382.8,823.8,2196.8
MOFBIU_clean_argon_293.0K,444.1,224.5,428.0,537.0,619.3,519.9,1504.6,2675.0
MOFKUO_clean_argon_293.0K,220.6,80.1,109.1,131.2,238.2,246.2,285.4,651.2
MOFLAV_clean_argon_293.0K,555.5,213.4,330.1,404.6,649.2,561.1,968.7,2780.4
MOGNAY_clean_argon_293.0K,192.4,89.2,154.3,204.8,270.3,237.3,656.5,1487.8
MOGXUB_clean_argon_293.0K,186.8,76.4,122.6,161.6,240.7,223.7,349.0,707.7
MOJNAC_clean_argon_293.0K,210.8,93.7,154.7,208.1,277.3,252.9,572.2,1241.4
MOKVOZ_clean_argon_293.0K,269.5,132.6,234.0,294.9,325.6,308.9,1278.0,3335.7
MOLKAB_clean_argon_293.0K,261.7,112.9,199.5,256.1,316.3,304.6,830.8,1704.5
MOLQEL_clean_argon_293.0K,146.7,65.3,115.0,150.4,198.5,178.7,522.7,1350.4
MOLRIP_clean_argon_293.0K,210.2,74.5,100.3,124.6,229.0,245.0,270.1,410.2
MOMRIR_clean_argon_293.0K,717.2,423.0,739.6,797.2,833.6,945.9,3144.5,4716.8
MOMSIS_clean_argon_293.0K,211.8,99.5,178.2,226.9,273.0,250.2,862.1,2029.8
MOPKEJ_clean_argon_293.0K,215.0,279.3,297.0,346.9,1222.1,1648.9,3623.1,4963.7
MOPQIT_clean_argon_293.0K,210.4,82.4,133.5,176.0,261.0,251.7,378.1,705.7
MORFEG_clean_argon_293.0K,491.2,230.8,378.2,473.9,526.2,481.8,1626.2,2635.0
MORZID_clean_argon_293.0K,174.5,242.3,320.6,559.8,1355.8,1500.3,2191.1,2438.0
MOSBIG_clean_argon_293.0K,133.0,50.5,71.3,93.2,162.8,154.7,198.3,480.2
MOSDUT_clean_argon_293.0K,242.0,109.7,195.9,252.4,312.0,292.2,852.8,1912.8
MOTMAK_clean_argon_293.0K,191.3,92.2,171.3,217.2,259.7,242.0,657.2,1210.5
MOTVOI_clean_argon_293.0K,201.5,88.9,150.9,195.4,264.5,238.3,571.4,1420.9
MOVGUB_clean_argon_293.0K,250.2,120.3,222.5,273.1,323.1,288.9,1124.1,2352.5
MOVHEM_clean_argon_293.0K,246.1,120.9,219.7,271.7,312.5,288.8,1084.7,2353.3
MOVKOZ_clean_argon_293.0K,245.9,126.4,237.5,284.7,322.6,303.1,1300.3,2800.6
MOXBOS_clean_argon_293.0K,266.1,106.1,157.4,207.1,359.6,321.8,494.9,1330.5
MOXKAN_clean_argon_293.0K,538.3,236.0,395.1,516.5,653.3,590.5,1354.4,2648.0
MOXNIY_clean_argon_293.0K,242.6,108.4,179.0,236.5,327.0,281.3,603.1,1223.3
MOXNUJ_clean_argon_293.0K,144.0,51.4,68.9,84.5,159.8,167.2,196.2,406.0
MOXNUK_clean_argon_293.0K,327.2,183.2,334.1,418.7,511.3,395.0,1403.3,2732.3
MOXPAR_clean_argon_293.0K,732.9,754.2,969.2,922.5,1971.5,2578.5,6761.7,9820.9
MOXPUL_clean_argon_293.0K,148.1,53.6,70.7,87.8,155.2,160.4,184.5,329.9
MOYMET_clean_argon_293.0K,300.7,137.6,215.4,281.1,433.7,356.5,731.3,2016.9
MOYMUJ_clean_argon_293.0K,593.4,322.6,582.5,697.9,768.6,649.1,2702.4,5140.9
MOYNIY_clean_argon_293.0K,430.2,227.6,425.3,525.8,595.3,493.0,1837.7,3245.7
MOYTUR_clean_argon_293.0K,563.7,304.6,544.5,672.3,770.9,655.2,2865.9,6321.1
MOYYEF_clean_argon_293.0K,265.0,119.6,211.2,276.0,357.4,320.2,915.7,2277.5
MOYYIJ_clean_argon_293.0K,129.7,52.1,79.6,105.7,168.3,155.0,242.4,599.6
MOYZIK_clean_argon_293.0K,104.6,42.3,63.5,85.1,137.7,126.5,210.4,611.8
MUBQIJ_clean_argon_293.0K,707.0,433.2,702.4,741.2,797.4,1088.6,4649.0,9715.7
MUBZOA_auto_argon_293.0K,211.9,81.7,112.9,143.3,253.2,244.8,312.3,884.5
MUBZUG_auto_argon_293.0K,222.8,89.3,119.3,155.1,270.4,259.3,341.7,987.2
MUDLON_clean_argon_293.0K,251.8,114.3,197.8,254.6,325.8,294.2,776.4,1877.6
MUDTAH_clean_argon_293.0K,295.5,124.8,204.0,266.2,356.4,327.4,882.0,2548.3
MUDTEL_clean_argon_293.0K,300.0,121.6,196.4,260.7,360.3,321.5,828.0,2415.4
MUFXUI_clean_argon_293.0K,256.4,117.9,212.2,271.4,349.9,311.8,914.6,2105.8
MUFYAP_clean_argon_293.0K,261.5,119.2,218.7,273.8,347.2,319.0,917.9,2138.7
MUFZIY_clean_argon_293.0K,289.8,177.5,326.6,362.1,379.9,458.7,1720.7,2772.6
MUGFOK_clean_argon_293.0K,372.3,168.0,286.8,402.4,507.2,448.9,1038.7,2235.2
MUGHED_clean_argon_293.0K,230.5,126.8,237.8,292.8,316.1,301.1,1207.8,2294.4
MUGQAI_clean_argon_293.0K,237.6,133.7,259.4,305.4,322.5,291.9,628.3,831.3
MUGXIX_clean_argon_293.0K,317.5,183.9,347.7,411.7,423.0,486.0,2221.1,4523.8
MUHNAG_clean_argon_293.0K,206.2,109.5,210.2,251.9,277.1,259.0,702.5,1004.7
MUHNUA_clean_argon_293.0K,319.7,138.7,241.7,309.0,400.1,363.6,814.2,1486.0
MUHPAI_clean_argon_293.0K,215.1,96.8,169.5,219.9,290.2,250.1,407.3,624.9
MUJRIT_clean_argon_293.0K,209.4,75.9,104.2,129.6,231.9,238.0,274.2,527.2
MUKQUG_clean_argon_293.0K,291.4,139.6,242.2,301.2,336.6,311.0,1070.0,2551.9
MUKRAN_clean_argon_293.0K,304.0,152.2,266.6,318.9,353.0,368.9,1125.8,2581.1
MULQOA_clean_argon_293.0K,207.2,95.5,172.6,223.5,276.4,253.4,849.9,2006.4
MULSER_clean_argon_293.0K,166.5,79.6,141.2,184.1,226.4,200.5,648.1,1571.1
MULXOH_clean_argon_293.0K,234.9,100.5,170.3,225.7,306.6,284.3,672.5,1499.4
MULXUO_clean_argon_293.0K,282.1,139.1,246.8,312.0,374.2,323.3,1187.6,2377.5
MUMYAW_clean_argon_293.0K,359.1,119.4,129.5,143.6,227.2,274.7,427.8,448.7
MUNDAC_clean_argon_293.0K,148.6,63.4,109.5,148.4,193.0,169.0,362.2,853.1
MUNDEG_clean_argon_293.0K,310.9,147.6,247.4,323.6,412.4,368.0,1182.1,3525.6
MUNDOQ_clean_argon_293.0K,178.6,69.1,98.5,128.1,212.5,194.1,298.0,887.6
MUNLUE_clean_argon_293.0K,180.5,72.3,113.8,148.6,227.1,213.4,370.6,886.4
MUNNUF_clean_argon_293.0K,272.1,147.2,268.9,339.2,383.9,341.0,1486.7,3561.8
MUNPAN_clean_argon_293.0K,286.1,134.6,243.8,316.2,383.3,336.8,1220.3,3255.4
MUNPER_clean_argon_293.0K,272.1,137.6,249.7,316.5,379.8,333.4,1357.5,3320.1
MUPTAU_clean_argon_293.0K,262.1,126.9,227.7,297.6,361.5,334.0,1022.9,2109.4
MUQSAU_clean_argon_293.0K,245.0,106.8,167.0,214.0,306.8,269.1,584.2,1355.2
MURBEI_clean_argon_293.0K,133.7,59.2,108.8,141.2,171.0,156.9,562.7,1454.7
MURCAD_clean_argon_293.0K,159.8,65.3,108.0,143.6,209.1,195.3,377.5,869.8
MURCIL_clean_argon_293.0K,192.8,71.7,85.3,102.1,190.2,209.5,264.9,343.1
MURCOR_clean_argon_293.0K,194.1,70.3,86.6,104.4,195.8,211.3,266.4,341.4
MURFIQ_clean_argon_293.0K,343.7,123.7,147.7,181.4,303.4,331.1,410.8,536.2
MURTUO_clean_argon_293.0K,317.8,133.6,212.7,289.4,437.1,391.8,622.8,1334.7
MUSCAG_clean_argon_293.0K,454.4,235.0,419.6,527.8,600.6,492.5,1903.6,4120.8
MUSCIN_clean_argon_293.0K,282.4,128.1,224.6,297.1,367.6,324.6,1120.2,2961.3
MUSSIE_clean_argon_293.0K,224.2,130.2,249.6,281.2,298.1,343.2,1399.7,2562.7
MUTCEL_clean_argon_293.0K,370.1,156.4,252.8,333.3,407.7,359.9,1000.9,2219.6
MUTDIQ_clean_argon_293.0K,224.9,97.9,162.9,209.2,294.7,248.6,632.4,1687.1
MUTVUT_clean_argon_293.0K,412.5,180.9,293.7,386.8,567.8,484.1,792.7,1374.0
MUVGOA_clean_argon_293.0K,231.2,153.6,283.2,313.9,321.2,406.8,1479.6,2628.5
MUVGUG_clean_argon_293.0K,168.5,107.5,198.1,226.0,233.1,266.7,909.8,1560.8
MUVHER_clean_argon_293.0K,178.2,108.9,201.9,227.0,237.1,268.8,961.2,1658.4
MUVJAP_clean_argon_293.0K,214.1,112.6,217.9,260.3,288.6,275.3,1056.2,1862.5
MUVJIX_clean_argon_293.0K,242.0,113.9,208.6,271.3,315.0,275.6,954.7,2016.5
MUVLUM_clean_argon_293.0K,210.6,92.9,158.3,210.5,286.7,256.1,646.0,1645.0
MUVMOG_clean_argon_293.0K,236.6,237.8,299.2,306.8,812.9,1292.8,3208.1,4142.3
MUVNAT_clean_argon_293.0K,187.7,71.2,107.7,159.4,230.9,224.5,333.7,856.3
MUVNEX_clean_argon_293.0K,333.8,151.8,255.9,338.1,463.2,401.3,1125.3,2921.9
MUVROM_clean_argon_293.0K,638.7,399.3,640.7,710.2,746.4,930.9,3227.1,5529.0
MUWQEB_clean_argon_293.0K,175.6,72.7,117.0,154.5,224.0,204.1,449.1,1209.0
MUWRON_clean_argon_293.0K,238.0,105.6,180.1,228.9,283.6,256.3,728.3,1855.8
MUZGAQ_clean_argon_293.0K,655.3,231.6,323.0,424.5,626.8,586.5,823.1,1880.3
MUZKAV_clean_argon_293.0K,595.3,204.7,275.9,296.4,452.3,452.9,660.2,1764.3
MUZKEZ_clean_argon_293.0K,489.6,182.3,212.3,250.0,373.3,360.4,489.2,1283.1
MUZVUA_clean_argon_293.0K,179.4,72.3,117.9,152.4,234.8,210.3,389.2,906.9
NABMUA01_clean_argon_293.0K,186.4,91.5,172.7,211.4,238.4,229.9,796.9,1432.2
NABMUA_clean_argon_293.0K,183.8,90.9,170.2,210.8,236.8,228.0,781.5,1422.0
NACVUI_clean_argon_293.0K,183.3,88.5,161.9,210.2,249.8,232.6,626.5,1124.8
NACYAU_clean_argon_293.0K,201.6,72.8,96.8,121.5,188.7,181.4,250.0,706.2
NACYOG_clean_argon_293.0K,260.3,116.9,208.4,268.4,335.7,312.0,769.4,1474.4
NACYUM_clean_argon_293.0K,257.9,117.5,207.9,272.7,341.9,311.3,730.0,1319.0
NADKEK_clean_argon_293.0K,141.4,47.8,50.8,54.3,80.9,98.4,180.8,189.7
NADNEM_clean_argon_293.0K,222.4,106.4,201.3,244.7,288.7,263.8,583.6,947.2
NADZEZ_clean_argon_293.0K,270.9,197.1,334.5,345.7,404.2,631.9,1774.9,2468.7
NADZID_clean_argon_293.0K,189.6,148.7,261.3,268.7,315.9,446.7,1393.1,1961.1
NAFSOF_clean_argon_293.0K,96.6,35.9,46.0,56.2,101.9,100.9,128.4,287.3
NAGBUU_clean_argon_293.0K,454.5,257.2,465.6,581.5,659.7,567.2,1813.3,3220.9
NAGCAB_clean_argon_293.0K,530.2,178.3,204.5,225.1,362.8,367.3,421.0,763.1
NAGQET_clean_argon_293.0K,234.3,100.1,170.3,227.4,306.8,279.4,513.5,966.5
NAGQOD_clean_argon_293.0K,536.6,247.0,400.3,529.0,755.8,638.4,1462.8,3614.4
NAHFIO_clean_argon_293.0K,604.7,321.0,573.3,703.4,863.9,688.8,2673.2,6221.6
NAHHAI_clean_argon_293.0K,150.2,69.3,118.0,153.4,205.8,183.6,448.4,953.0
NAHHOW_clean_argon_293.0K,228.6,99.4,166.1,212.8,269.1,255.8,693.9,1816.1
NAHNES_clean_argon_293.0K,361.1,155.3,238.3,307.2,417.3,349.8,1047.8,3250.1
NAJQUN_clean_argon_293.0K,367.3,217.7,411.4,484.2,508.0,501.6,2361.4,4615.0
NAJSUP_clean_argon_293.0K,242.1,134.5,242.8,291.2,322.1,309.2,1336.7,2792.3
NAJTAW_clean_argon_293.0K,192.6,84.6,147.0,189.2,234.1,213.2,613.6,1283.0
NAKLIW_clean_argon_293.0K,167.9,77.9,140.1,180.5,224.7,200.5,640.3,1421.3
NALWOO_clean_argon_293.0K,250.6,111.8,189.0,243.9,360.9,296.1,730.0,1893.6
NALYEG_clean_argon_293.0K,146.6,56.8,81.2,105.1,181.2,176.1,232.6,634.4
NAMDUD_clean_argon_293.0K,694.7,456.3,803.8,903.7,919.9,1210.8,7190.6,17808.4
NANPUN_clean_argon_293.0K,74.3,27.8,36.3,46.1,86.7,90.3,110.1,232.3
NANTII_clean_argon_293.0K,145.3,58.3,84.8,111.8,187.1,165.2,263.5,836.3
NANYUX03_clean_argon_293.0K,126.8,56.3,97.3,131.7,172.8,157.8,398.0,914.9
NAPNEA_clean_argon_293.0K,1209.8,459.6,636.2,760.8,925.7,878.8,1466.6,2443.4
NAPZOV_clean_argon_293.0K,145.0,69.6,126.0,163.4,200.8,181.3,462.5,797.7
NAQLAT_clean_argon_293.0K,359.9,249.5,438.0,471.4,513.9,776.3,2807.0,4572.1
NAQQED_clean_argon_293.0K,166.0,68.7,105.1,138.5,215.7,187.4,364.3,1085.6
NAQQIH_clean_argon_293.0K,165.7,70.2,109.9,144.2,219.6,194.4,407.6,1224.9
NAQQON_clean_argon_293.0K,165.1,69.5,105.4,138.8,219.9,196.6,362.5,1107.6
NAQQUT_clean_argon_293.0K,164.3,69.1,105.7,139.6,216.7,188.7,363.1,1125.4
NAQRAA_clean_argon_293.0K,163.8,68.5,104.8,140.0,216.2,190.2,371.9,1095.3
NAQREE_clean_argon_293.0K,163.8,68.8,106.0,136.2,216.6,189.1,367.6,1096.8
NARMUR_clean_argon_293.0K,253.2,92.5,129.7,166.9,301.9,290.3,343.3,625.4
NARPOO_clean_argon_293.0K,220.8,101.9,181.4,236.6,298.7,274.1,625.5,1144.9
NARPUU_clean_argon_293.0K,208.7,99.9,177.1,229.2,287.4,258.5,614.7,1086.1
NASREH_clean_argon_293.0K,112.6,46.5,73.8,97.5,149.1,132.5,239.6,602.8
NASRIL_clean_argon_293.0K,113.9,47.2,73.7,97.9,149.3,135.2,245.5,621.9
NASROR_clean_argon_293.0K,296.4,159.1,293.0,352.3,399.2,370.9,1680.1,4080.8
NATFAS_clean_argon_293.0K,262.8,148.4,275.8,311.3,325.8,398.3,1837.6,3396.7
NATHOH_ion_b_argon_293.0K,321.5,130.7,209.7,278.3,411.4,374.3,708.7,1697.2
NATHUO_clean_argon_293.0K,265.9,122.9,220.9,270.5,347.3,293.5,932.7,2266.8
NATKIF_clean_argon_293.0K,215.5,86.9,128.3,172.7,253.1,216.6,471.0,1362.0
NATKOL_clean_argon_293.0K,223.4,89.3,137.3,176.5,260.8,238.2,519.1,1469.6
NATXOW_clean_argon_293.0K,234.1,94.4,145.5,192.3,295.6,265.9,450.6,1060.2
NAVJAW01_clean_argon_293.0K,154.8,62.5,96.7,127.6,207.5,192.0,330.2,935.8
NAVJAW_clean_argon_293.0K,155.8,63.4,100.3,135.4,209.9,193.1,358.5,1033.8
NAVLIG_clean_argon_293.0K,210.8,107.1,192.9,248.5,304.0,260.4,687.7,1251.6
NAWDUN_clean_argon_293.0K,352.0,141.6,236.6,304.9,369.8,328.5,998.0,2337.1
NAWKII_clean_argon_293.0K,303.8,175.7,332.5,379.3,416.2,413.4,1926.5,3700.8
NAWWUG_clean_argon_293.0K,234.5,124.6,231.9,289.0,328.0,299.4,1099.3,2184.3
NAWXER_clean_argon_293.0K,128.5,53.5,84.1,110.7,169.3,149.0,304.7,884.8
NAXKOO_clean_argon_293.0K,168.0,102.2,197.6,222.2,237.0,303.5,1460.1,2868.5
NAXLII_clean_argon_293.0K,243.9,99.0,155.7,204.5,324.1,301.9,449.2,1010.9
NAYGUR_clean_argon_293.0K,145.0,58.4,85.0,111.6,192.4,174.0,251.4,728.1
NAYHAY_clean_argon_293.0K,283.3,119.9,186.8,237.0,350.5,320.0,690.9,2036.9
NAYMOQ_clean_argon_293.0K,222.9,79.5,100.7,138.8,231.8,247.5,306.0,382.9
NAYNIK_clean_argon_293.0K,226.0,76.1,90.0,105.4,195.6,219.1,288.2,326.5
NAYPIM_clean_argon_293.0K,205.6,259.2,285.5,304.3,1055.2,1453.5,3226.3,4467.7
NAYXOC_clean_argon_293.0K,304.2,178.3,314.8,386.8,445.1,383.6,1964.2,4733.8
NAYZOE_clean_argon_293.0K,285.1,120.2,199.8,257.6,373.5,329.0,844.5,2607.9
NAYZUK_SL_argon_293.0K,228.0,115.9,204.0,265.2,328.5,268.2,1000.4,2357.8
NAZZEV_clean_argon_293.0K,253.9,112.5,194.8,253.5,325.9,294.6,864.9,2224.7
NDAIAH_clean_argon_293.0K,170.8,71.5,106.9,140.3,223.0,208.5,320.2,772.0
NEBNOZ_clean_argon_293.0K,263.9,124.8,216.7,279.2,365.0,319.7,852.4,1748.1
NEBYOK_clean_argon_293.0K,400.2,181.9,310.7,400.8,549.4,463.5,929.8,1847.1
NEDLOZ_clean_argon_293.0K,205.1,225.5,294.7,295.6,560.6,760.8,1871.0,2408.8
NEDVUP_clean_argon_293.0K,186.3,71.3,109.2,142.2,230.7,263.2,342.3,902.2
NEDWAW_clean_argon_293.0K,182.9,69.4,103.0,133.8,226.0,221.8,312.9,864.7
NEDWEA_clean_argon_293.0K,174.9,66.2,99.9,132.0,217.7,205.0,312.0,845.0
NEDWIE_clean_argon_293.0K,122.1,44.0,57.7,72.3,135.0,141.7,166.0,356.9
NEDXOL_clean_argon_293.0K,283.8,186.6,350.8,406.5,425.7,434.9,1788.2,3028.7
NEFZOO_clean_argon_293.0K,192.9,153.7,260.7,270.9,344.4,577.5,2094.8,3342.2
NEGMUI_clean_argon_293.0K,240.6,102.0,155.2,205.7,332.5,283.5,487.1,1315.9
NEGZUW_clean_argon_293.0K,227.8,94.4,149.8,200.6,291.4,258.5,524.9,1313.6
NEHGEO_clean_argon_293.0K,644.4,454.1,752.0,828.9,936.8,1319.1,6378.9,11853.0
NEHGIS_clean_argon_293.0K,615.5,461.9,788.4,824.5,903.4,1327.0,6437.2,11796.2
NEHMET_clean_argon_293.0K,135.5,71.5,135.0,164.1,190.4,171.7,695.8,1394.8
NEHZIK_clean_argon_293.0K,220.4,81.4,114.6,148.7,258.1,257.5,308.3,686.8
NEJRUR_clean_argon_293.0K,176.2,82.3,146.4,190.2,238.3,215.7,503.5,924.3
NEJSAY_clean_argon_293.0K,334.6,202.8,379.5,457.0,482.2,459.2,2057.0,3869.2
NEJSEC_clean_argon_293.0K,241.1,125.5,229.4,286.3,330.5,294.8,876.5,1496.2
NEJSOM_clean_argon_293.0K,202.4,95.6,176.7,223.2,266.6,247.8,771.9,1539.9
NEKBEL_clean_argon_293.0K,183.1,63.5,79.3,95.4,179.9,197.1,241.6,346.8
NEKMUN_clean_argon_293.0K,274.9,170.7,321.7,351.4,371.9,442.9,1510.1,2473.1
NEKREB_clean_argon_293.0K,197.2,84.2,138.6,185.8,253.5,230.4,395.7,764.8
NELVAC_clean_argon_293.0K,216.0,137.5,251.7,279.3,292.4,340.6,917.3,1253.8
NELVEG_clean_argon_293.0K,210.2,149.7,269.3,279.1,300.1,407.5,1033.2,1324.7
NENFAN_clean_argon_293.0K,240.7,252.4,324.4,326.9,859.9,1387.4,4036.6,5658.7
NENHAQ_clean_argon_293.0K,250.2,101.5,148.3,195.6,305.8,284.9,509.8,1537.5
NENHEU_clean_argon_293.0K,449.7,337.6,546.5,578.9,696.8,1113.0,5407.4,10583.1
NEPWIQ_clean_argon_293.0K,244.7,134.2,253.6,308.8,340.5,325.5,1312.9,2420.8
NERMON_clean_argon_293.0K,230.7,79.7,99.4,121.0,227.4,252.1,304.3,400.1
NERTAH_clean_argon_293.0K,505.2,264.1,491.9,583.4,706.1,593.4,1887.3,3372.9
NERVAJ_clean_argon_293.0K,1019.7,349.6,400.6,452.4,681.8,745.1,776.9,1355.5
NERVEN_clean_argon_293.0K,1006.6,342.6,392.5,439.8,634.4,722.5,767.9,1268.4
NETHOJ_clean_h_argon_293.0K,190.2,82.8,143.9,188.8,255.8,235.6,558.1,1282.9
NETYIV01_clean_argon_293.0K,274.0,115.6,181.3,234.9,347.5,316.4,669.7,1901.0
NETYIV_clean_argon_293.0K,269.0,109.3,173.2,233.4,344.9,310.0,640.2,1808.7
NEVJEF_clean_argon_293.0K,278.4,113.6,183.3,240.8,345.2,321.8,601.7,1360.0
NEVPOU_clean_argon_293.0K,210.8,100.3,180.4,232.8,289.1,258.8,772.0,1766.1
NEVVAM01_clean_argon_293.0K,205.1,80.5,132.2,174.4,250.2,244.6,426.4,918.9
NEVVAM02_clean_argon_293.0K,206.4,85.3,142.6,188.8,264.4,257.3,501.2,1095.1
NEVVAM_clean_argon_293.0K,189.7,81.0,137.2,183.0,251.7,234.9,493.5,1062.6
NEVVEQ_clean_argon_293.0K,238.1,171.4,307.4,318.9,345.3,492.5,1394.6,1962.9
