name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
YEZKEV_clean,argon,293.0,0.05,14.0,YEZKEV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0246513831,0.037522222200000004,0.9847734503,0.5525355019,0.6053761086,chunk_2
YEYCUC_SL,argon,293.0,0.05,14.0,YEYCUC_SL_argon_293.0K_0.05bar_14.0/Output/System_0,0.0196711162,0.05731875,0.7858217483,0.4409079205,0.245016295,chunk_2
YINDOQ_clean,argon,293.0,0.05,14.0,YINDOQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.041957695499999996,0.1647166667,1.6761260196,0.9404387692,1.2745679527,chunk_2
YILKAH_clean,argon,293.0,0.05,14.0,YILKAH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0223761954,0.06095625,0.8938842529000001,0.5015395005,0.5262463265999999,chunk_2
YILJAG_clean,argon,293.0,0.05,14.0,YILJAG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0174636278,0.0285777778,0.6976370047,0.3914293307,0.3083571257,chunk_2
YILJUA_clean,argon,293.0,0.05,14.0,YILJUA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.022852642599999997,0.0622541667,0.9129173670999999,0.5122185773,0.5462716477,chunk_2
YEQRER_clean,argon,293.0,0.05,14.0,YEQRER_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0038829640999999996,0.00629375,0.1551166516,0.0870326641,0.10092862890000001,chunk_2
YIKJUZ_clean,argon,293.0,0.05,14.0,YIKJUZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.008948708100000001,0.2096,0.3574829909,0.2005761262,0.2515583997,chunk_2
YICREI_clean,argon,293.0,0.05,14.0,YICREI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0276111721,0.0410116667,1.1030111037,0.6188761422,1.1402625782,chunk_2
YINCOP_clean,argon,293.0,0.05,14.0,YINCOP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0239067739,0.0453,0.955027803,0.53584585,0.6347099878,chunk_2
YEZFIU_clean,argon,293.0,0.05,14.0,YEZFIU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0109534798,0.0179805556,0.4375696119,0.24551103100000002,0.28450426079999996,chunk_2
YINCUV_clean,argon,293.0,0.05,14.0,YINCUV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0207700488,0.07643055559999999,0.8297219076000001,0.465539369,0.6540143897,chunk_2
YINXIE_clean,argon,293.0,0.05,14.0,YINXIE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0141774001,0.0165796296,0.5663587789,0.3177719018,0.40591484619999996,chunk_2
YIWBEN_clean,argon,293.0,0.05,14.0,YIWBEN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.03381531,0.07234375,1.3508540054,0.7579355391,0.8205175704000001,chunk_2
YIRHOY_clean,argon,293.0,0.05,14.0,YIRHOY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0135129599,0.0643685185,0.5398157226,0.3028791557,0.9922715529999999,chunk_2
YIKJOT_clean,argon,293.0,0.05,14.0,YIKJOT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.008756584100000001,0.2051,0.3498080221,0.1962698639,0.2462078396,chunk_2
YINCEF_clean,argon,293.0,0.05,14.0,YINCEF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0250238306,0.0474166667,0.9996519866,0.5608835332,0.6403681143,chunk_2
YIVZIO_clean,argon,293.0,0.05,14.0,YIVZIO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.011012191599999999,0.033075,0.43991502979999997,0.24682699530000002,0.2796778857,chunk_2
YIVZOU_clean,argon,293.0,0.05,14.0,YIVZOU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.020057683,0.10420625,0.8012643218000001,0.4495724211,0.4569695904,chunk_2
YISFEL_clean,argon,293.0,0.05,14.0,YISFEL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0041282463,0.0041516667,0.1649151824,0.09253041199999999,0.16363712519999998,chunk_2
YINCIJ_clean,argon,293.0,0.05,14.0,YINCIJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0244762969,0.0463791667,0.9777791092,0.5486111255,0.6317707861,chunk_2
YIVNIC_clean,argon,293.0,0.05,14.0,YIVNIC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0098662284,0.0183,0.3941360905,0.2211414031,0.35603202659999994,chunk_2
YINPEQ_clean,argon,293.0,0.05,14.0,YINPEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0105801134,0.02640625,0.4226543719,0.23714240620000002,0.1581313202,chunk_2
YIXFIW_clean,argon,293.0,0.05,14.0,YIXFIW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0252560667,0.0520333333,1.0089293544,0.5660888676,0.8299913812999999,chunk_2
YIZGIZ_clean,argon,293.0,0.05,14.0,YIZGIZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.1432801896,0.4193625,5.7237570157,3.2114786957,4.720606321,chunk_2
YIWMEW_clean,argon,293.0,0.05,14.0,YIWMEW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0055919501000000005,0.0057861111,0.2233872214,0.1253378333,0.16385715720000002,chunk_2
YIWMOG_clean,argon,293.0,0.05,14.0,YIWMOG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.005363761999999999,0.0111,0.2142715643,0.12022323130000001,0.1525556126,chunk_2
YIWLIZ_clean,argon,293.0,0.05,14.0,YIWLIZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0053315472,0.008275,0.212984648,0.1195011699,0.1506348166,chunk_2
YIWLEV_clean,argon,293.0,0.05,14.0,YIWLEV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0051745001,0.0026770833000000003,0.20671093100000001,0.11598112029999999,0.14179741210000002,chunk_2
YIWPAV_clean,argon,293.0,0.05,14.0,YIWPAV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.005409064,0.005596875,0.2160812903,0.12123863019999999,0.15054482859999999,chunk_2
YOBYEV_clean,argon,293.0,0.05,14.0,YOBYEV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.015341893899999999,0.129675,0.6128779777000001,0.3438728379,0.2247693034,chunk_2
YIZGEV_clean,argon,293.0,0.05,14.0,YIZGEV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.1502101901,0.4327041667,6.000596674500001,3.3668075582,4.8936954407,chunk_2
YIWPEZ_SL_part,argon,293.0,0.05,14.0,YIWPEZ_SL_part_argon_293.0K_0.05bar_14.0/Output/System_0,0.0052318327,0.005434375,0.20900125079999998,0.11726617019999999,0.147626847,chunk_2
YIWNAT_clean,argon,293.0,0.05,14.0,YIWNAT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.005668795799999999,0.01173125,0.22645705300000002,0.12706025070000002,0.1640059652,chunk_2
YIYHAQ_clean,argon,293.0,0.05,14.0,YIYHAQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0209587366,0.042977777800000005,0.8372596078,0.4697686128,0.46138216649999997,chunk_2
YIZGOF_clean,argon,293.0,0.05,14.0,YIZGOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.14837522279999998,0.434275,5.9272933989,3.3256786445,4.920912467,chunk_2
YIXYUB_clean,argon,293.0,0.05,14.0,YIXYUB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0106744056,0.02712,0.42642115659999996,0.23925586920000003,0.39391674179999997,chunk_2
YIWMUM_clean,argon,293.0,0.05,14.0,YIWMUM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.005627520600000001,0.0116458333,0.22480819149999998,0.12613510949999998,0.1650247752,chunk_2
YODWOF_clean,argon,293.0,0.05,14.0,YODWOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0167710342,0.12135,0.6699692728,0.37590555299999995,0.1332111561,chunk_2
YOCCIE_clean,argon,293.0,0.05,14.0,YOCCIE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.052127092199999996,0.3595,2.0823730776,1.1683753795,1.6549875319,chunk_2
YIXZEM_clean,argon,293.0,0.05,14.0,YIXZEM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0086700026,0.022027500000000002,0.3463492636,0.1943292278,0.3017087072,chunk_2
YIWNIB_clean,argon,293.0,0.05,14.0,YIWNIB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0051297014000000005,0.0053078125,0.204921313,0.11497700359999999,0.1408877275,chunk_2
YIZWIN_clean,argon,293.0,0.05,14.0,YIZWIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0038131258,0.010347916700000001,0.1523267499,0.0854673094,0.1354918812,chunk_2
YODWUL_clean,argon,293.0,0.05,14.0,YODWUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.015770103799999997,0.1213,0.6299841084000001,0.3534707251,0.1500595902,chunk_2
YOBYAR_clean,argon,293.0,0.05,14.0,YOBYAR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0155444752,0.0654625,0.6209706935,0.34841348920000004,0.22728393530000002,chunk_2
YIWPID_clean,argon,293.0,0.05,14.0,YIWPID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.00554195,0.01146875,0.22138982010000002,0.1242171337,0.1582908016,chunk_2
YOFGOR_clean,argon,293.0,0.05,14.0,YOFGOR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0381288096,0.06116875,1.5231696847,0.854618213,1.1330165016,chunk_2
YOCLIN_clean,argon,293.0,0.05,14.0,YOCLIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.024176091299999997,0.05849375,0.9657864933,0.5418823229999999,0.474905697,chunk_2
YOCDUR_clean,argon,293.0,0.05,14.0,YOCDUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0161282708,0.0687875,0.6442921635000001,0.3614986715,0.23875080140000002,chunk_2
YODRAM_clean,argon,293.0,0.05,14.0,YODRAM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.03000356,0.0828166667,1.1985822137,0.6724990654999999,0.6498546808,chunk_2
YONNAR_clean,argon,293.0,0.05,14.0,YONNAR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0167439337,0.1744125,0.6688866625,0.3752981234,0.25951048179999997,chunk_2
YOCSEQ_clean,argon,293.0,0.05,14.0,YOCSEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0154197654,0.0106191667,0.6159887879,0.3456182476,0.7228936098000001,chunk_2
YOCNAH_clean,argon,293.0,0.05,14.0,YOCNAH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0440799404,0.0795375,1.760905459,0.9880067151,1.4289953253999998,chunk_2
YOCLEJ_clean,argon,293.0,0.05,14.0,YOCLEJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0245816524,0.059475,0.9819878481000001,0.5509725596,0.48590713,chunk_2
YOFXEY_clean,argon,293.0,0.05,14.0,YOFXEY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.020128600400000002,0.18325,0.8040973293000001,0.4511619615,0.5269872614,chunk_2
YOFXIC_clean,argon,293.0,0.05,14.0,YOFXIC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.018784863,0.17101666670000001,0.7504177076999999,0.421043464,0.4957515068,chunk_2
YOGKOW_clean,argon,293.0,0.05,14.0,YOGKOW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0159857584,0.09110625,0.6385990774,0.3583044016,0.3319089106,chunk_2
YOGVEX_clean,argon,293.0,0.05,14.0,YOGVEX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0190384559,0.0212390625,0.7605482374,0.4267274894,0.5348562681,chunk_2
YONNUL_clean,argon,293.0,0.05,14.0,YONNUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0387482226,0.1394222222,1.5479139944999998,0.8685017206,0.8744477296,chunk_2
YOQLAT_clean,argon,293.0,0.05,14.0,YOQLAT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0109002699,0.0472541667,0.4354439821,0.24431838530000002,0.4972479466,chunk_2
YOLGUB_clean,argon,293.0,0.05,14.0,YOLGUB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0054365365,0.010375,0.21717875829999997,0.12185439619999999,0.0908124948,chunk_2
YOPPAW_clean,argon,293.0,0.05,14.0,YOPPAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0056980307,0.0085962963,0.2276249287,0.1277155209,0.18488908269999998,chunk_2
YOYPEJ_clean,argon,293.0,0.05,14.0,YOYPEJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0326659411,0.076925,1.3049390149,0.7321736115,0.8319496609,chunk_2
YORLEY_clean,argon,293.0,0.05,14.0,YORLEY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.006394641800000001,0.20205,0.2554531489,0.1433293453,0.2159291807,chunk_2
YORGOD_clean,argon,293.0,0.05,14.0,YORGOD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.022527708900000002,0.047025,0.8999369140000001,0.5049355203,0.4378706568,chunk_2
YOYNUX_clean,argon,293.0,0.05,14.0,YOYNUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0339681907,0.0799916667,1.3569612831,0.7613622031,0.8723176125,chunk_2
YORNIE_clean,argon,293.0,0.05,14.0,YORNIE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0140603691,0.015473333300000001,0.5616836239,0.3151487715,0.28142438940000003,chunk_2
YOTXOW_clean,argon,293.0,0.05,14.0,YOTXOW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.013378095500000001,0.028956666699999998,0.5344281578,0.29985630739999997,0.4093470618,chunk_2
YOYQEK_clean,argon,293.0,0.05,14.0,YOYQEK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0364003875,0.0857541667,1.4541226811,0.8158774034,0.9190249720999999,chunk_2
YOKKIU_clean,argon,293.0,0.05,14.0,YOKKIU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0296444336,0.1143458333,1.1842358339,0.664449616,0.9183882788,chunk_2
YOYQAG_clean,argon,293.0,0.05,14.0,YOYQAG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0336908305,0.0793708333,1.345881296,0.7551454573,0.8441646537,chunk_2
YOMZIL_clean,argon,293.0,0.05,14.0,YOMZIL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0072839727,0.02375,0.2909801415,0.1632627875,0.20128813710000001,chunk_2
YOYPUZ_clean,argon,293.0,0.05,14.0,YOYPUZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0326402581,0.0768958333,1.3039130305,0.7315979534,0.814690847,chunk_2
YOYPIN_clean,argon,293.0,0.05,14.0,YOYPIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.030124367200000002,0.07096875,1.2034082195,0.6752068351,0.7582550073000001,chunk_2
YOYBUL_clean,argon,293.0,0.05,14.0,YOYBUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0334836171,0.04125,1.3376035371,0.7505009823000001,0.6465003725,chunk_2
YOYQIO_clean,argon,293.0,0.05,14.0,YOYQIO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0343367258,0.1606875,1.3716835236000002,0.7696225401000001,0.8314731616,chunk_2
YOYPAF_clean,argon,293.0,0.05,14.0,YOYPAF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0361993548,0.0852458333,1.4460918268,0.8113714612999999,0.9270498951,chunk_2
YOYVEP01_clean,argon,293.0,0.05,14.0,YOYVEP01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0116410944,0.0798416667,0.46503843780000004,0.26092320690000004,0.4851195742,chunk_2
YOYQOU_clean,argon,293.0,0.05,14.0,YOYQOU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0370051342,0.173175,1.4782810996,0.8294321796999999,0.9072130898,chunk_2
YOYPOT_clean,argon,293.0,0.05,14.0,YOYPOT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0332610509,0.0783583333,1.3287124601,0.7455123875,0.8348885148,chunk_2
YOYQUA_clean,argon,293.0,0.05,14.0,YOYQUA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.035418513,0.082875,1.4148987571,0.7938696913,0.8611498817000001,chunk_2
YOYREL_clean,argon,293.0,0.05,14.0,YOYREL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0302633297,0.0708125,1.2089594961,0.6783215386,0.7100662859,chunk_2
YOYRAH_clean,argon,293.0,0.05,14.0,YOYRAH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0279555171,0.0654125,1.1167669979000001,0.6265942827000001,0.6686909506000001,chunk_2
YOYTOX_clean,argon,293.0,0.05,14.0,YOYTOX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.016648958000000002,0.0874875,0.6650925748,0.37316934119999995,0.5195892124,chunk_2
YOYVOZ01_clean,argon,293.0,0.05,14.0,YOYVOZ01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0136167148,0.0933916667,0.5439605232,0.3052047155,0.5618371499,chunk_2
YOYRIP_clean,argon,293.0,0.05,14.0,YOYRIP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0341924875,0.08000625,1.3659214924,0.7663895866,0.8272391263,chunk_2
YOYTUD_clean,argon,293.0,0.05,14.0,YOYTUD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0189484283,0.0995708333,0.7569518151000001,0.42470961310000005,0.6360170745,chunk_2
YOYVAL_clean,argon,293.0,0.05,14.0,YOYVAL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0173316628,0.091075,0.6923652665000001,0.38847147020000006,0.5306323854,chunk_2
YOZCAS_manual,argon,293.0,0.05,14.0,YOZCAS_manual_argon_293.0K_0.05bar_14.0/Output/System_0,0.013616983000000001,0.1220625,0.5439712363,0.3052107264,0.39413994420000004,chunk_2
YOYZET_clean,argon,293.0,0.05,14.0,YOYZET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0085658649,0.05159375,0.34218917039999996,0.19199508780000002,0.2390171278,chunk_2
YOZJEE01_clean,argon,293.0,0.05,14.0,YOZJEE01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0168408448,0.0884958333,0.67275807,0.377470288,0.524145329,chunk_2
YOZKOP_clean,argon,293.0,0.05,14.0,YOZKOP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.014172083700000001,0.0397888889,0.5661464016,0.3176527414,0.3917097812,chunk_2
YUBTUM_clean,argon,293.0,0.05,14.0,YUBTUM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0087328276,0.0494,0.3488589954,0.19573738510000002,0.2400085995,chunk_2
YUDFIO_clean,argon,293.0,0.05,14.0,YUDFIO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0095896113,0.06041875,0.3830857935,0.21494131579999998,0.2333306181,chunk_2
YOYVOZ_clean,argon,293.0,0.05,14.0,YOYVOZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0128403178,0.0880666667,0.5129450173,0.2878025728,0.5617491608,chunk_2
YOZYUJ_clean,argon,293.0,0.05,14.0,YOZYUJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.021666761899999998,0.1159333333,0.8655438062,0.4856382768,0.5096069096,chunk_2
YOYWEQ01_clean,argon,293.0,0.05,14.0,YOYWEQ01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0116842275,0.0801375,0.4667615215,0.2618899926,0.5341498563,chunk_2
YOYWEQ_clean,argon,293.0,0.05,14.0,YOYWEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0106964173,0.0733625,0.42730047880000005,0.2397492382,0.45203752049999996,chunk_2
YUCZOM_clean,argon,293.0,0.05,14.0,YUCZOM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0166285031,0.0085486111,0.6642754404,0.37271086439999995,0.3780010894,chunk_2
YOZJEE_clean,argon,293.0,0.05,14.0,YOZJEE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0159527736,0.0838291667,0.6372813979999999,0.3575650796,0.5475035985,chunk_2
YOZBOF_SL,argon,293.0,0.05,14.0,YOZBOF_SL_argon_293.0K_0.05bar_14.0/Output/System_0,0.0171827574,0.127275,0.6864167932999999,0.38513390799999997,0.4154435234,chunk_2
YUBFOR_clean,argon,293.0,0.05,14.0,YUBFOR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0111613682,0.0108166667,0.4458743355,0.2501706354,0.2997700282,chunk_2
YUDFOU_clean,argon,293.0,0.05,14.0,YUDFOU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.009267213100000001,0.0583875,0.37020662909999996,0.2077150898,0.21898456510000003,chunk_2
YOZQEK_clean,argon,293.0,0.05,14.0,YOZQEK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0110325626,0.0427125,0.4407288122,0.2472835914,0.15130324009999999,chunk_2
YUFLIW_clean,argon,293.0,0.05,14.0,YUFLIW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0263299912,0.0550666667,1.0518304878,0.5901597838,0.4906228138,chunk_2
YOZNAE_clean,argon,293.0,0.05,14.0,YOZNAE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0241728623,0.23394375,0.9656575016,0.5418099485,0.47838146119999997,chunk_2
YUDFEK_clean,argon,293.0,0.05,14.0,YUDFEK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0184127415,0.1160083333,0.7355521990999999,0.41270274240000004,0.4766969879,chunk_2
YUBGIN_clean,argon,293.0,0.05,14.0,YUBGIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0113755627,0.0187083333,0.4544309775,0.25497158579999996,0.4914990822,chunk_2
YUJCOX_clean,argon,293.0,0.05,14.0,YUJCOX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.027148474300000003,0.04665625,1.0845272522,0.608505245,0.9800785687000001,chunk_2
YUBQET_clean,argon,293.0,0.05,14.0,YUBQET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0350862553,0.0935416667,1.4016257277000002,0.7864224759,0.8552827786,chunk_2
YUJNOH_clean,argon,293.0,0.05,14.0,YUJNOH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.010999396100000001,0.0175694444,0.43940387700000005,0.24654019829999999,0.4377001017,chunk_2
YUGZIK_clean,argon,293.0,0.05,14.0,YUGZIK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0171431301,0.06759375,0.6848337620999999,0.38424570280000003,0.1724367155,chunk_2
YUNJUO_clean,argon,293.0,0.05,14.0,YUNJUO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0422465459,0.0252041667,1.6876650154,0.9469130551,1.1365047393,chunk_2
YUHHIU_clean,argon,293.0,0.05,14.0,YUHHIU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0175880845,0.016616666699999998,0.7026088015,0.39421890049999997,0.3222977871,chunk_2
YUKKAR_clean,argon,293.0,0.05,14.0,YUKKAR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.024113250099999997,0.0171291667,0.9632761156999999,0.5404738032999999,0.6200831802000001,chunk_2
YUGLES_clean,argon,293.0,0.05,14.0,YUGLES_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0174408297,0.024975,0.6967262637,0.3909183333,0.280678621,chunk_2
YUNKAV_clean,argon,293.0,0.05,14.0,YUNKAV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0394831883,0.0235555556,1.5772744069,0.8849752254000001,1.0548214619,chunk_2
YUMJAS_clean,argon,293.0,0.05,14.0,YUMJAS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0050353512,0.0254166667,0.201152208,0.11286223869999999,0.2277813306,chunk_2
YULNOK_clean,argon,293.0,0.05,14.0,YULNOK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.011766714499999999,0.04263125,0.4700567124,0.2637388543,0.3564747223,chunk_2
YUKCAJ_clean,argon,293.0,0.05,14.0,YUKCAJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.019516968500000002,0.0188930556,0.779663856,0.43745285770000003,0.5076696326,chunk_2
YOZYOD_clean,argon,293.0,0.05,14.0,YOZYOD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0238065638,0.08100625,0.9510246090000001,0.5335997427,0.6398571259,chunk_2
YUMKAU_clean,argon,293.0,0.05,14.0,YUMKAU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.012180033799999998,0.0360333333,0.4865679912,0.2730029827,0.2886067473,chunk_2
YUNXAI_clean,argon,293.0,0.05,14.0,YUNXAI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0215091198,0.119475,0.8592463176,0.4821048895,0.3963853286,chunk_2
YUFLOC_clean,argon,293.0,0.05,14.0,YUFLOC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0165693532,0.014103703700000001,0.6619125203,0.37138508,0.3656558887,chunk_2
YUPSIM_clean,argon,293.0,0.05,14.0,YUPSIM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0036928813,0.0139625,0.1475232215,0.0827721515,0.13723653289999999,chunk_2
YURKEC_clean,argon,293.0,0.05,14.0,YURKEC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0178595789,0.084625,0.7134544584,0.4003041686,0.42991797979999996,chunk_2
YUMYUC_clean,argon,293.0,0.05,14.0,YUMYUC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0078336823,0.0076907406999999995,0.31293994059999997,0.1755839652,0.2218816029,chunk_2
YUMFUJ_clean,argon,293.0,0.05,14.0,YUMFUJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0239912743,0.0934944444,0.9584034245,0.5377398396,0.5722396118,chunk_2
YURKIG_clean,argon,293.0,0.05,14.0,YURKIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.020047340900000002,0.0953125,0.8008511744,0.44934061280000004,0.4509380538,chunk_2
YUSGID_clean,argon,293.0,0.05,14.0,YUSGID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0124688376,0.0168416667,0.4981051246,0.2794762236,0.4039142118,chunk_2
YURJUR_clean,argon,293.0,0.05,14.0,YURJUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0129733748,0.02898125,0.5182603763,0.290784908,0.19875612399999998,chunk_2
