name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
c5sc03494a_c5sc03494a2_clean,argon,273.0,0.1,14.0,c5sc03494a_c5sc03494a2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08492813939999999,0.39845625,3.3927093139999998,1.9035772575,1.7348413244999998,chunk_1
INIRAA_clean,argon,273.0,0.1,14.0,INIRAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0370021428,0.0963791667,1.4781616012999998,0.8293651318,1.3163687479000001,chunk_1
IDORAW_clean,argon,273.0,0.1,14.0,IDORAW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0314503271,0.2066375,1.2563776688,0.7049268699,0.5345862579,chunk_1
BETDIP_clean,argon,273.0,0.1,14.0,BETDIP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0808649144,0.1517555556,3.230391599,1.8125042294,2.1398288299,chunk_1
INECOV_clean,argon,273.0,0.1,14.0,INECOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1549137393,0.3912583333,6.1884940568,3.4722327951999996,4.5375551625,chunk_1
ja512311a_si_007_auto,argon,273.0,0.1,14.0,ja512311a_si_007_auto_argon_273.0K_0.1bar_14.0/Output/System_0,0.0134315251,0.1479,0.5365625634000001,0.30105387710000003,0.1534241997,chunk_1
VURNED03_clean,argon,273.0,0.1,14.0,VURNED03_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.094965992,0.1244777778,3.7937014491000003,2.1285654419,2.0880495826,chunk_1
BEPBAB_clean,argon,273.0,0.1,14.0,BEPBAB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0977347343,0.0712240741,3.9043071667,2.1906239648,2.2815919449,chunk_1
AGONAM_clean,argon,273.0,0.1,14.0,AGONAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0619619476,0.0901020833,2.4752558837,1.3888135913,1.9966716057,chunk_1
EWUKEO_clean,argon,273.0,0.1,14.0,EWUKEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0697929811,0.2307125,2.7880900088,1.5643381856,1.6318050225,chunk_1
HAKVUN_clean,argon,273.0,0.1,14.0,HAKVUN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09398473140000001,0.18113333329999998,3.7545020481,2.1065714892,2.8056197646,chunk_1
ic501801f_si_002_clean,argon,273.0,0.1,14.0,ic501801f_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.040680368599999996,0.12939375,1.6250993666999998,0.9118087962,0.8405559651000001,chunk_1
COTXIU_clean,argon,273.0,0.1,14.0,COTXIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1116147415,0.39881875,4.4587856947,2.5017301097,2.710399405,chunk_1
HUYKOB_clean,argon,273.0,0.1,14.0,HUYKOB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0580832876,0.679,2.3203111746,1.3018774005,1.0575303589,chunk_1
CIFMIP_clean,argon,273.0,0.1,14.0,CIFMIP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.04857473440000001,0.1183375,1.940463489,1.0887529183,1.1845770993,chunk_1
SUXNIJ_clean,argon,273.0,0.1,14.0,SUXNIJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0424286625,0.1607027778,1.6949402085,0.9509950117,1.3747069361000002,chunk_1
DAZCAK_clean,argon,273.0,0.1,14.0,DAZCAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0981565706,1.73275,3.9211586833,2.2000789934,2.2541268871,chunk_1
IWEWEO_clean,argon,273.0,0.1,14.0,IWEWEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0347168925,0.652025,1.3868704231,0.7781435873999999,1.543058398,chunk_1
FUYCAE_clean,argon,273.0,0.1,14.0,FUYCAE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0758310627,0.3818,3.0292992924,1.6996756001,1.3688249708000002,chunk_1
JUYBEM_clean,argon,273.0,0.1,14.0,JUYBEM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.13712483609999998,0.3417166667,5.477862953200001,3.0735127511,4.5562312139,chunk_1
EZIVAM_clean,argon,273.0,0.1,14.0,EZIVAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.056267840599999994,0.24627,2.2477876966,1.2611860147,1.7253331179,chunk_1
ETAXUT_clean,argon,273.0,0.1,14.0,ETAXUT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0754571713,1.034425,3.0143630797000003,1.6912952078,1.2203163608,chunk_1
KOMHUR_clean,argon,273.0,0.1,14.0,KOMHUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1856417349,0.5947638889,7.416016025299999,4.160969343500001,8.842983963,chunk_1
GURPUF_clean,argon,273.0,0.1,14.0,GURPUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0200665843,0.05955625,0.8016199086,0.4497719333,0.3133093393,chunk_1
NIXFUX_clean,argon,273.0,0.1,14.0,NIXFUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2709563388,2.3139125,10.8241638233,6.073208807,7.962592964,chunk_1
BEWWEH_clean,argon,273.0,0.1,14.0,BEWWEH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0187441145,0.05563125,0.7487898842,0.4201301268,0.2999599104,chunk_1
NODKIB_clean,argon,273.0,0.1,14.0,NODKIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.11787200099999999,0.5858888889,4.7087506953,2.6419801713999997,3.1030093432999997,chunk_1
COKPOJ_clean,argon,273.0,0.1,14.0,COKPOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0354384952,0.0995,1.4156970053,0.7943175714,0.9327133465999999,chunk_1
c6cc01597b_c6cc01597b2_clean,argon,273.0,0.1,14.0,c6cc01597b_c6cc01597b2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.41441146689999997,0.86551,16.5549092783,9.288608567799999,14.059948203800001,chunk_1
HOYREU_clean,argon,273.0,0.1,14.0,HOYREU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0549395958,0.10095,2.1947269723,1.2314147674,1.6396983715,chunk_1
EWUTEW_clean,argon,273.0,0.1,14.0,EWUTEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.046539825099999994,0.17112083329999997,1.8591729318,1.0431425103,1.3500367300999998,chunk_1
FIPXEJ_clean,argon,273.0,0.1,14.0,FIPXEJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0813729961,0.0942708333,3.2506884474,1.8238923606,2.4757267574,chunk_1
ICAWUF_clean,argon,273.0,0.1,14.0,ICAWUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0368130752,0.18879500000000002,1.4706087274000001,0.8251273743,0.8534839734999999,chunk_1
HOBGOV_clean,argon,273.0,0.1,14.0,HOBGOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09585452609999999,0.10769875,3.8291966068,2.1484810223,3.1447395435,chunk_1
EJESUJ_clean,argon,273.0,0.1,14.0,EJESUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.036238705499999996,0.238825,1.4476638072,0.8122534662,0.5055277198,chunk_1
UVUDEW_clean,argon,273.0,0.1,14.0,UVUDEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0157869299,0.16118125,0.6306562751,0.3538478636,0.5041129103,chunk_1
IXOFAD_clean,argon,273.0,0.1,14.0,IXOFAD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0567033905,0.0524066667,2.2651870438999997,1.2709484195999998,1.2840441064,chunk_1
ECIWOC_clean,argon,273.0,0.1,14.0,ECIWOC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1184389404,0.351725,4.731398792,2.6546875382,3.7207781965,chunk_1
ADODUU_clean,argon,273.0,0.1,14.0,ADODUU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0830263317,0.10683125,3.3167358996,1.8609501856,2.4485002878,chunk_1
EZITUE_clean,argon,273.0,0.1,14.0,EZITUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.050181412800000005,0.2395875,2.0046470774,1.1247649687999999,1.5947457455,chunk_1
jacs.6b08724_ja6b08724_si_016_clean,argon,273.0,0.1,14.0,jacs.6b08724_ja6b08724_si_016_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.046665817000000005,0.1360375,1.864206056,1.0459664897,0.34239975200000006,chunk_1
DIVPUU_clean,argon,273.0,0.1,14.0,DIVPUU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.079474917,0.0634277778,3.1748639846,1.7813488623,2.3902919667,chunk_1
ja510525s_si_003-1_clean,argon,273.0,0.1,14.0,ja510525s_si_003-1_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.053184437,0.1704625,2.1246118897999997,1.1920746813,0.9444786311,chunk_1
HIMSAY_clean,argon,273.0,0.1,14.0,HIMSAY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2440292148,0.3074611111,9.7484790715,5.4696649015,5.3913213096,chunk_1
GEDROY_clean,argon,273.0,0.1,14.0,GEDROY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06713644269999999,0.12204722220000001,2.6819666125999997,1.5047945982,1.8647842956,chunk_1
BIHBAX_clean,argon,273.0,0.1,14.0,BIHBAX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0290655981,0.2855875,1.1611125128,0.6514756109000001,0.20956045480000002,chunk_1
EKEMEO_clean,argon,273.0,0.1,14.0,EKEMEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.6644566215,5.1056625,26.543713116,14.8931145998,16.3233653508,chunk_1
CUNFOH_clean,argon,273.0,0.1,14.0,CUNFOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0084801562,0.0236833333,0.3387652791,0.190074015,0.3110881874,chunk_1
FAFMAC_clean,argon,273.0,0.1,14.0,FAFMAC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0255442294,0.04069,1.0204408754,0.5725477379,0.7229396845,chunk_1
ZIVCOY_clean,argon,273.0,0.1,14.0,ZIVCOY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.052531021500000004,0.44345,2.0985092484,1.1774290428,0.6077195981,chunk_1
HATZOS02_clean,argon,273.0,0.1,14.0,HATZOS02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0340109754,0.0794666667,1.3586704459,0.7623211781,1.0041833375,chunk_1
GAXQIH_clean,argon,273.0,0.1,14.0,GAXQIH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043883306,0.0853208333,1.7530503066,0.9835993556,1.3431213649,chunk_1
DOTFOJ_clean,argon,273.0,0.1,14.0,DOTFOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1013759761,1.0304375,4.0497674951,2.2722386706999997,2.1771537433000003,chunk_1
ALUKUO_clean,argon,273.0,0.1,14.0,ALUKUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0381786702,0.08465,1.5251615183000002,0.8557357886,0.49838635259999997,chunk_1
EHIPOC_clean,argon,273.0,0.1,14.0,EHIPOC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0093611818,0.0101194444,0.37396048979999996,0.2098213014,0.31847367600000004,chunk_1
UVUQOT_clean,argon,273.0,0.1,14.0,UVUQOT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0382455394,0.7171,1.5278328097,0.8572345936,1.6420667093999999,chunk_1
CANRUG_clean,argon,273.0,0.1,14.0,CANRUG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0959888853,0.21871388890000001,3.8345639902,2.1514925472999997,1.9031200799,chunk_1
ECAHAT_clean,argon,273.0,0.1,14.0,ECAHAT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1592180412,0.25885625,6.3604423105,3.5687093144,3.0487148206,chunk_1
IHIMAP_clean,argon,273.0,0.1,14.0,IHIMAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0176420966,0.022088888900000003,0.7047664743000001,0.395429525,0.7691360866,chunk_1
IBIRES_clean,argon,273.0,0.1,14.0,IBIRES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0407204706,0.30655625,1.6267013613999999,0.9127076415,1.4316088088999999,chunk_1
YOZBEW_clean,argon,273.0,0.1,14.0,YOZBEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.037385675699999996,0.1032541667,1.4934829746,0.8379616294,0.6432990910999999,chunk_1
BIRGIU_clean,argon,273.0,0.1,14.0,BIRGIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0333826352,0.14113125,1.3335695091,0.7482375747,1.0245473325,chunk_1
GUWDUY_clean,argon,273.0,0.1,14.0,GUWDUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0702376848,0.08930370369999999,2.8058550333,1.5743057641999998,1.5399925122,chunk_1
cm503311x_F-mil-53-Al-lp-ortho_clean,argon,273.0,0.1,14.0,cm503311x_F-mil-53-Al-lp-ortho_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09709222279999999,0.1631888889,3.8786401169999998,2.1762227274,2.1097966593,chunk_1
ESASEY_clean,argon,273.0,0.1,14.0,ESASEY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0789707936,0.2310361111,3.1547252607,1.7700494513999998,2.2741023268,chunk_1
IBUYAH_clean,argon,273.0,0.1,14.0,IBUYAH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0170940003,0.056371875,0.6828711225,0.3831445073,0.5727891481,chunk_1
DUMXIU_clean,argon,273.0,0.1,14.0,DUMXIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06706911,0.1343277778,2.6792768054,1.5032854045,2.7499685122,chunk_1
RESZIA_clean,argon,273.0,0.1,14.0,RESZIA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1251432342,0.6265416667,4.9992219201,2.8049574164999997,3.4281405242000003,chunk_1
acs.inorgchem.6b01211_ic6b01211_si_002_clean,argon,273.0,0.1,14.0,acs.inorgchem.6b01211_ic6b01211_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0857092133,0.48865,3.4239116548000004,1.9210842293000001,1.5806755665,chunk_1
ALOLET_charged,argon,273.0,0.1,14.0,ALOLET_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.072190517,0.7101375,2.8838667741000004,1.6180764978,1.4582746617,chunk_1
FIFMUD_clean,argon,273.0,0.1,14.0,FIFMUD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.051138099400000005,0.3372916667,2.042864794,1.1462081193,1.1295265562999999,chunk_1
HELDEJ_SL,argon,273.0,0.1,14.0,HELDEJ_SL_argon_273.0K_0.1bar_14.0/Output/System_0,0.0711316884,0.09924629630000001,2.8415686886000002,1.5943439388999998,2.2269034315000003,chunk_1
HEGNAJ_clean,argon,273.0,0.1,14.0,HEGNAJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0248411483,0.1870375,0.9923541915,0.5567888951,1.057184361,chunk_1
DUBKAO_clean,argon,273.0,0.1,14.0,DUBKAO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06748227030000001,0.2045916667,2.6957817338999996,1.5125459699000001,1.6747755101,chunk_1
GIWBOE_charged,argon,273.0,0.1,14.0,GIWBOE_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0698833797,0.5497333333,2.7917012527,1.566364378,1.7785869895,chunk_1
ULOKOX_clean,argon,273.0,0.1,14.0,ULOKOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.024969430299999998,0.341425,0.9974788036,0.5596642063,0.8122223165000001,chunk_1
ja512311a_si_003_auto,argon,273.0,0.1,14.0,ja512311a_si_003_auto_argon_273.0K_0.1bar_14.0/Output/System_0,0.0202092235,0.2148,0.8073180593000001,0.45296904479999994,0.22263923100000002,chunk_1
BIQVII_clean,argon,273.0,0.1,14.0,BIQVII_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0419586949,0.1066458333,1.6761659458000002,0.9404611709,1.5258137126,chunk_1
HABRUZ_clean,argon,273.0,0.1,14.0,HABRUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.087430134,0.148659375,3.4926589924,1.9596569027000001,2.387441323,chunk_1
FINQOK_clean,argon,273.0,0.1,14.0,FINQOK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0160808078,0.0477833333,0.6423961101,0.3604348361,0.5044961521,chunk_1
HAHPOW_clean,argon,273.0,0.1,14.0,HAHPOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0145689238,0.06365,0.5819993679,0.3265475047,0.4807850756,chunk_1
EVEGUH_clean,argon,273.0,0.1,14.0,EVEGUH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.054666379800000005,0.1624625,2.1838125402,1.2252909109999999,1.5782876475,chunk_1
TORXEE_clean,argon,273.0,0.1,14.0,TORXEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.7318022672,2.56008125,29.2340369687,16.4025982683,22.1478397501,chunk_1
XIZJEW_clean,argon,273.0,0.1,14.0,XIZJEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09685130380000001,0.2500027778,3.869015884,2.1708227744,3.7224914468,chunk_1
DACZUF_clean,argon,273.0,0.1,14.0,DACZUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09530633599999999,0.33632222219999997,3.8072975109,2.1361939038999997,2.7781943886000002,chunk_1
COCMOY_clean,argon,273.0,0.1,14.0,COCMOY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0420807615,0.12325,1.68104226,0.9431971675,0.5082622196,chunk_1
BANMAG_clean,argon,273.0,0.1,14.0,BANMAG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0091254377,0.0229541667,0.3645429834,0.2045373382,0.2810357889,chunk_1
HUVNAP_clean,argon,273.0,0.1,14.0,HUVNAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0305075392,0.5889333333,1.2187151765000002,0.6837952440999999,0.8096661656,chunk_1
HURFEH_clean,argon,273.0,0.1,14.0,HURFEH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.11037666689999999,0.5164625,4.4093270891000005,2.4739799349,2.5413969198,chunk_1
GIQYEL_clean,argon,273.0,0.1,14.0,GIQYEL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0359307642,0.0535388889,1.4353621688999998,0.8053512776999999,1.3619079117,chunk_1
cg501560z_si_002_clean,argon,273.0,0.1,14.0,cg501560z_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0195780285,0.1162125,0.7821030843000001,0.438821457,0.32396842010000004,chunk_1
c6ce00407e_c6ce00407e7_clean,argon,273.0,0.1,14.0,c6ce00407e_c6ce00407e7_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.053051650199999995,0.5754,2.1193073226,1.1890984012,0.24669249829999998,chunk_1
HAQKES_clean,argon,273.0,0.1,14.0,HAQKES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.022797902000000002,0.3368375,0.9107305907,0.5109916234,0.6452492996,chunk_1
IVEHEW_manual,argon,273.0,0.1,14.0,IVEHEW_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.044964460899999996,0.0482055556,1.7962402827000001,1.0078323354,0.8646690264,chunk_1
ENOVAG_clean,argon,273.0,0.1,14.0,ENOVAG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0220640209,0.138525,0.8814135062999999,0.494542429,0.640450315,chunk_1
AVIMIC_clean,argon,273.0,0.1,14.0,AVIMIC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0309184145,0.082771875,1.2351288234,0.6930045933,1.0524976537000001,chunk_1
HEGKAP_clean,argon,273.0,0.1,14.0,HEGKAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,1.171844336,3.86099375,46.8128375349,26.2656905273,33.825528915300005,chunk_1
EDOMAM_clean,argon,273.0,0.1,14.0,EDOMAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06344120269999999,0.0969,2.5343491639,1.4219695778,1.1515062623999999,chunk_1
EKETUL_clean,argon,273.0,0.1,14.0,EKETUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.07381848049999999,0.17577083329999998,2.9489006601,1.6545656322,2.7235831625999998,chunk_1
JEDJUY_clean,argon,273.0,0.1,14.0,JEDJUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.057161011399999996,0.0528703125,2.2834680847,1.281205524,2.1391329505,chunk_1
ja406030p_si_005_manual,argon,273.0,0.1,14.0,ja406030p_si_005_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.07703458440000001,0.3645125,3.0773775781,1.7266513066999998,1.1702830843,chunk_1
FUDGES_clean,argon,273.0,0.1,14.0,FUDGES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.05563847,0.105275,2.2226455995,1.2470793172,1.0557396623,chunk_1
EFEGOM_clean,argon,273.0,0.1,14.0,EFEGOM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0736724102,0.1396638889,2.9430654432999996,1.6512916158000002,1.8492534716,chunk_1
c6ce00465b_c6ce00465b2_clean,argon,273.0,0.1,14.0,c6ce00465b_c6ce00465b2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.10781074939999999,0.17626666670000002,4.3068238164,2.416467522,1.7999770396,chunk_1
IGUVIR_clean,argon,273.0,0.1,14.0,IGUVIR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1001934671,0.20391666670000003,4.002528624,2.2457339418,3.0186031351,chunk_1
SUNLAP_clean,argon,273.0,0.1,14.0,SUNLAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0463773876,0.3650375,1.8526838794,1.0395016407,0.3162388308,chunk_1
AFOTUL_clean,argon,273.0,0.1,14.0,AFOTUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0740470013,0.0756291667,2.9580296073000003,1.659687691,1.7587559937000001,chunk_1
GITVAH_clean,argon,273.0,0.1,14.0,GITVAH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1728491134,1.87088125,6.904976383099999,3.8742358363,6.0890544139,chunk_1
BEXQOL_clean,argon,273.0,0.1,14.0,BEXQOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.027733695699999998,0.0570333333,1.107905676,0.6216223828999999,0.4346543308,chunk_1
HAFQOW_clean,argon,273.0,0.1,14.0,HAFQOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1101932191,0.0917266667,4.4019987178,2.4698681411,2.3344570956,chunk_1
cg3015354_si_002_clean,argon,273.0,0.1,14.0,cg3015354_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0217010566,0.14885,0.8669138079,0.4864069557,0.7329380543999999,chunk_1
OCILEU_clean,argon,273.0,0.1,14.0,OCILEU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1136312519,0.4670666667,4.539341251600001,2.5469281247,2.9479215544,chunk_1
NUZCIV_clean,argon,273.0,0.1,14.0,NUZCIV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0461643556,0.493875,1.8441736765999999,1.0347267463,1.9162619478999998,chunk_1
LURRUM_clean,argon,273.0,0.1,14.0,LURRUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,3.5692537385,11.53035,142.58454834629998,80.0011667322,123.0391246848,chunk_1
DUPVER_clean,argon,273.0,0.1,14.0,DUPVER_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.047856329100000004,0.14253125,1.9117646335,1.0726505990000001,0.8538555026000001,chunk_1
c6cc02494g_c6cc02494g3_clean,argon,273.0,0.1,14.0,c6cc02494g_c6cc02494g3_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0322423167,0.1950625,1.2880160664,0.7226785039,0.7445836847,chunk_1
VOZVEN01_clean,argon,273.0,0.1,14.0,VOZVEN01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0352366566,0.607575,1.4076339568,0.7897935659,1.4985143851,chunk_1
BELTUJ_clean,argon,273.0,0.1,14.0,BELTUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0803078576,0.636925,3.2081382958999995,1.8000183728999999,1.9541860491,chunk_1
HAKSEU_clean,argon,273.0,0.1,14.0,HAKSEU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0958785816,0.22519166670000001,3.8301575762,2.1490202018,2.7214050631999998,chunk_1
BINSAU_clean,argon,273.0,0.1,14.0,BINSAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0541597654,0.57885,2.1635743091,1.2139356687,0.5724541096,chunk_1
CUQXUI_clean,argon,273.0,0.1,14.0,CUQXUI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0359626786,0.063875,1.4366370838999998,0.8060666055,0.6379070945,chunk_1
IZIGUV_clean,argon,273.0,0.1,14.0,IZIGUV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.069815556,0.4196916667,2.788991831,1.5648441788999998,1.1193349495,chunk_1
BUWLUC_clean,argon,273.0,0.1,14.0,BUWLUC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0228973398,0.062377777800000006,0.9147029312,0.5132204194,0.6779931895999999,chunk_1
DUTKAG_clean,argon,273.0,0.1,14.0,DUTKAG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0548886554,0.1526125,2.1926920059,1.2302729909,1.1157303004999999,chunk_1
WAVRES_clean,argon,273.0,0.1,14.0,WAVRES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.11463878050000001,1.94595,4.5795900028,2.5695108455,2.6342732747,chunk_1
ALOLIX_charged,argon,273.0,0.1,14.0,ALOLIX_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.044640438,0.46265,1.7832962156999999,1.0005696938,0.9410998458,chunk_1
FECKAA_clean,argon,273.0,0.1,14.0,FECKAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1074116077,0.26769583329999996,4.2908789035,2.4075211695,2.3537255427,chunk_1
AZAFIS_clean,argon,273.0,0.1,14.0,AZAFIS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0893109225,0.0646583333,3.5677927309,2.0018128503,3.0465438261,chunk_1
DOLWEI_clean,argon,273.0,0.1,14.0,DOLWEI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0519966361,0.41570625,2.0771616195,1.1654513408,1.0199189671,chunk_1
CUQTAL_clean,argon,273.0,0.1,14.0,CUQTAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06968271870000001,0.438875,2.7836852466,1.561866767,0.9328083720999999,chunk_1
VUHPUL_clean,argon,273.0,0.1,14.0,VUHPUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0505365058,1.1295,2.0188323319999997,1.1327240144,2.7358058666000002,chunk_1
OJIWEK_clean,argon,273.0,0.1,14.0,OJIWEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.20062728929999998,0.3946638889,8.0146589546,4.4968551975999995,5.4950720732,chunk_1
