name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
EJOQUR_clean,argon,273.0,1.0,14.0,EJOQUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5043162001,4.1077875,20.146423561400002,11.303731078,10.4734818427,chunk_1
FILYEG_clean,argon,273.0,1.0,14.0,FILYEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3475744811,1.6769416666999999,13.8849053719,7.7905259904,8.331350305700001,chunk_1
FAVHAO_clean,argon,273.0,1.0,14.0,FAVHAO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2710651341,0.4946333333,10.828509976400001,6.0756473414,9.961435487300001,chunk_1
FIVYEP_clean,argon,273.0,1.0,14.0,FIVYEP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2140980292,0.5011555556,8.5527880715,4.798788034599999,9.757434292100001,chunk_1
RELLAW_clean,argon,273.0,1.0,14.0,RELLAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7286213719,2.1607625,29.106966565,16.3313017591,14.6336791801,chunk_1
DOMDAL_clean,argon,273.0,1.0,14.0,DOMDAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1985608557,3.00415,7.932109061799999,4.4505382031,2.9519863181,chunk_1
cm503311x_aloh275K_clean,argon,273.0,1.0,14.0,cm503311x_aloh275K_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.750094365,0.60927,29.9647696917,16.8125969048,15.957817682,chunk_1
UVEXAV_clean,argon,273.0,1.0,14.0,UVEXAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.142736561,1.42506875,85.5980401369,48.027245310699996,95.82856834450001,chunk_1
BABREE_clean,argon,273.0,1.0,14.0,BABREE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5610309155,3.29765,22.4120630126,12.5749333338,11.2937801901,chunk_1
AVIVOQ_clean,argon,273.0,1.0,14.0,AVIVOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6081669536,4.8686875,24.295053463800002,13.6314393493,9.6664427567,chunk_1
IBARUA_clean,argon,273.0,1.0,14.0,IBARUA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2605081075,0.6834055556,10.4067778792,5.839022404,11.5614540004,chunk_1
DAWCAH_clean,argon,273.0,1.0,14.0,DAWCAH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6893730757,0.77449125,27.539075629499997,15.4515914006,20.910805207,chunk_1
WARFAY02_clean,argon,273.0,1.0,14.0,WARFAY02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.9112168209,5.37758125,76.3492895632,42.8379674731,47.114089776499995,chunk_1
SONTEV_clean,argon,273.0,1.0,14.0,SONTEV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0566347901,1.2601851852,42.210446593600004,23.683386558600002,35.157668642,chunk_1
DOMCUE_clean,argon,273.0,1.0,14.0,DOMCUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1819078341,1.37463125,7.266854158099999,4.0772777825999995,2.7964700451,chunk_1
ADAXIO_clean,argon,273.0,1.0,14.0,ADAXIO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6619775904999999,1.6795166666999999,26.444680785,14.837549658699999,19.001076033,chunk_1
CIWZIT_clean,argon,273.0,1.0,14.0,CIWZIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2281723208,1.8730083333,9.1150278711,5.1142488645999995,6.4065820240999996,chunk_1
GOVHOQ_clean,argon,273.0,1.0,14.0,GOVHOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.08155351059999999,0.3605520833,3.25789964,1.8279384078999998,3.8436488977999996,chunk_1
IYAJUP_clean,argon,273.0,1.0,14.0,IYAJUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7394570081999999,4.25696875,29.539828565500002,16.5741714493,20.0405000372,chunk_1
QOPDAA_clean,argon,273.0,1.0,14.0,QOPDAA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.4091753478,6.5318208333,56.293736793,31.5852220692,65.2740851358,chunk_1
ja5131269_si_002_clean,argon,273.0,1.0,14.0,ja5131269_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5826713009000001,1.163325,23.276553127199996,13.059980406500001,8.6944007862,chunk_1
DUQSEO_clean,argon,273.0,1.0,14.0,DUQSEO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0557661042,0.0443976563,2.2277443303,1.2499401069,2.1631830303,chunk_1
ja5b02999_si_007_clean,argon,273.0,1.0,14.0,ja5b02999_si_007_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.43960175700000004,0.9228875,17.5612109895,9.8532231205,4.0863055326,chunk_1
ic102347b_si_001_clean,argon,273.0,1.0,14.0,ic102347b_si_001_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5766800521000001,0.9223305556,23.0372147221,12.9256927024,11.213205177599999,chunk_1
ic5b01023_si_002_clean,argon,273.0,1.0,14.0,ic5b01023_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9379017506,5.50308125,37.4672991347,21.0221070925,19.5475504884,chunk_1
HUFHIB_clean,argon,273.0,1.0,14.0,HUFHIB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3099075851,1.5622416666999999,12.38018821,6.9462610967,6.280722186799999,chunk_1
AWIBAK_clean,argon,273.0,1.0,14.0,AWIBAK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1298685366,2.158175,5.1879883015,2.9108702305,4.468576636,chunk_1
c5dt03091a_c5dt03091a2_clean,argon,273.0,1.0,14.0,c5dt03091a_c5dt03091a2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2525455646,3.4123,10.088690216,5.660550160900001,4.7602496507,chunk_1
DAKZUN_clean,argon,273.0,1.0,14.0,DAKZUN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2638831516,0.62414375,10.5416041421,5.9146705613,6.375404445499999,chunk_1
FAGMEI_clean,argon,273.0,1.0,14.0,FAGMEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6475741147999999,3.5681958333,25.8692907385,14.514710504100002,16.5022185911,chunk_1
ATULIM_clean,argon,273.0,1.0,14.0,ATULIM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6556195224,1.1356825000000002,26.1906886817,14.6950400752,25.8366905983,chunk_1
FEZQEI_clean,argon,273.0,1.0,14.0,FEZQEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.24954660190000003,0.770375,9.968887650900001,5.593331481900001,6.674871965,chunk_1
GURPIT_clean,argon,273.0,1.0,14.0,GURPIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1984239531,0.58540625,7.9266400789,4.4474696728,3.1563820045999997,chunk_1
GUBZAF_clean,argon,273.0,1.0,14.0,GUBZAF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3095488594,0.6736708333,12.365857834000002,6.9382206266,6.1824607359,chunk_1
HUFJAV_clean,argon,273.0,1.0,14.0,HUFJAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.24116532870000001,1.2157125,9.6340725512,5.4054738288,4.5761261655,chunk_1
ETUXEW_clean,argon,273.0,1.0,14.0,ETUXEW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8027352538,1.6573138888999999,32.067667917,17.9924885094,31.806607226700002,chunk_1
RUBTAK04_clean,argon,273.0,1.0,14.0,RUBTAK04_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9905917251,8.63825,39.5721582359,22.203098903,36.0682890318,chunk_1
BUVVOF_clean,argon,273.0,1.0,14.0,BUVVOF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1390875107,1.7152125,5.5562678792,3.1175040926,6.172722564500001,chunk_1
LAVMAY_clean,argon,273.0,1.0,14.0,LAVMAY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8392077317000001,0.99265,33.5246704654,18.809981745199998,34.4083844227,chunk_1
ADASIJ_clean,argon,273.0,1.0,14.0,ADASIJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.48843839450000004,3.3023375,19.512136985,10.9478463294,6.8889082858,chunk_1
DOKHIV_clean,argon,273.0,1.0,14.0,DOKHIV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4931423674,0.8448525,19.7000512935,11.053281063399998,16.5227060103,chunk_1
VOSVEG_clean,argon,273.0,1.0,14.0,VOSVEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7408436912999999,5.1721333333,29.5952237782,16.6052525285,16.620450147,chunk_1
CUWZIF_clean,argon,273.0,1.0,14.0,CUWZIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8552994084000001,1.8519041666999998,34.1675007671,19.170660197,23.8138186209,chunk_1
ja408959g_si_002_clean,argon,273.0,1.0,14.0,ja408959g_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.37978930439999997,2.470925,15.1718231316,8.5125882577,3.7535495234,chunk_1
ZISNEW_clean,argon,273.0,1.0,14.0,ZISNEW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0152235448,4.7125625,40.556150166500004,22.755195910900003,17.2114810296,chunk_1
JASNAT_clean,argon,273.0,1.0,14.0,JASNAT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0606246924,1.3050611111,42.3698352109,23.7728161321,29.6891424345,chunk_1
HIFTUM_clean,argon,273.0,1.0,14.0,HIFTUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1703662891,0.3389083333,6.805792518,3.8185858727,4.459007491,chunk_1
AVESUR_clean,argon,273.0,1.0,14.0,AVESUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7101486201,3.8071666667,28.3690170759,15.917253948199999,18.8551619855,chunk_1
ic800131r-file003_clean,argon,273.0,1.0,14.0,ic800131r-file003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.37247659159999996,0.502425,14.879694881199999,8.3486812906,3.4848009133999995,chunk_1
MOYTUR_clean,argon,273.0,1.0,14.0,MOYTUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.45493380079999995,2.2649958333,18.1736954736,10.1968751775,14.634124454,chunk_1
GUPREQ_clean,argon,273.0,1.0,14.0,GUPREQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5088114735,1.9686041666999998,20.3260007446,11.4044880278,14.9397727555,chunk_1
BADXAI_clean,argon,273.0,1.0,14.0,BADXAI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.18060437920000003,1.8863583333,7.2147837416,4.0480621761,6.9417093705,chunk_1
TOVGUI_clean,argon,273.0,1.0,14.0,TOVGUI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7246937217,14.01675,28.950064796,16.2432675035,18.2723796265,chunk_1
GUHPEG_clean,argon,273.0,1.0,14.0,GUHPEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5375135769,2.87193125,21.4725923695,12.0478162763,14.673760156300002,chunk_1
HAJRES_clean,argon,273.0,1.0,14.0,HAJRES_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1289067045,25.58375,45.0975650301,25.3032874953,22.876317561799997,chunk_1
EMIGEN_charged,argon,273.0,1.0,14.0,EMIGEN_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.320360711,2.37254375,12.7977696829,7.1805572067,7.8484104152,chunk_1
COQHUN_clean,argon,273.0,1.0,14.0,COQHUN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7878939739,2.4442833333,31.4747884688,17.6598364223,17.1418118017,chunk_1
IXISOZ02_clean,argon,273.0,1.0,14.0,IXISOZ02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6742938026,1.3907925926,26.9366888278,15.1136049391,22.128503549899996,chunk_1
FUDHAP_clean,argon,273.0,1.0,14.0,FUDHAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5638597152,1.0376833333,22.525067904,12.6383379822,10.1575013829,chunk_1
ULOKUD_clean,argon,273.0,1.0,14.0,ULOKUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2599990565,4.083075,10.3864423104,5.8276125475,9.31577348,chunk_1
ja512437u_si_004_clean,argon,273.0,1.0,14.0,ja512437u_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.718316341,3.9029125,28.695301189899997,16.1003250461,21.032291753699997,chunk_1
BETGOY_clean,argon,273.0,1.0,14.0,BETGOY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.38275940700000005,1.87054375,15.2904727894,8.5791600649,10.9929678152,chunk_1
CUFFAL_clean,argon,273.0,1.0,14.0,CUFFAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8205186417,5.774425,32.7780786986,18.3910849355,16.811060988599998,chunk_1
COBWEV_clean,argon,273.0,1.0,14.0,COBWEV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1154701883,0.3745833333,4.6128030811,2.5881459995,4.2344440523,chunk_1
OYAJIJ02_clean,argon,273.0,1.0,14.0,OYAJIJ02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5905992817,3.99365,23.593260103800002,13.237677975699999,18.6262475752,chunk_1
ADATAC_clean,argon,273.0,1.0,14.0,ADATAC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.48848678619999997,4.54505,19.5140701344,10.948930978499998,3.6928854951,chunk_1
GUKZAO_clean,argon,273.0,1.0,14.0,GUKZAO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6148443965,0.6078740740999999,24.5618039513,13.7811073916,17.0831542362,chunk_1
cm501138g_si_011_clean,argon,273.0,1.0,14.0,cm501138g_si_011_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6205756446,1.501475,24.790755850700002,13.9095674477,12.1823078976,chunk_1
OJUPEQ_clean,argon,273.0,1.0,14.0,OJUPEQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6929385347,10.510825,27.6815085856,15.531507512100001,21.1082170737,chunk_1
DADNOO_clean,argon,273.0,1.0,14.0,DADNOO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.28795831239999997,1.0494916667,11.5033586619,6.454290629400001,12.245508268499998,chunk_1
ja5b00450_si_002_clean,argon,273.0,1.0,14.0,ja5b00450_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8798222376,3.8788125,35.1471387469,19.7203142953,11.307805032000001,chunk_1
ja406030p_si_002_manual,argon,273.0,1.0,14.0,ja406030p_si_002_manual_argon_273.0K_1.0bar_14.0/Output/System_0,0.5873551476,3.2364625,23.463663435,13.1649640328,10.463519076499999,chunk_1
LUDKIG_clean,argon,273.0,1.0,14.0,LUDKIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3579612052,0.77493,14.299834226700002,8.0233337727,14.106815816300001,chunk_1
ANUGEW_clean,argon,273.0,1.0,14.0,ANUGEW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.39559790590000005,1.4388,15.8033451453,8.8669218689,3.9321710958,chunk_1
LAZXIV_clean,argon,273.0,1.0,14.0,LAZXIV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4188782379,1.910625,16.733347848599998,9.388726666,8.0139506865,chunk_1
ESURER_clean,argon,273.0,1.0,14.0,ESURER_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.553506225,1.1801861111,22.1114666757,12.406275102999999,17.2856065967,chunk_1
WUDZAY_clean,argon,273.0,1.0,14.0,WUDZAY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4182907402,9.074075,16.7098784887,9.3755585058,21.3985925253,chunk_1
FIJFIO_clean,argon,273.0,1.0,14.0,FIJFIO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0976484367000001,1.8675,43.8488597483,24.602665439000003,30.7506430131,chunk_1
OYAKAC02_clean,argon,273.0,1.0,14.0,OYAKAC02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5360834523,3.6691625,21.4154617534,12.015761499100002,17.1128489273,chunk_1
POCRAB_clean,argon,273.0,1.0,14.0,POCRAB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3223491355,0.5786083332999999,12.8772032649,7.2251257053,9.4050042687,chunk_1
DEPXIG_clean,argon,273.0,1.0,14.0,DEPXIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7706742712000001,2.0288708333,30.7868957867,17.2738744244,20.979629623,chunk_1
AVAQIX01_clean,argon,273.0,1.0,14.0,AVAQIX01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2641845277,3.6066166667000004,50.50164351270001,28.3354013444,37.6281410263,chunk_1
ESUVOF_clean,argon,273.0,1.0,14.0,ESUVOF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5691317117,1.2135027778,22.7356736188,12.7565043831,17.6656908908,chunk_1
FIFNUE_clean,argon,273.0,1.0,14.0,FIFNUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4416270431,0.2297652778,17.6421171159,9.8986178325,10.098903488300001,chunk_1
ic502921j_si_002_clean,argon,273.0,1.0,14.0,ic502921j_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3929473198,1.9831875,15.6974595328,8.8075116969,9.116948022,chunk_1
HIFWAV_clean,argon,273.0,1.0,14.0,HIFWAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5138540023,2.0507666667,20.5274396824,11.5175111445,13.152289218699998,chunk_1
GONMUT_clean,argon,273.0,1.0,14.0,GONMUT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9554528069,22.66635,38.1684287282,21.4154960408,33.729187031,chunk_1
ELIKUG_clean,argon,273.0,1.0,14.0,ELIKUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.663630808,0.6058479167,26.5107235177,14.8746048357,23.4972871673,chunk_1
BUGSIG_clean,argon,273.0,1.0,14.0,BUGSIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1933380003,0.29185694440000004,7.723466435,4.3334732492,7.098243045199999,chunk_1
HIFTOG02_clean,argon,273.0,1.0,14.0,HIFTOG02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7440330015000001,2.2915625,29.7226303456,16.676737652,19.3123261932,chunk_1
EFEGEC_clean,argon,273.0,1.0,14.0,EFEGEC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.1613016527,3.8575916667000003,86.3396784217,48.4433628267,94.50079433350001,chunk_1
ABUWOJ_clean,argon,273.0,1.0,14.0,ABUWOJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8264463554000001,2.60494375,33.0148790064,18.5239485671,21.458771575,chunk_1
TOHZAS_clean,argon,273.0,1.0,14.0,TOHZAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6921948595,0.7072240741,27.6518002479,15.514838793800001,18.8008328138,chunk_1
LOSYAV_clean,argon,273.0,1.0,14.0,LOSYAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2829392,1.1160648148,51.2508551611,28.755768114200002,35.3267856292,chunk_1
ERAQAR_clean,argon,273.0,1.0,14.0,ERAQAR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1950277502,2.9822166667000003,47.7389685637,26.78532301,37.6191851352,chunk_1
ECUFAL_charged,argon,273.0,1.0,14.0,ECUFAL_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.0305546659,0.08524629630000001,1.2205977916,0.6848515395,1.9944466725,chunk_1
ZARLOV_clean,argon,273.0,1.0,14.0,ZARLOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2044091329,10.89665,48.1137360425,26.9955970958,28.3785976181,chunk_1
HUXHUF_clean,argon,273.0,1.0,14.0,HUXHUF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5449527148,1.6374291666999998,21.769771049899997,12.2145569326,13.150744838800001,chunk_1
CUXJEM_clean,argon,273.0,1.0,14.0,CUXJEM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8026096886,0.8318722222,32.0626518408,17.989674095399998,25.3382729005,chunk_1
EDECOG_clean,argon,273.0,1.0,14.0,EDECOG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0684010236,0.88176875,2.7324840912,1.5331388843,2.5566587425,chunk_1
NIMQAC_clean,argon,273.0,1.0,14.0,NIMQAC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9854655483,2.396703125,39.3673777229,22.0882008993,39.6038050258,chunk_1
ESIDOB_clean,argon,273.0,1.0,14.0,ESIDOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.350288234,2.576584375,53.9413143713,30.265327728800003,40.2217812604,chunk_1
CUMLUT_clean,argon,273.0,1.0,14.0,CUMLUT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8119589979999999,1.0377759259000001,32.436138050100006,18.1992292881,22.1521985095,chunk_1
GAYTEH_ion_b,argon,273.0,1.0,14.0,GAYTEH_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.235873101,2.8301375,9.422658636900001,5.2868539643,7.2525611778,chunk_1
DEKHEH_clean,argon,273.0,1.0,14.0,DEKHEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6883680194,0.6433944443999999,27.4989256388,15.4290640922,16.5188915723,chunk_1
APUPEH_clean,argon,273.0,1.0,14.0,APUPEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.43418642659999995,2.1454,17.3448793717,9.7318440368,2.9021601124000003,chunk_1
cg4012185_si_002_clean,argon,273.0,1.0,14.0,cg4012185_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,3.038543715,6.7329638889,121.3837443287,68.105845137,91.6518329086,chunk_1
FABGUM_clean,argon,273.0,1.0,14.0,FABGUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3362688725,0.365909375,13.4332689177,7.5371223524,9.0558367429,chunk_1
JEBCOJ_clean,argon,273.0,1.0,14.0,JEBCOJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2708658691,0.692275,10.8205497393,6.0711810211,11.4966182725,chunk_1
LAQNOJ_clean,argon,273.0,1.0,14.0,LAQNOJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9447817462,5.6436625,37.742141199,21.1763151471,14.8174134592,chunk_1
UQETOB_clean,argon,273.0,1.0,14.0,UQETOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.623990494,8.102575,24.927172254499997,13.986107799300001,10.5537161649,chunk_1
c6ce00141f_c6ce00141f2_clean,argon,273.0,1.0,14.0,c6ce00141f_c6ce00141f2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5142647881,3.0815916667,20.543849756500002,11.5267184892,8.1296553936,chunk_1
IXEJIG_clean,argon,273.0,1.0,14.0,IXEJIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3876624948,2.71115,15.486341342100001,8.6890577566,7.276732121799999,chunk_1
BOHWOM_clean,argon,273.0,1.0,14.0,BOHWOM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5691729428,5.08215,22.7373207172,12.7574285351,15.6250775635,chunk_1
INEXEG_clean,argon,273.0,1.0,14.0,INEXEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3166424666,3.7571625,52.597233257,29.5111923154,36.4187059455,chunk_1
QAMHAQ_clean,argon,273.0,1.0,14.0,QAMHAQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.5466673496,2.6089791666999997,61.7862672827,34.666964464,43.989346158500005,chunk_1
ic5011133_si_004_clean,argon,273.0,1.0,14.0,ic5011133_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.49813876100000004,1.001525,19.8996472249,11.1652701083,11.5876741744,chunk_1
OFORUX_clean,argon,273.0,1.0,14.0,OFORUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3346752366,0.448025,13.3696063508,7.501402636,11.7187887546,chunk_1
ALUJEX_clean,argon,273.0,1.0,14.0,ALUJEX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5945377803999999,2.7901666667000002,23.750595252800004,13.3259553917,19.1034839138,chunk_1
ic060030osi20060309_091447_clean,argon,273.0,1.0,14.0,ic060030osi20060309_091447_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3675551824,1.2079625,14.683094428499999,8.2383729453,12.0157450232,chunk_1
EKOKIA_clean,argon,273.0,1.0,14.0,EKOKIA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4383705632,1.1084583333,17.5120272599,9.825627172699999,13.7935688682,chunk_1
cm503311x_F-mil-53-Al-lp-mono_clean,argon,273.0,1.0,14.0,cm503311x_F-mil-53-Al-lp-mono_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9167338336,1.5408111111000002,36.621683185,20.5476499135,19.9721965046,chunk_1
HADPOU_clean,argon,273.0,1.0,14.0,HADPOU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6935927220999999,0.326725,27.707642062399998,15.5461704518,30.1377035825,chunk_1
FIRNIF_clean,argon,273.0,1.0,14.0,FIRNIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5568728533,0.9541208333,22.2459567444,12.481734628800002,8.9202108692,chunk_1
EPOPEG_clean,argon,273.0,1.0,14.0,EPOPEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6062107319,1.1442611111,24.216906319099998,13.587592643399999,12.9879618285,chunk_1
LACZAT_clean,argon,273.0,1.0,14.0,LACZAT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6256865918,5.3258625,24.9949279683,14.0241240937,13.2637905647,chunk_1
VEJZIU_clean,argon,273.0,1.0,14.0,VEJZIU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.362365216,2.6158125,14.4757656473,8.122045162400001,6.8510514176,chunk_1
DUZPUL_clean,argon,273.0,1.0,14.0,DUZPUL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7315997558,1.3374583333,29.2259470445,16.3980591834,15.092055674000001,chunk_1
