name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
UMODEH03_clean,argon,273.0,0.5,14.0,UMODEH03_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2461748566,1.873925,9.83419317,5.5177572647,2.8141892521,chunk_1
WEBLAQ_charged,argon,273.0,0.5,14.0,WEBLAQ_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.3753754992,3.1787375,14.9955004426,8.4136573356,12.0903413224,chunk_1
PUGPEO_clean,argon,273.0,0.5,14.0,PUGPEO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.23853346,0.864775,9.528934659199999,5.346483187,5.649587595700001,chunk_1
KEDJAG01_clean,argon,273.0,0.5,14.0,KEDJAG01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1458262507,0.228159375,5.8254670626,3.2685460464,3.4735806335,chunk_1
PIHWAG_clean,argon,273.0,0.5,14.0,PIHWAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.19783982170000003,0.23439791670000001,7.9033051987,4.4343769663,5.6272092076,chunk_1
LUNBIF_clean,argon,273.0,0.5,14.0,LUNBIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.038364415299999996,0.1263333333,1.5325816612999998,0.8598990734999999,1.6052458115000001,chunk_1
POMSOB_clean,argon,273.0,0.5,14.0,POMSOB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.33207233989999996,0.4068416667,13.2656258334,7.4430613725,8.3096393388,chunk_1
LAVCOD_clean,argon,273.0,0.5,14.0,LAVCOD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.37542789649999997,0.3358552083,14.997593609,8.4148317669,20.1028044704,chunk_1
KOKKOL_clean,argon,273.0,0.5,14.0,KOKKOL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4886872639,0.8130444444,19.5220788186,10.9534244814,14.8339263381,chunk_1
QUQGAL_clean,argon,273.0,0.5,14.0,QUQGAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.42490853630000003,0.6084125,16.974246209300002,9.523889628200001,9.0321459902,chunk_1
XASNUD_clean,argon,273.0,0.5,14.0,XASNUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3206918383,2.39028125,12.8109975556,7.1879790857,6.957973829199999,chunk_1
LAJLIT_charged,argon,273.0,0.5,14.0,LAJLIT_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.187011407,1.68906875,7.470731687200001,4.1916691412,4.2057642069,chunk_1
JUSKAL_clean,argon,273.0,0.5,14.0,JUSKAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.12236663789999999,0.3729125,4.888302449599999,2.7427228535,3.8147922292,chunk_1
PIHWOU_clean,argon,273.0,0.5,14.0,PIHWOU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8336326545999999,1.3963527778,33.3019572856,18.6850221024,32.600384252800005,chunk_1
XUKLAS_clean,argon,273.0,0.5,14.0,XUKLAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3308700242,0.445559375,13.217595725299999,7.4161126972,9.3665674148,chunk_1
YAQKEI_clean,argon,273.0,0.5,14.0,YAQKEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2721524071,0.5360708332999999,10.871944358199999,6.100017452,11.696498991099999,chunk_1
LUFCAS_clean,argon,273.0,0.5,14.0,LUFCAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.310295389,0.6066125,12.395680201300001,6.954953324500001,10.0311933674,chunk_1
NIHBIQ02_clean,argon,273.0,0.5,14.0,NIHBIQ02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2487725714,0.4354916667,9.937966680599999,5.5759823811,9.0805768641,chunk_1
NIZZOM_clean,argon,273.0,0.5,14.0,NIZZOM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.18748097739999997,2.373225,7.489490086799999,4.2021940815,4.9637882195,chunk_1
LUMZUO_clean,argon,273.0,0.5,14.0,LUMZUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0337980581,0.1135944444,1.3501648266,0.7575488555,1.416022534,chunk_1
WAVQAN_clean,argon,273.0,0.5,14.0,WAVQAN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5173514806,2.4295625,20.667156946,11.595903538599998,18.8166139689,chunk_1
MANLIX_charged,argon,273.0,0.5,14.0,MANLIX_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.21163723780000002,1.6251125,8.4544843755,4.7436319153,3.6240187883,chunk_1
OYIVEY_clean,argon,273.0,0.5,14.0,OYIVEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2839810847,1.3934083333,11.3444763699,6.3651451443,6.5151934774,chunk_1
ROCZOA_clean,argon,273.0,0.5,14.0,ROCZOA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1994175604,0.4011458333,7.966332702100001,4.469740362,4.2834064506,chunk_1
JOSNAG01_clean,argon,273.0,0.5,14.0,JOSNAG01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1612690103,0.11453125,6.4423744246000005,3.6146796863,5.372788902000001,chunk_1
RIDKOE_charged,argon,273.0,0.5,14.0,RIDKOE_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.1046650668,0.24581666670000002,4.1811600879,2.3459602685,3.3934355511,chunk_1
ZIDVAL_clean,argon,273.0,0.5,14.0,ZIDVAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.48277883200000005,1.3885083333000001,19.2860487818,10.8209930325,14.490929273099999,chunk_1
TEJGIA01_clean,argon,273.0,0.5,14.0,TEJGIA01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1127447202,0.32694444440000003,4.5039260829000005,2.5270574244,4.7591416732,chunk_1
VIXCUB_clean,argon,273.0,0.5,14.0,VIXCUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.16992772420000002,0.39545833329999996,6.788272728,3.80875589,4.1690958786,chunk_1
OLOYOF_clean,argon,273.0,0.5,14.0,OLOYOF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3090783267,1.9015,12.3470609932,6.9276741178,5.6303040952,chunk_1
OTEGUR_clean,argon,273.0,0.5,14.0,OTEGUR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5673521275,1.3386458333,22.6645827895,12.7166168262,17.2909669982,chunk_1
MALSEA_clean,argon,273.0,0.5,14.0,MALSEA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2079379981,0.238225,8.306707146799999,4.6607172457,3.129468446,chunk_1
XUDNUH_clean,argon,273.0,0.5,14.0,XUDNUH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2202497846,1.25388125,8.7985383953,4.9366733305,2.4320435976,chunk_1
JORSEQ_clean,argon,273.0,0.5,14.0,JORSEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5666576148,1.8299666666999999,22.6368383945,12.7010500345,18.1809430415,chunk_1
TURFAP_clean,argon,273.0,0.5,14.0,TURFAP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.35868301939999997,0.6375222222,14.3286692605,8.0395124988,8.4797592378,chunk_1
MIFSAX_clean,argon,273.0,0.5,14.0,MIFSAX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1425227539,1.4930666666999999,5.6934989726,3.1945015493,4.6861667264,chunk_1
TOBJUR_clean,argon,273.0,0.5,14.0,TOBJUR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2013701159,0.3408525,8.0443333917,4.5135048951,4.827817270400001,chunk_1
UMEXUF01_clean,argon,273.0,0.5,14.0,UMEXUF01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.43129081700000005,0.7429375,17.2292055581,9.6669419127,15.6489031773,chunk_1
NESVEO_charged,argon,273.0,0.5,14.0,NESVEO_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.3233973035,0.963175,12.919075478699998,7.248619316599999,6.558431167899999,chunk_1
XAKQOR_clean,argon,273.0,0.5,14.0,XAKQOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4170983789,0.7038833333,16.6622460405,9.3488329491,9.0230405489,chunk_1
MAKFOW_clean,argon,273.0,0.5,14.0,MAKFOW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.21573315170000001,0.67635,8.618107943,4.8354376294999994,6.385429994500001,chunk_1
KUTDAG_clean,argon,273.0,0.5,14.0,KUTDAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3036874319,3.35245,12.1317055303,6.8068427339,7.1773512776,chunk_1
XISLAM_clean,argon,273.0,0.5,14.0,XISLAM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,2.0361550806,4.10335,81.3403231613,45.6383305958,88.36446816690001,chunk_1
OTALUS_clean,argon,273.0,0.5,14.0,OTALUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1423102967,1.8568,5.6850117331,3.1897395392,2.0899859125,chunk_1
XAFFUH_clean,argon,273.0,0.5,14.0,XAFFUH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2164155284,1.3638,8.6453675275,4.8507324044,1.5966768856,chunk_1
XISPUM01_clean,argon,273.0,0.5,14.0,XISPUM01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1951748566,0.21514375,7.7968451696,4.3746445013,5.011395945299999,chunk_1
YOYPEJ_clean,argon,273.0,0.5,14.0,YOYPEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.509445009,1.1996916667,20.3513092192,11.4186880763,12.9747556098,chunk_1
UJIZET_clean,argon,273.0,0.5,14.0,UJIZET_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1455586498,0.20750416670000002,5.8147769417,3.2625480462,3.7834288705000003,chunk_1
KAKCEH_clean,argon,273.0,0.5,14.0,KAKCEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1832307819,0.41976875,7.319703275299999,4.1069303017,4.2358825842000005,chunk_1
OBUFEX_clean,argon,273.0,0.5,14.0,OBUFEX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.33840306649999996,0.5315333333,13.5185257008,7.584958125599999,8.342782339600001,chunk_1
TAHNEY_clean,argon,273.0,0.5,14.0,TAHNEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0422824175,0.25949375,1.6890980156,0.9477170811,0.9720045391,chunk_1
OZAVOC_clean,argon,273.0,0.5,14.0,OZAVOC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3557339462,0.366775,14.210859680999999,7.9734120417,10.7891349344,chunk_1
VIPYOK_clean,argon,273.0,0.5,14.0,VIPYOK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3322795812,0.5170833333,13.2739047097,7.4477064744,11.5039341523,chunk_1
YUYGOQ_clean,argon,273.0,0.5,14.0,YUYGOQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2994356339,1.2332875,11.9618547047,6.7115430371,9.0582961495,chunk_1
VUKTIG_clean,argon,273.0,0.5,14.0,VUKTIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.34198848299999995,1.48168125,13.661755918399999,7.6653215636,10.838397237799999,chunk_1
LUBMAW_clean,argon,273.0,0.5,14.0,LUBMAW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.11808639630000001,0.3829208333,4.7173153583,2.6467856222,2.6272164314,chunk_1
PEBNEP_clean,argon,273.0,0.5,14.0,PEBNEP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1985628481,0.4096208333,7.9321886576,4.4505828626,6.5843016451,chunk_1
TUYFIE_clean,argon,273.0,0.5,14.0,TUYFIE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6975411825,0.7828388889,27.8653751568,15.6346711465,18.4848741948,chunk_1
SOJSUH_clean,argon,273.0,0.5,14.0,SOJSUH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2764209384,1.6293,11.0424636456,6.195692208500001,5.2494452868,chunk_1
YILKAH_clean,argon,273.0,0.5,14.0,YILKAH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.33561081060000003,0.91425625,13.4069806618,7.522372569400001,7.8929394961,chunk_1
TARWAK_clean,argon,273.0,0.5,14.0,TARWAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0632299654,0.0664366667,2.5259106559999998,1.41723491,2.2879814372,chunk_1
WUYYEW_clean,argon,273.0,0.5,14.0,WUYYEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2374528256,0.88219375,9.4857654767,5.322261874,4.4612058538,chunk_1
NOBVOR_clean,argon,273.0,0.5,14.0,NOBVOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.546232645,0.5208185185,21.820901702600004,12.2432452577,14.3451896094,chunk_1
XUGWUS_clean,argon,273.0,0.5,14.0,XUGWUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1778414389,1.063225,7.104409800599999,3.9861336981,5.503912452000001,chunk_1
LETDEU_clean,argon,273.0,0.5,14.0,LETDEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.025099230499999996,0.13122,1.0026640607,0.5625735440999999,0.9098096704,chunk_1
MODNAU_charged,argon,273.0,0.5,14.0,MODNAU_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.059745380099999995,0.2927444444,2.3867084424000002,1.3391314995999999,2.1662702757,chunk_1
WALKAY_clean,argon,273.0,0.5,14.0,WALKAY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5821892592,1.26936875,23.257296526399998,13.0491759361,15.2184970629,chunk_1
WUSCUJ_clean,argon,273.0,0.5,14.0,WUSCUJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.060590654199999996,0.17915,2.4204754532,1.3580774534,1.8639270495,chunk_1
UCOJED_clean,argon,273.0,0.5,14.0,UCOJED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1896843745,2.4011166666999997,7.5775113915,4.2515809692,5.2197135356,chunk_1
LUYSEF_clean,argon,273.0,0.5,14.0,LUYSEF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.16058880080000001,0.4857291667,6.4152014148,3.5994334867,4.8410759176,chunk_1
YOPPAW_clean,argon,273.0,0.5,14.0,YOPPAW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0924070327,0.1394092593,3.6914761427999996,2.0712089900999997,2.9984134075,chunk_1
WUNVIL_charged,argon,273.0,0.5,14.0,WUNVIL_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.4344304662,1.7251125,17.3546282634,9.737313933200001,11.844670450399999,chunk_1
MODNOI_ion_b,argon,273.0,0.5,14.0,MODNOI_ion_b_argon_273.0K_0.5bar_14.0/Output/System_0,0.0641162466,0.3141611111,2.561315818,1.4370999956000001,2.2949195424,chunk_1
WEYQAU07_clean,argon,273.0,0.5,14.0,WEYQAU07_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5352587446,1.1221375,21.382516330399998,11.9972765208,13.5703240256,chunk_1
TONLOZ_clean,argon,273.0,0.5,14.0,TONLOZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.42832462450000003,0.847575,17.1107120984,9.600457745,11.861589822100001,chunk_1
ZIMLAK_clean,argon,273.0,0.5,14.0,ZIMLAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1064820446,0.56625,4.2537447183,2.3866859656,2.7591012708,chunk_1
TIZVIH_charged,argon,273.0,0.5,14.0,TIZVIH_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.4527006968,0.43039629630000004,18.0844874349,10.146822438500001,9.4349584621,chunk_1
JUTCIM_clean,argon,273.0,0.5,14.0,JUTCIM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.37632290820000003,3.2768166667000003,15.033347535999999,8.4348925372,6.192417460900001,chunk_1
QOPZIF_clean,argon,273.0,0.5,14.0,QOPZIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3872885877,1.25800625,15.471404503099999,8.6806770129,9.287263177,chunk_1
YUZRES_clean,argon,273.0,0.5,14.0,YUZRES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2566003427,0.5381541667,10.25067049,5.7514338579999995,6.4094558228,chunk_1
NOSTUM_clean,argon,273.0,0.5,14.0,NOSTUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.45173171619999997,0.39828125,18.0457785997,10.125103731900001,9.7194272555,chunk_1
PENNAZ_clean,argon,273.0,0.5,14.0,PENNAZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2158173062,0.82846875,8.62146975,4.8373238681999995,4.65588475,chunk_1
WESYAV_clean,argon,273.0,0.5,14.0,WESYAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5751402761,0.489275,22.9757037515,12.891180201,18.0316303032,chunk_1
MODNUO_ion_b,argon,273.0,0.5,14.0,MODNUO_ion_b_argon_273.0K_0.5bar_14.0/Output/System_0,0.0629540836,0.3084666667,2.5148897324,1.4110513034,2.2651980377000003,chunk_1
NUTYEI_clean,argon,273.0,0.5,14.0,NUTYEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1909136153,2.92145,7.6266171057,4.2791331442,3.3703490793,chunk_1
PUGGOP_clean,argon,273.0,0.5,14.0,PUGGOP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.48949154549999996,1.4066541666999999,19.5542082606,10.97145163,10.0954995108,chunk_1
OSIKIL_clean,argon,273.0,0.5,14.0,OSIKIL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.18562583170000002,2.3497416667,7.415380724099999,4.1606128895,5.0566021754,chunk_1
NEKMUN_clean,argon,273.0,0.5,14.0,NEKMUN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.671551137,1.9268125,26.827124819699996,15.0521308973,19.660366398,chunk_1
REJLAU_clean,argon,273.0,0.5,14.0,REJLAU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0289957894,0.1520625,1.1583237954999999,0.6499109207,1.1367671343999999,chunk_1
NEDWEA_clean,argon,273.0,0.5,14.0,NEDWEA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.24108846879999998,0.3512208333,9.6310021533,5.4037510936,4.6326675109,chunk_1
XICNOO01_clean,argon,273.0,0.5,14.0,XICNOO01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1313134565,1.06829375,5.2457099598,2.9432566291000004,2.6749882404,chunk_1
KEWBUL_clean,argon,273.0,0.5,14.0,KEWBUL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2108665433,0.7814583333,8.4236966736,4.7263575885,7.0398001258,chunk_1
OGIYOT_charged,argon,273.0,0.5,14.0,OGIYOT_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.3562511493,1.76889375,14.2315209119,7.9850046203,8.7527507198,chunk_1
SAHYAD03_charged,argon,273.0,0.5,14.0,SAHYAD03_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.5214226417,2.07055625,20.8297916902,11.6871544451,14.1871673561,chunk_1
KADLUZ_clean,argon,273.0,0.5,14.0,KADLUZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2652578633,3.114825,10.5965211215,5.945483314,5.2044948515,chunk_1
RAKDAJ_clean,argon,273.0,0.5,14.0,RAKDAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1839523822,2.3285583333,7.348529766,4.1231042344,4.9689416436,chunk_1
XEXLOD_clean,argon,273.0,0.5,14.0,XEXLOD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.266004416,0.4529375,10.6263444085,5.9622165279,7.018747368500001,chunk_1
TUNJET_clean,argon,273.0,0.5,14.0,TUNJET_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.27004500859999997,3.35685,10.787758005299999,6.0527822745,9.1364395673,chunk_1
LELDUD_clean,argon,273.0,0.5,14.0,LELDUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.21595812890000002,3.66745,8.6270953343,4.8404802642,2.2175257837,chunk_1
LABNIO_clean,argon,273.0,0.5,14.0,LABNIO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1287278925,1.6295,5.1424218506,2.8853038611,3.6818969302999998,chunk_1
YONNUL_clean,argon,273.0,0.5,14.0,YONNUL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5673535868,2.0414277778,22.6646410858,12.716649535,12.8037113229,chunk_1
LETRAF_clean,argon,273.0,0.5,14.0,LETRAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1329004733,3.2844166667000003,5.3091081062,2.9788279847,2.1861544276,chunk_1
MIBMER_clean,argon,273.0,0.5,14.0,MIBMER_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2129838534,1.5405875,8.5082789754,4.7738149246,3.4076278408,chunk_1
TORJAN_clean,argon,273.0,0.5,14.0,TORJAN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2336811418,0.5658,9.335094252000001,5.237723444599999,5.893686799999999,chunk_1
XAMDUM_clean,argon,273.0,0.5,14.0,XAMDUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.34110271630000005,0.82529375,13.626371309100001,7.6454680097,6.7258863809000005,chunk_1
ROYJUM_clean,argon,273.0,0.5,14.0,ROYJUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5912921941,1.39181875,23.6209405705,13.253208898699999,14.0387902681,chunk_1
QOSJIT_clean,argon,273.0,0.5,14.0,QOSJIT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.21575851699999998,1.2817666667,8.6191212368,4.8360061672,5.4897037521000005,chunk_1
OTAVUB_clean,argon,273.0,0.5,14.0,OTAVUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1416434624,0.32995833329999996,5.6583730378,3.1747931320999996,3.4750388717000003,chunk_1
XALDOE_clean,argon,273.0,0.5,14.0,XALDOE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2748971422,2.399,10.9815910361,6.1615378781,6.1084928086,chunk_1
KOBRAV_clean,argon,273.0,0.5,14.0,KOBRAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1704845862,2.2735,6.8105182494,3.8212373803,5.2096537619,chunk_1
YORGOD_clean,argon,273.0,0.5,14.0,YORGOD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.32527448649999996,0.6789875,12.9940651865,7.290694451599999,6.3223541223,chunk_1
NUFTOY_charged,argon,273.0,0.5,14.0,NUFTOY_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.5795749669,2.862225,23.1528607775,12.9905792519,12.7616590522,chunk_1
QONKUB_clean,argon,273.0,0.5,14.0,QONKUB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2584510731,0.44412083329999996,10.3246034662,5.792916083300001,5.3073750811,chunk_1
VUZNOV_clean,argon,273.0,0.5,14.0,VUZNOV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.35351946009999996,1.4753777778,14.122395391600001,7.9237766047000004,5.6634080548000005,chunk_1
YOTXOW_clean,argon,273.0,0.5,14.0,YOTXOW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1929590455,0.4176566667,7.7083279483,4.3249793654,5.9042199609,chunk_1
ROTTOL_clean,argon,273.0,0.5,14.0,ROTTOL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4493845335,0.7868541667,17.9520133443,10.0724940352,10.2351915963,chunk_1
SETDUS_clean,argon,273.0,0.5,14.0,SETDUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.38242294579999997,0.3881616667,15.2770318378,8.5716186319,9.0260278443,chunk_1
WIBSAD_clean,argon,273.0,0.5,14.0,WIBSAD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.153953968,2.95905,6.1501531128,3.4507205045,3.1993029369,chunk_1
SOZSUX_clean,argon,273.0,0.5,14.0,SOZSUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3920114874,2.04056875,15.6600749006,8.7865359724,8.9639105484,chunk_1
OBAHUX_clean,argon,273.0,0.5,14.0,OBAHUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3506917088,2.8328125,14.009432381300002,7.8603954549,7.5480202885,chunk_1
MITTAL_charged,argon,273.0,0.5,14.0,MITTAL_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.3451252647,1.1380944444,13.7870640744,7.7356293128999996,10.469010085,chunk_1
UMODEH25_clean,argon,273.0,0.5,14.0,UMODEH25_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3031822496,2.307875,12.1115245072,6.7955195897000005,3.9502349983999996,chunk_1
VUGYED_clean,argon,273.0,0.5,14.0,VUGYED_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3843684347,0.5308,15.3547502278,8.6152247726,9.5491106167,chunk_1
JOSNAG_clean,argon,273.0,0.5,14.0,JOSNAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1578382853,0.1120947917,6.305323821699999,3.5377834991,5.2843131941,chunk_1
LITCIC_clean,argon,273.0,0.5,14.0,LITCIC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3474849218,0.5267416667,13.8813276571,7.7885186105,6.9078406328,chunk_1
KEVWUF_clean,argon,273.0,0.5,14.0,KEVWUF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.11106536800000001,0.27011875,4.4368393218,2.4894164653,2.5937948463,chunk_1
ROCZUG_clean,argon,273.0,0.5,14.0,ROCZUG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.18208464789999998,0.3662791667,7.2739175159,4.0812408829,3.7796584726,chunk_1
UREVOE_clean,argon,273.0,0.5,14.0,UREVOE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2828549467,0.4503291667,11.2994894096,6.3399039148,10.3320493271,chunk_1
VUGXEC_clean,argon,273.0,0.5,14.0,VUGXEC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.439335753,0.5856,17.5505846625,9.8472609137,10.4670721404,chunk_1
NERVAJ_clean,argon,273.0,0.5,14.0,NERVAJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1678743552,2.682,6.7062447404,3.7627317255,3.8108934620999997,chunk_1
YAPSAL_charged,argon,273.0,0.5,14.0,YAPSAL_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.20715245079999997,0.9369125,8.2753261061,4.6431100091,5.831874589400001,chunk_1
WUYYOG_clean,argon,273.0,0.5,14.0,WUYYOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3038261813,0.4959125,12.1372482914,6.8099526596,5.042774788,chunk_1
