HIWMAD_clean_argon_313.0K,211.3,88.2,155.9,202.1,253.0,249.5,741.4,1866.9
HIYBUN_clean_argon_313.0K,305.1,104.7,154.4,204.6,356.2,353.6,463.5,1326.7
HIYGIH_clean_argon_313.0K,237.7,79.9,108.3,133.5,222.6,238.2,269.7,682.8
HIYYEU_clean_argon_313.0K,343.4,106.9,128.8,151.7,275.4,340.8,401.6,435.0
HIZQEN01_clean_argon_313.0K,156.9,57.3,93.6,124.1,185.3,190.0,275.2,593.9
HIZQEN_clean_argon_313.0K,173.9,62.0,103.7,135.9,206.0,209.5,310.3,659.0
HIZQUD_clean_argon_313.0K,275.7,107.9,189.8,251.6,316.4,314.6,784.1,1661.8
HIZSEQ_clean_argon_313.0K,181.7,60.6,90.2,121.5,199.7,204.7,287.9,866.0
HIZTUG_clean_argon_313.0K,339.2,122.6,197.4,242.6,292.0,320.1,586.2,1196.2
HOBGAH_clean_argon_313.0K,309.1,107.7,155.5,209.7,340.7,358.1,411.4,802.0
HOBGEL_clean_argon_313.0K,216.9,85.1,151.2,199.5,255.1,254.7,502.7,920.2
HOBGIP_clean_argon_313.0K,341.6,148.2,281.3,350.3,432.3,419.8,992.9,1730.3
HOBGOV_clean_argon_313.0K,348.6,151.1,278.1,358.5,440.4,443.0,1030.2,1870.6
HOCDOU_clean_argon_313.0K,124.9,40.8,56.2,71.4,131.7,147.1,155.6,289.6
HOFJIX_clean_argon_313.0K,540.1,186.5,288.3,369.2,559.5,562.0,964.1,2602.5
HOFSOL_clean_argon_313.0K,142.6,46.8,67.1,86.4,152.2,166.0,188.2,492.1
HOFSUS_clean_argon_313.0K,187.9,70.7,117.0,153.5,227.0,224.9,389.9,859.1
HOGJET_clean_argon_313.0K,244.2,83.3,122.5,155.2,242.9,252.5,383.5,1100.3
HOGJIX_clean_argon_313.0K,181.2,65.2,100.7,133.3,209.2,214.5,346.5,1014.1
HOGJOD_clean_argon_313.0K,499.1,217.2,385.1,488.0,563.3,566.1,1952.1,3807.6
HOGJUK_clean_argon_313.0K,206.6,66.1,85.7,107.3,197.5,225.0,240.6,427.2
HOGLEV01_clean_argon_313.0K,184.0,68.2,117.4,149.6,212.6,216.7,389.1,1015.9
HOGLEV_clean_argon_313.0K,344.3,119.8,170.3,206.4,301.6,310.9,487.3,1245.6
HOGSIG_clean_argon_313.0K,276.9,100.5,160.4,213.4,336.9,335.9,480.0,1122.6
HOGTOM_clean_argon_313.0K,192.6,63.5,85.7,108.7,199.4,225.6,240.5,431.6
HOHMEX_manual_argon_313.0K,289.4,100.3,157.1,209.6,331.7,334.6,561.6,1770.9
HOJJUN_clean_argon_313.0K,293.5,122.8,218.8,268.0,295.6,299.0,851.7,1789.6
HOJLID_clean_argon_313.0K,265.5,96.7,141.2,184.8,275.2,281.8,449.6,1242.6
HOJLUP_clean_argon_313.0K,409.3,149.5,254.9,327.2,422.4,434.8,1075.4,2536.5
HOKGUJ_clean_argon_313.0K,142.1,46.2,64.9,81.5,143.6,157.0,174.2,399.3
HOKLIE_clean_argon_313.0K,643.3,309.3,522.5,659.7,703.2,797.8,2942.3,5731.3
HOLQIK_clean_argon_313.0K,711.2,320.9,568.7,668.0,735.5,798.8,3487.9,9125.7
HOMRIL_clean_argon_313.0K,240.8,81.1,111.7,142.2,255.9,282.0,305.2,748.4
HOMXIR_manual_argon_313.0K,189.8,60.4,74.8,90.6,155.7,179.7,189.4,411.1
HOMZEP_clean_argon_313.0K,196.7,85.5,158.7,197.6,230.4,230.7,763.7,1662.0
HONXAL_clean_argon_313.0K,611.5,393.8,473.8,476.1,878.9,1276.7,2797.7,3978.8
HOQMIL01_clean_argon_313.0K,269.9,106.9,188.0,242.7,324.1,320.8,614.2,1177.4
HOQMIL02_clean_argon_313.0K,271.4,106.9,185.5,241.3,325.0,318.8,632.0,1197.0
HOQMIL03_clean_argon_313.0K,269.4,106.9,185.7,244.1,327.3,322.9,626.8,1204.5
HOQMIL04_clean_argon_313.0K,299.4,121.4,215.9,280.7,357.6,360.9,746.2,1459.6
HOQMIL_clean_argon_313.0K,273.0,107.7,187.9,247.2,325.4,325.5,630.5,1237.0
HOQMUX_clean_argon_313.0K,272.2,105.2,178.6,237.8,317.7,323.5,531.6,962.9
HOQNEI_clean_argon_313.0K,270.3,106.5,188.3,246.9,324.8,323.3,602.4,1126.1
HOQNOS_clean_argon_313.0K,280.0,103.1,182.7,237.2,302.7,304.1,668.6,1279.1
HOVGEG_clean_argon_313.0K,401.2,149.1,259.2,341.9,437.4,428.9,786.5,1331.7
HOVGIK_clean_argon_313.0K,340.8,142.3,265.9,324.8,391.9,402.1,1075.9,2160.0
HOVQAM_clean_argon_313.0K,264.1,93.2,154.9,203.2,278.8,284.9,649.5,1791.6
HOWJEK_clean_argon_313.0K,138.1,49.8,76.6,102.1,163.2,166.3,227.0,522.9
HOWPEQ_clean_argon_313.0K,197.4,66.8,100.3,133.4,218.3,228.2,293.3,801.6
HOWPOZ_clean_argon_313.0K,293.4,116.1,202.6,258.4,348.3,344.0,844.2,2197.2
HOWPUF_clean_argon_313.0K,229.7,91.0,153.0,203.4,272.6,286.4,646.4,1741.7
HOWQAM_clean_argon_313.0K,305.5,130.0,238.3,298.7,345.8,354.0,1304.4,3347.4
HOWQEQ_clean_argon_313.0K,262.7,110.1,204.0,259.7,312.2,311.9,729.0,1332.1
HOWSAP_clean_argon_313.0K,346.9,123.6,210.2,274.5,381.7,389.9,795.5,1962.7
HOWSET_clean_argon_313.0K,566.7,282.5,503.7,591.0,617.0,802.3,3395.3,7385.5
HOWSIX_clean_argon_313.0K,568.0,283.6,505.6,579.1,620.1,776.2,3365.5,6729.0
HOXGEH_clean_argon_313.0K,350.1,109.6,138.8,168.1,314.6,366.4,402.4,490.2
HOXJIO_charged_argon_313.0K,,122.7,198.3,263.7,380.7,363.7,,
HOXKIP_clean_argon_313.0K,197.3,79.2,136.7,179.1,237.4,231.7,479.1,962.4
HOXKUB_clean_argon_313.0K,197.7,82.7,152.7,195.0,236.0,237.0,603.3,1201.9
HOXSUK_clean_argon_313.0K,364.7,134.8,234.5,314.9,411.3,398.4,905.0,2004.1
HOYREU_clean_argon_313.0K,113.2,37.6,60.1,76.9,126.1,130.7,166.9,410.2
HOYRIY_clean_argon_313.0K,111.7,39.8,61.2,81.2,132.8,135.9,186.9,448.8
HOYROE_clean_argon_313.0K,172.1,59.9,97.5,129.4,195.0,197.1,305.0,671.2
HOYTUL_clean_argon_313.0K,284.9,96.3,139.0,182.8,313.9,332.6,359.5,806.7
HOZBUV_clean_argon_313.0K,214.2,69.5,90.2,109.9,207.9,251.1,263.9,437.9
HOZFEJ_clean_argon_313.0K,236.8,75.4,90.4,110.6,204.4,252.9,276.4,389.1
HOZFIN_clean_argon_313.0K,221.7,69.3,100.7,126.8,223.2,242.3,272.4,742.0
HOZTOG_clean_argon_313.0K,535.4,204.9,326.8,434.7,597.8,576.6,1316.6,3777.1
HOZXEB_clean_argon_313.0K,285.2,113.3,206.9,260.5,328.8,325.4,733.8,1553.2
HUBQEC_clean_argon_313.0K,475.3,158.8,195.1,245.3,451.1,509.3,537.8,1177.2
HUCBAJ_charged_argon_313.0K,,120.7,222.8,272.8,296.9,317.9,,
HUCBEN_manual_argon_313.0K,178.2,69.3,122.5,160.2,216.2,214.6,430.0,910.8
HUCSEF_clean_argon_313.0K,453.0,180.7,322.2,390.6,432.7,473.8,1786.0,4100.4
HUCWOT_clean_argon_313.0K,245.5,91.7,150.6,202.1,292.8,301.1,535.1,1271.2
HUCWUZ_clean_argon_313.0K,262.2,92.0,153.9,202.7,295.8,292.2,538.2,1313.7
HUCXAG_clean_argon_313.0K,252.3,94.9,158.3,207.4,296.3,305.7,558.6,1335.1
HUCXEK_clean_argon_313.0K,250.3,93.6,154.6,206.7,301.4,296.2,542.5,1311.2
HUCXIO_clean_argon_313.0K,248.5,92.7,154.0,207.4,296.7,297.5,540.5,1295.8
HUCXOU_clean_argon_313.0K,248.0,93.1,155.9,207.1,292.9,296.1,548.7,1336.9
HUCXUA_clean_argon_313.0K,248.5,97.1,157.1,206.9,292.5,296.2,559.7,1335.5
HUDCEQ_clean_argon_313.0K,,70.8,133.0,167.1,195.2,202.8,,
HUDMAW_clean_argon_313.0K,288.7,103.7,161.9,204.1,330.5,342.6,373.1,703.5
HUDWUA_clean_argon_313.0K,252.6,100.3,185.1,244.1,302.0,297.6,788.9,1700.1
HUFHEX_clean_argon_313.0K,210.5,70.8,86.7,107.9,192.1,224.8,232.9,493.9
HUFHIB_clean_argon_313.0K,268.7,92.2,132.3,166.7,287.6,293.5,359.8,1031.3
HUFHOH_clean_argon_313.0K,208.3,66.5,86.2,106.0,190.8,213.8,234.6,470.0
HUFHUN_clean_argon_313.0K,199.0,65.8,82.2,100.9,183.0,211.4,217.9,478.2
HUFJAV_clean_argon_313.0K,210.4,66.2,84.0,103.7,186.6,218.3,227.7,458.7
HUFJEZ_clean_argon_313.0K,268.7,90.5,137.3,169.5,285.3,301.6,352.2,1000.2
HUFKUQ_clean_argon_313.0K,302.2,109.3,152.2,194.9,306.9,317.6,456.6,1301.3
HUFLUR_clean_argon_313.0K,101.2,32.1,41.8,53.4,97.9,114.1,124.6,220.7
HUFMUS_clean_argon_313.0K,102.7,32.8,41.0,50.3,95.5,116.3,128.9,155.9
HUFYIS_clean_argon_313.0K,272.0,102.0,150.3,193.5,311.8,321.1,435.4,967.0
HUGTOT_clean_argon_313.0K,1174.6,390.5,548.6,675.8,1004.6,995.3,1481.7,3986.5
HUHBET_clean_argon_313.0K,971.6,299.7,419.5,526.4,853.8,888.2,1019.6,2681.8
HUHBUJ_clean_argon_313.0K,1335.6,475.8,800.4,1001.6,1335.8,1281.5,3130.9,7542.6
HUHNIJ_clean_argon_313.0K,860.2,353.2,589.3,768.6,977.8,955.6,2382.5,5787.7
HUJGEA_clean_argon_313.0K,155.1,54.3,83.0,108.9,160.6,163.6,263.6,676.6
HUJVOX_clean_argon_313.0K,159.9,58.0,88.5,119.3,188.9,191.3,281.1,736.3
HULCOI_clean_argon_313.0K,655.8,203.0,261.0,283.8,397.3,445.6,475.8,1247.3
HULRIR_clean_argon_313.0K,361.5,137.5,254.2,312.8,402.5,407.9,1158.4,3202.9
HULTEN_clean_argon_313.0K,170.9,98.0,177.1,199.7,207.2,301.4,938.9,1462.3
HULTEP_clean_argon_313.0K,410.9,162.3,288.8,374.2,472.5,462.4,1507.3,4069.6
HUMWIX_clean_argon_313.0K,532.0,204.0,347.7,441.1,563.3,560.0,1428.3,3591.0
HUNCIE_clean_argon_313.0K,260.7,81.6,107.7,131.6,209.9,222.2,271.3,814.4
HUPQIU_clean_argon_313.0K,1360.5,463.7,543.1,669.8,980.3,1030.9,1233.5,3345.2
HUQGOR_clean_argon_313.0K,283.6,103.3,155.5,206.1,318.8,318.6,530.2,1459.1
HUQGUX_clean_argon_313.0K,279.6,98.4,153.1,198.9,310.4,323.7,487.7,1349.4
HUQHAE_clean_argon_313.0K,292.0,103.8,163.1,213.8,326.6,338.8,547.5,1502.0
HUQHEI_clean_argon_313.0K,268.5,96.8,151.3,196.9,299.3,307.9,484.9,1388.3
HUQHIM_clean_argon_313.0K,390.0,133.3,194.7,259.5,384.4,386.2,636.5,1816.4
HUQHOS_clean_argon_313.0K,286.0,99.3,153.9,203.2,319.1,318.9,507.0,1386.0
HUQHUY_clean_argon_313.0K,911.3,297.5,441.3,497.9,678.7,746.7,1088.6,3001.2
HURFEH_clean_argon_313.0K,274.5,118.5,210.9,276.6,311.3,313.4,914.7,2033.0
HURFIL_clean_argon_313.0K,391.9,173.8,308.1,360.3,398.7,410.3,1473.7,2830.1
HURFOR_clean_argon_313.0K,333.5,133.0,234.7,292.5,340.8,353.1,1113.5,2524.2
HURFUX_clean_argon_313.0K,297.2,129.4,237.6,297.7,340.3,346.1,1018.7,2337.4
HURGAE_clean_argon_313.0K,375.1,175.1,318.7,387.1,391.3,458.3,1575.1,3003.0
HURGEH_clean_argon_313.0K,201.5,69.1,104.6,135.3,224.7,233.5,304.0,830.4
HURGUX01_clean_argon_313.0K,307.3,124.7,218.8,292.0,373.8,395.8,672.3,1164.4
HURGUX_clean_argon_313.0K,306.3,129.5,225.0,283.4,370.0,367.5,692.3,1165.8
HUVHOX_clean_argon_313.0K,176.3,81.4,154.4,191.5,217.7,222.8,696.1,1299.9
HUVNAP_clean_argon_313.0K,1359.7,433.4,639.0,770.4,959.4,974.3,1935.9,5475.4
HUWDEJ_clean_argon_313.0K,234.2,86.2,142.3,190.0,275.4,275.1,376.1,617.8
HUWHOY_clean_argon_313.0K,186.4,67.0,108.5,144.4,213.0,215.2,358.9,863.8
HUWLUI_clean_argon_313.0K,200.1,72.6,113.6,150.9,236.5,243.2,394.2,1086.2
HUWPIA_clean_argon_313.0K,316.3,122.7,201.5,268.5,307.0,309.1,705.7,1330.6
HUWSUN_clean_argon_313.0K,297.3,114.5,192.4,255.0,335.0,330.2,797.7,1993.5
HUXHUF_clean_argon_313.0K,300.7,103.5,164.7,220.1,305.8,300.2,633.6,1838.2
HUXWAY_clean_argon_313.0K,195.2,65.4,71.8,84.4,153.2,194.9,231.7,256.6
HUYFAJ_clean_argon_313.0K,689.7,195.1,261.3,327.2,444.5,440.5,826.1,2201.7
HUYJOA_clean_argon_313.0K,205.7,71.8,101.9,128.3,202.1,213.1,258.6,614.8
HUYJUG_clean_argon_313.0K,449.4,165.1,261.4,341.7,491.4,493.6,787.8,2026.1
HUYKAN_clean_argon_313.0K,454.6,164.9,256.5,345.6,503.4,509.8,818.1,1954.7
HUYKER_clean_argon_313.0K,752.9,241.7,254.0,281.7,387.3,493.2,505.1,570.3
HUYKIV_clean_argon_313.0K,168.9,51.1,58.6,64.6,98.8,122.5,145.3,151.4
HUYKOB_clean_argon_313.0K,567.3,170.8,194.4,228.0,348.1,382.9,393.4,456.6
HUYKUH_clean_argon_313.0K,497.5,182.2,262.8,350.9,558.5,555.6,806.6,2172.0
HUZFEO_clean_argon_313.0K,334.1,154.1,295.1,354.3,401.9,436.6,1383.2,2639.0
HUZFOY_charged_argon_313.0K,,167.3,312.6,385.0,459.5,458.3,,
HUZSOL_clean_argon_313.0K,383.3,146.9,259.6,313.0,424.6,426.2,855.9,2131.4
HUZSUR_clean_argon_313.0K,206.3,68.9,101.9,132.7,227.5,233.6,262.8,611.0
HUZXAD_clean_argon_313.0K,544.3,182.2,311.3,373.7,518.6,484.7,1020.3,2752.8
HUZXEH_clean_argon_313.0K,584.6,208.0,305.2,398.2,524.3,538.5,1115.1,3193.6
HUZXIL_clean_argon_313.0K,581.0,219.2,331.4,435.9,552.8,559.2,1271.4,3494.8
HUZXOR_clean_argon_313.0K,644.3,239.1,356.2,450.2,609.7,595.2,1262.5,3490.3
HUZXUX_clean_argon_313.0K,762.4,259.5,414.2,515.0,676.0,693.0,1527.2,4052.4
HUZYAE_clean_argon_313.0K,661.1,273.0,428.9,521.4,636.7,639.2,1681.0,4280.4
HUZYEI_clean_argon_313.0K,748.7,253.8,389.1,483.1,654.5,639.2,1425.6,4102.3
HUZYIM_clean_argon_313.0K,938.2,351.0,546.4,688.8,811.9,792.3,2480.5,5988.5
IBABOF01_clean_argon_313.0K,288.9,113.2,198.2,262.1,318.4,319.4,883.1,1917.0
IBABOF_clean_argon_313.0K,260.2,107.3,195.6,250.0,321.2,308.5,847.0,1889.6
IBABUL_clean_argon_313.0K,268.3,108.2,195.2,249.4,300.2,307.2,869.6,1970.7
IBACAS_clean_argon_313.0K,289.1,114.1,212.0,274.1,325.2,323.1,948.7,2031.9
IBAPOS_clean_argon_313.0K,170.3,50.5,73.3,93.6,156.6,165.9,217.6,648.4
IBAQAF_clean_argon_313.0K,172.9,51.0,75.2,97.8,163.4,170.0,227.6,695.6
IBAQEJ_clean_argon_313.0K,175.0,50.4,74.2,96.2,163.1,168.8,224.6,796.6
IBARUA_clean_argon_313.0K,303.8,107.3,164.4,216.8,348.1,357.5,422.1,906.1
IBASAH_clean_argon_313.0K,306.7,106.8,162.5,212.7,350.5,357.9,412.8,896.3
IBASEL_clean_argon_313.0K,299.2,104.9,158.0,208.9,342.4,352.2,415.5,947.6
IBASOV_clean_argon_313.0K,300.8,106.8,160.0,207.9,339.8,358.3,420.4,938.2
IBASUB_clean_argon_313.0K,318.5,111.3,159.7,207.9,342.7,367.0,415.9,919.3
IBATEM_clean_argon_313.0K,304.3,104.8,160.8,212.3,342.1,362.3,417.5,914.0
IBEYOE_clean_argon_313.0K,182.9,63.1,94.7,121.7,206.9,220.1,274.8,737.9
IBICAZ_clean_argon_313.0K,224.3,71.2,88.9,107.2,202.0,241.5,266.1,391.4
IBICED_clean_argon_313.0K,224.7,71.6,89.8,107.8,202.5,244.0,269.7,402.6
IBICIH_clean_argon_313.0K,227.5,75.4,89.7,107.6,205.2,245.4,276.4,396.5
IBICON_clean_argon_313.0K,225.4,71.8,89.9,108.2,207.1,249.6,275.2,401.3
IBIRES_clean_argon_313.0K,394.6,150.1,249.6,319.9,431.0,437.9,888.5,2051.9
IBITUK_clean_argon_313.0K,372.5,131.6,204.6,268.6,438.0,441.6,602.3,1394.8
IBIYOI_ion_b_argon_313.0K,505.9,208.5,355.4,454.8,579.5,588.8,1101.3,2196.1
IBIYUO_clean_argon_313.0K,675.3,255.3,389.2,478.5,612.3,617.5,1210.3,2174.8
IBOTEY_clean_argon_313.0K,1055.2,432.6,730.5,913.2,1056.0,1062.0,3940.9,10796.4
IBOTIC_clean_argon_313.0K,317.9,122.9,216.6,280.9,359.5,358.5,930.6,2446.5
IBOTOI_clean_argon_313.0K,180.1,58.2,82.5,106.9,195.0,205.2,232.3,658.2
IBOZIK_clean_argon_313.0K,203.0,68.9,103.0,133.6,230.5,236.1,284.5,723.2
IBUBAL_clean_argon_313.0K,282.3,95.3,135.6,168.6,272.7,285.5,339.1,856.3
IBUBIT_clean_argon_313.0K,182.9,61.5,83.4,106.4,190.3,205.5,226.6,575.9
IBUDOZ_clean_argon_313.0K,175.4,64.2,102.5,137.1,207.3,212.3,268.6,485.2
IBURAZ_clean_argon_313.0K,202.8,113.7,208.2,233.6,245.8,357.1,1105.7,1811.6
IBUYAH_clean_argon_313.0K,463.6,157.1,210.5,261.7,479.9,528.6,546.0,862.8
ICAGOK_clean_argon_313.0K,246.2,86.9,132.0,172.4,279.4,289.8,414.3,1167.9
ICAQIO_clean_argon_313.0K,483.8,183.3,305.5,405.4,525.4,511.2,1485.7,4403.9
ICAQOU_clean_argon_313.0K,469.8,186.2,308.4,394.9,527.7,522.2,1431.6,4545.4
ICAREL_clean_argon_313.0K,544.4,181.9,230.2,276.3,437.1,468.2,613.1,1795.4
ICAROV_clean_argon_313.0K,464.6,187.1,303.2,415.0,527.8,514.2,1438.5,4512.8
ICAWUF_clean_argon_313.0K,546.5,195.8,330.7,431.2,597.4,590.6,1207.7,3123.6
ICEGED_clean_argon_313.0K,159.5,57.2,85.1,111.8,187.0,194.8,262.8,754.2
ICIKAH_clean_argon_313.0K,2251.1,713.4,964.3,1107.5,1678.8,1630.5,2475.3,6641.8
ICISAP_clean_argon_313.0K,151.2,53.5,83.4,110.4,178.3,183.3,260.4,699.2
ICITEU_charged_argon_313.0K,,125.0,210.8,272.5,378.9,376.1,,
ICITIY_clean_argon_313.0K,265.7,105.6,193.0,239.4,295.8,294.2,908.0,2413.0
ICIVAS_clean_argon_313.0K,233.8,86.1,135.7,185.3,272.1,280.9,399.8,918.1
ICIVEW_clean_argon_313.0K,165.2,54.0,93.1,119.4,166.4,167.3,354.4,986.6
ICODIP01_clean_argon_313.0K,496.0,168.3,208.2,271.5,421.6,427.8,498.6,1428.4
ICODIP_clean_argon_313.0K,517.0,160.6,221.2,262.5,435.6,433.9,510.6,1380.5
ICORAV_ion_b_argon_313.0K,190.4,62.1,85.9,105.4,194.3,224.9,232.6,409.7
ICOWON_clean_argon_313.0K,190.6,64.0,93.6,124.3,212.9,227.5,251.8,566.1
IDAGEA_charged_argon_313.0K,,92.4,126.0,161.5,294.1,323.3,,
IDEYOF_clean_argon_313.0K,140.9,43.3,58.8,70.6,133.4,154.5,159.2,375.0
IDIWIB_clean_argon_313.0K,162.9,57.3,93.1,123.0,188.1,189.7,326.9,824.2
IDIWUN_clean_argon_313.0K,276.9,105.1,159.1,208.1,320.0,322.4,551.6,1591.9
IDIXAU_clean_argon_313.0K,232.3,83.1,133.3,179.8,265.4,266.1,495.5,1395.2
IDORAW_clean_argon_313.0K,189.0,62.1,86.1,107.1,179.0,191.6,226.1,615.9
IDUDIW_clean_argon_313.0K,237.6,96.4,175.9,228.7,292.2,287.8,780.8,1839.5
IDUTUW_clean_argon_313.0K,126.7,43.2,57.1,70.3,131.9,149.4,160.1,247.1
IDUYOX_clean_argon_313.0K,212.8,74.9,124.0,163.7,240.8,244.7,460.8,1295.8
IFAGON_clean_argon_313.0K,476.7,183.0,330.4,412.1,535.8,539.2,1411.0,3653.8
IFAHEC_clean_argon_313.0K,209.9,177.7,245.7,250.5,440.4,728.8,2108.4,3555.7
IFAREN_charged_argon_313.0K,,132.7,157.3,191.4,333.0,397.0,,
IFASOZ_clean_argon_313.0K,359.8,124.9,181.3,237.2,394.7,426.6,527.5,1541.2
IFEHUY_clean_argon_313.0K,153.2,48.0,68.0,88.4,160.2,171.3,191.1,505.4
IFENOY01_SL_argon_313.0K,314.1,97.9,119.0,135.1,243.1,311.2,370.8,397.4
IFENOY02_SL_argon_313.0K,553.4,179.6,244.7,300.5,549.4,620.1,643.5,1321.3
IFENOY03_SL_argon_313.0K,542.0,180.9,240.0,306.8,568.0,597.9,646.2,1434.6
IFENOY_clean_argon_313.0K,318.0,99.7,117.1,149.5,247.1,309.6,374.4,399.1
IFEPUG01_clean_argon_313.0K,817.0,323.4,536.6,708.0,871.3,885.5,2519.0,5253.1
IFEPUG02_clean_argon_313.0K,705.0,263.4,462.3,600.7,764.7,755.7,1823.4,4001.8
IFEPUG03_clean_argon_313.0K,717.7,249.6,449.4,580.5,772.0,735.5,1758.9,4144.2
IFEPUG04_clean_argon_313.0K,709.9,262.3,450.0,577.9,790.2,764.5,1781.9,4179.0
IFEPUG05_clean_argon_313.0K,731.9,244.7,428.8,584.4,772.9,761.0,1593.8,3664.6
IFEPUG06_clean_argon_313.0K,704.3,261.0,466.2,586.1,795.3,792.9,1847.3,4156.6
IFEPUG07_clean_argon_313.0K,761.9,275.0,483.3,625.8,782.7,792.9,2072.1,4301.4
IFEPUG08_clean_argon_313.0K,702.8,271.2,472.2,600.8,834.6,759.9,2051.4,4818.5
IFEPUG09_clean_argon_313.0K,867.6,312.9,552.9,716.9,925.2,891.7,2394.3,5606.3
IFEPUG10_clean_argon_313.0K,845.4,318.1,597.8,773.6,901.9,870.2,2972.3,6691.5
IFEPUG_SL_argon_313.0K,531.1,187.3,307.5,423.1,638.4,618.4,1097.7,2815.0
IFEQER_clean_argon_313.0K,699.2,247.2,434.0,562.2,773.2,784.5,1777.1,4011.9
IFEQIV_SL_argon_313.0K,336.7,108.1,143.7,177.1,335.7,376.0,395.2,710.9
IFEYIB_clean_argon_313.0K,110.3,37.3,51.9,67.3,120.1,130.3,143.5,349.4
IFOSIG_clean_argon_313.0K,236.0,79.7,110.7,142.3,258.8,280.6,306.3,767.7
IFUNUU_clean_argon_313.0K,216.3,91.0,165.8,217.7,258.9,260.6,660.1,1372.0
IFUPAC_clean_argon_313.0K,244.8,96.0,176.0,226.9,281.7,280.5,725.7,1492.5
IGAGAA_clean_argon_313.0K,233.6,93.5,150.5,194.1,236.7,239.5,561.4,1140.2
IGAGUU_clean_argon_313.0K,366.8,130.8,197.6,247.8,379.0,380.3,628.5,1831.9
IGAHAB_clean_argon_313.0K,398.7,172.0,320.4,400.3,439.8,454.9,1377.4,3036.4
IGETUL_clean_argon_313.0K,221.1,79.2,137.8,175.8,244.3,243.3,426.7,898.8
IGEXOH_clean_argon_313.0K,106.4,38.0,64.0,84.5,126.1,129.1,244.2,638.8
IGINIX01_clean_argon_313.0K,160.2,61.1,102.5,134.2,192.9,196.1,348.5,770.0
IGINIX_clean_argon_313.0K,163.0,60.9,102.1,138.0,195.9,198.1,354.0,768.0
IGITOJ_clean_argon_313.0K,411.2,143.1,201.7,262.2,431.4,460.1,546.8,1539.0
IGIZAA_clean_argon_313.0K,222.6,68.5,80.2,91.8,160.0,204.1,255.8,264.4
IGIZEF_clean_argon_313.0K,280.3,119.3,216.5,279.2,340.5,337.1,785.3,1312.0
IGOJEV_clean_argon_313.0K,272.6,97.9,145.6,188.1,277.2,274.6,435.0,1016.6
IGORUS_clean_argon_313.0K,177.8,54.6,84.2,111.7,173.2,174.2,316.4,1003.5
IGUCEU_clean_argon_313.0K,689.4,251.0,404.6,510.4,761.8,750.3,1158.6,2532.6
IGUCIY_clean_argon_313.0K,424.0,154.8,243.8,324.1,488.6,489.6,642.9,1333.6
IGUVIR01_clean_argon_313.0K,211.8,80.7,132.9,177.7,254.8,253.2,368.6,671.1
IGUVIR_clean_argon_313.0K,212.8,79.9,138.5,177.1,249.2,253.4,345.0,598.2
IHAJEH_clean_argon_313.0K,178.5,58.6,86.8,109.4,190.8,204.7,238.4,628.2
IHAJIL_clean_argon_313.0K,103.9,38.3,63.0,84.5,123.8,125.9,195.0,405.3
IHILUI_clean_argon_313.0K,245.1,82.4,113.7,144.0,275.1,297.9,305.8,519.0
IHIMAP01_clean_argon_313.0K,223.7,72.0,99.2,125.0,231.8,255.5,265.0,494.5
IHIMAP_clean_argon_313.0K,242.1,80.5,115.9,140.1,257.5,285.2,303.0,507.3
IHUTIQ_clean_argon_313.0K,454.6,149.5,215.5,260.0,474.9,504.5,534.0,1042.0
IJAPIU_clean_argon_313.0K,290.3,108.9,173.7,222.7,296.5,290.1,613.3,1633.5
IJAPOA_clean_argon_313.0K,297.9,105.1,172.1,216.6,294.3,309.8,582.4,1455.5
IJASOC_clean_argon_313.0K,207.1,74.3,120.4,156.3,242.9,245.7,382.4,946.4
IJENIV_clean_argon_313.0K,413.4,141.1,210.5,279.5,433.2,434.0,512.6,1061.6
IJENOB_clean_argon_313.0K,473.1,394.2,508.8,505.0,518.0,550.5,1111.2,1819.5
IJEVEA_clean_argon_313.0K,247.0,102.8,167.9,215.3,261.5,261.5,557.5,1084.3
IJEVIE_clean_argon_313.0K,217.9,89.4,161.4,207.7,263.2,266.1,680.1,1481.2
IJEXIF01_clean_argon_313.0K,140.9,50.7,81.4,107.5,152.0,154.9,291.3,737.8
IJEXIF_clean_argon_313.0K,141.2,51.0,80.7,104.9,154.9,157.7,287.4,719.5
IJEXUS_clean_argon_313.0K,390.8,113.0,139.1,149.6,248.7,284.3,332.1,486.0
IJIGOX_clean_argon_313.0K,161.3,83.0,157.4,184.4,198.9,229.0,754.5,1333.5
IJUTEM_clean_argon_313.0K,243.2,223.0,287.7,287.4,667.7,1148.9,3203.4,5110.6
IKAYAU_clean_argon_313.0K,431.9,141.1,182.9,224.4,414.9,494.7,498.0,705.8
IKEBUV01_clean_argon_313.0K,138.1,51.0,84.5,114.7,166.6,169.1,288.0,781.4
IKEBUV_clean_argon_313.0K,144.2,54.8,87.4,113.1,176.5,176.5,301.8,804.4
IKETAU_clean_argon_313.0K,161.6,59.6,89.4,118.9,192.2,196.4,275.2,643.5
IKETEY_clean_argon_313.0K,160.1,66.2,91.7,122.9,191.7,197.1,278.9,650.9
IKETIB_clean_argon_313.0K,484.5,213.9,395.3,479.4,531.9,562.2,2403.2,6515.2
IKETIC_clean_argon_313.0K,161.1,57.3,91.9,122.1,192.9,195.6,281.3,651.3
IKETOH_manual_argon_313.0K,156.9,52.9,80.8,107.7,171.8,180.3,223.5,562.4
