HIHGUC_clean,2.61255e-06,0.002512586,0.0132679158,0.0262714621,0.1301773191,0.2579559675,1.2206009714,3.3482519506
HIJSOK_clean,2.09119e-06,0.0021200348,0.0106421117,0.0211685326,0.1011701988,0.2030504502,0.8614340404,2.0169310734
HILJUJ_clean,3.27593e-07,0.0003397025,0.0016277414,0.0032360206,0.0159306338,0.0321213524,0.147182614,0.3570480139
HIMSAY_clean,8.81178e-06,0.008646826,0.0440410494,0.0866468403,0.4029548779,0.7305333321,2.3649884791,4.2392420251
HIQKID_clean,1.51446e-06,0.0014649001,0.0076021038,0.0149447982,0.07164864,0.1389970704,0.5306512612,1.0570557206
HIQNAY_clean,3.51e-06,0.0034282155,0.0175564899,0.0345373571,0.1690600796,0.3257414372,1.2067729711,2.3745000139
HIQWOV_clean,2.70778e-06,0.002728852,0.0136339796,0.027235976,0.1325269423,0.265224081,1.1571440414,2.7839190549
HISGAT_clean,2.57584e-06,0.002528692,0.0128501192,0.0256931428,0.1249844387,0.2379099169,0.8609571001,1.6272705178
HISGIB_clean,2.06118e-06,0.0020345017,0.0102080898,0.0205928165,0.1000476672,0.190727223,0.7402853863,1.4721925906
HISJIE_clean,9.96732e-07,0.0009680285,0.0049442684,0.009856498,0.0494129333,0.0972708422,0.4199504327,0.9780005398
HISSIN_clean,3.13502e-06,0.0031803759,0.0156329916,0.0315157216,0.1515066914,0.2952786705,1.2863064516,2.9293184671
HIVSAI_clean,,0.0102184715,0.050596038,0.1014490202,0.492285241,0.9249352802,,
HIWKEE_clean,1.33228e-06,0.0013679784,0.0064021388,0.0134517874,0.0655097486,0.1276396787,0.5829484826,1.3826412837
HIWKII_clean,7.10051e-07,0.0006727454,0.0035814842,0.0069540633,0.0356165596,0.0705975517,0.3454494689,0.9334519927
HIWLIK_clean,3.25141e-06,0.0032061889,0.0160121084,0.0321614519,0.1568112958,0.303195414,1.1713689431,2.3032209015
HIWLOQ_clean,2.95678e-06,0.0028927009,0.0148254283,0.0297436921,0.1432034927,0.2800820613,1.1190177846,2.315616461
HIWLUW_clean,3.67101e-06,0.0036024217,0.0182825422,0.0363390501,0.1766155332,0.3391483221,1.3330453581,2.6506305755
HIWMAD_clean,3.26588e-06,0.003382303,0.0157980231,0.0324529264,0.1601156487,0.3131626007,1.2829238236,2.7539181663
HIYBUN_clean,1.02047e-06,0.0009843845,0.0051689801,0.0103821807,0.051108207,0.1011724281,0.4731496193,1.337096055
HIYGIH_clean,3.12989e-06,0.0032363146,0.0157486681,0.0320140294,0.1551825091,0.3064199959,1.4100626392,3.7155789776
HIYYEU_clean,7.28812e-07,0.0007467275,0.0037420513,0.0073305501,0.0358955058,0.0713913547,0.332024489,0.8358089208
HIZQEN01_clean,2.94249e-06,0.0029156304,0.0143389496,0.0289943242,0.1400745675,0.2714662822,1.057524373,2.1926896472
HIZQEN_clean,2.94022e-06,0.0030098045,0.0144764438,0.0291129836,0.1416209063,0.2774388041,1.0620842833,2.1935993691
HIZQUD_clean,2.85577e-06,0.0028204796,0.0140410106,0.0287115229,0.1373742121,0.2637399594,1.0616946118,2.1889913254
HIZSEQ_clean,3.15423e-06,0.0031592767,0.015592296,0.0314512666,0.1571012264,0.3086730382,1.4269263871,3.8241453018
HIZTUG_clean,8.5362e-06,0.0082191489,0.0419959665,0.0844913712,0.3834790989,0.6940679734,2.2528884518,4.2690678809
HOBGAH_clean,1.25175e-06,0.0012825588,0.0062618381,0.0125838316,0.0609714847,0.1180794029,0.4763275941,0.9983789779
HOBGEL_clean,4.89271e-06,0.0047933426,0.0244868415,0.0479884981,0.2310697073,0.4451526244,1.5586481412,2.7828453945
HOBGIP_clean,3.30076e-06,0.0033946283,0.0166527469,0.0330604864,0.1562892617,0.2933149504,1.0175281814,1.7598653127
HOBGOV_clean,3.41489e-06,0.0034043437,0.0167980999,0.0335583737,0.1610543833,0.3076881446,1.0456697588,1.8970037806
HOCDOU_clean,1.54985e-06,0.0015221358,0.0078753063,0.0152615815,0.0760517483,0.1485045663,0.6629420146,1.5406808917
HOFJIX_clean,1.77172e-06,0.0017171542,0.0087870274,0.0178435739,0.087252381,0.1765950059,0.8040341923,2.1502795253
HOFSOL_clean,2.55917e-06,0.0025391105,0.0128352347,0.0259001688,0.1275111497,0.255186814,1.2105783588,3.2995616868
HOFSUS_clean,2.95393e-06,0.0028941671,0.0146429402,0.029601991,0.1448365568,0.2836951131,1.1504208967,2.4718083943
HOGJET_clean,2.64244e-06,0.002615689,0.013034431,0.0264314536,0.1311910558,0.2583852215,1.2069769961,3.2774876683
HOGJIX_clean,2.94972e-06,0.0030280663,0.0148181968,0.0293894237,0.1456091857,0.2918411652,1.3410575509,3.6876843814
HOGJOD_clean,2.93923e-06,0.0029911107,0.0145202199,0.0289304016,0.1420247462,0.2721324383,1.0683871449,2.1137056297
HOGJUK_clean,8.88654e-07,0.0009023202,0.0043978878,0.0087972524,0.04360968,0.087325689,0.4054297284,1.0337960395
HOGLEV01_clean,4.03487e-06,0.004029957,0.0199045996,0.0397111251,0.1928138284,0.3816824002,1.5547141749,3.8051732353
HOGLEV_clean,3.22272e-06,0.0032565084,0.0159660299,0.0319409757,0.1595755988,0.3148292471,1.4045603838,3.6390734749
HOGSIG_clean,1.86106e-06,0.0018361346,0.0094712842,0.0186242169,0.0915398953,0.1778910592,0.748836448,1.6851224227
HOGTOM_clean,7.53111e-07,0.0007901067,0.0038442816,0.0075088393,0.0373667335,0.0730616962,0.3364893679,0.814785365
HOHMEX_manual,2.65982e-06,0.0025961623,0.0131313966,0.0267946062,0.1333516294,0.2643930174,1.2712350841,3.8116752136
HOJJUN_clean,6.11618e-06,0.0064173777,0.0303862915,0.0598534742,0.2725296628,0.5023478025,1.7010032002,3.4773962526
HOJLID_clean,4.35204e-06,0.0044413382,0.0216095364,0.0434616668,0.2175384874,0.4251368369,1.9468176855,5.1039062547
HOJLUP_clean,3.47425e-06,0.0035571904,0.0175650085,0.0345393614,0.170379846,0.3363982672,1.4650218698,3.3859149967
HOKGUJ_clean,1.78704e-06,0.0017946644,0.0089179993,0.0177142889,0.0877969285,0.1766427731,0.8133171097,2.0533306114
HOKLIE_clean,3.96214e-06,0.0039977948,0.0195303125,0.0389296894,0.1857254621,0.3490322824,1.3163080422,2.5079089031
HOLQIK_clean,3.07943e-06,0.0030685236,0.0155003524,0.0305643297,0.1515340636,0.2865442386,1.31141306,3.1956776484
HOMRIL_clean,1.80073e-06,0.0018299377,0.0089078672,0.0183505319,0.0888856796,0.1786363361,0.8503839245,2.3023034935
HOMXIR_manual,2.45764e-06,0.0024303846,0.0122742577,0.0245403597,0.1234602743,0.2473038642,1.2138710729,3.4710866713
HOMZEP_clean,6.35627e-06,0.0063227629,0.0317504341,0.0632403798,0.3079846756,0.591878732,2.3041652524,4.651577037
HONXAL_clean,4.1541e-05,0.0401796416,0.1852651589,0.3361842667,1.026882239,1.5459072037,3.2404521749,4.4369822667
HOQMIL01_clean,4.17261e-06,0.0041148713,0.020756871,0.0415985468,0.2007695862,0.3775818459,1.3832512342,2.5593983402
HOQMIL02_clean,4.11519e-06,0.0041628044,0.0205817309,0.0405218959,0.1961053279,0.3752128451,1.38608113,2.590809262
HOQMIL03_clean,4.24298e-06,0.0043803469,0.0212859786,0.0416833515,0.2020342823,0.3864955568,1.4106099665,2.6309698162
HOQMIL04_clean,3.93214e-06,0.0040460443,0.0196533858,0.0392641644,0.1888956998,0.3609058423,1.3327627382,2.5474052356
HOQMIL_clean,4.12272e-06,0.004085374,0.0207863683,0.0407523434,0.199421929,0.3793756495,1.3968328906,2.6670339348
HOQMUX_clean,3.97844e-06,0.0039526362,0.0198682653,0.0398563634,0.1881539659,0.3601858218,1.2211507457,2.1716270258
HOQNEI_clean,4.1727e-06,0.0040079437,0.0209062011,0.0411579311,0.1990808666,0.3776389969,1.3412120717,2.4628076354
HOQNOS_clean,4.42796e-06,0.0045196045,0.0219230948,0.0436757359,0.2100798249,0.4061376846,1.4454366607,2.6455388598
HOVGEG_clean,2.5124e-06,0.00249673,0.0124297051,0.0246527913,0.1179793978,0.2198720376,0.7108626917,1.194015059
HOVGIK_clean,4.44928e-06,0.0043490155,0.0217899275,0.0437838507,0.2134721331,0.4112047655,1.5559304521,3.0317426642
HOVQAM_clean,4.50517e-06,0.0046713885,0.0227067294,0.0451091037,0.2221837789,0.4443168321,2.0322153867,5.3867864866
HOWJEK_clean,1.72699e-06,0.0017719033,0.0086627829,0.0170311171,0.0851451627,0.1652860015,0.6811378497,1.5040032049
HOWPEQ_clean,1.56405e-06,0.0015668778,0.0077931179,0.015779783,0.0770815643,0.1536422592,0.6955329286,1.851639696
HOWPOZ_clean,2.17197e-06,0.0021665922,0.0108299641,0.0212693623,0.106733382,0.2143737559,0.9561583743,2.3912734606
HOWPUF_clean,2.6636e-06,0.0027444763,0.0129143368,0.0268053881,0.1315047418,0.260395759,1.1944708964,3.0716469551
HOWQAM_clean,3.25768e-06,0.0032182844,0.0160279546,0.0323244251,0.1621767329,0.3113865918,1.4239170464,3.4751788807
HOWQEQ_clean,3.42962e-06,0.0034667836,0.0170098683,0.0340164411,0.161768955,0.2956322792,1.0005438483,1.765914322
HOWSAP_clean,2.53238e-06,0.0024637011,0.0126561239,0.02530573,0.123769044,0.2461797935,1.0573774999,2.496026434
HOWSET_clean,3.92065e-06,0.0038699897,0.0196033488,0.0389437351,0.1892196837,0.3563409475,1.4569821385,3.0547387383
HOWSIX_clean,3.80135e-06,0.0037716349,0.0190302953,0.0374731936,0.1841824133,0.3481016806,1.4405213634,3.0404083017
HOXGEH_clean,5.12388e-07,0.0005836472,0.0024881801,0.005144781,0.0254834552,0.050095147,0.2209628899,0.5134887623
HOXJIO_charged,,0.002472148,0.0122254224,0.0243662714,0.1183157021,0.2341150177,,
HOXKIP_clean,3.09002e-06,0.0031696792,0.0155823375,0.0304598755,0.1458282688,0.2805050996,1.0210677778,1.9586161708
HOXKUB_clean,3.55199e-06,0.0035390982,0.0176979233,0.0356293542,0.1702379203,0.3216869993,1.1946232037,2.2711183635
HOXSUK_clean,3.39826e-06,0.0034726244,0.0168638179,0.0339245445,0.1641191262,0.3130889462,1.243735406,2.6541638153
HOYREU_clean,2.57256e-06,0.0024331429,0.0124446302,0.0255196554,0.1266753607,0.2503461414,1.0887146677,2.5244231783
HOYRIY_clean,3.23449e-06,0.0031835507,0.0162254288,0.0321864094,0.1590554811,0.314909612,1.3301113771,3.0120839305
HOYROE_clean,2.36898e-06,0.0023673823,0.0116766672,0.0236148651,0.116747019,0.2249920214,0.9045093475,1.9155448509
HOYTUL_clean,1.0561e-06,0.0010726925,0.0052967784,0.0103774087,0.0509833602,0.1015999585,0.4489350223,1.0696146631
HOZBUV_clean,8.18811e-07,0.0008499139,0.0040098504,0.0082064951,0.0407273784,0.0809535254,0.3865131565,1.0126475651
HOZFEJ_clean,9.13647e-07,0.000886445,0.0046353245,0.0090315839,0.0452023474,0.0912551743,0.4372966399,1.1793886084
HOZFIN_clean,2.06223e-06,0.0020733872,0.0104476576,0.0201964984,0.1030305098,0.2049770463,0.9537489066,2.6042781623
HOZTOG_clean,1.01359e-06,0.0010327313,0.0050983411,0.0100050193,0.0507424942,0.1004394082,0.4752132556,1.3359356243
HOZXEB_clean,1.76802e-06,0.0017825099,0.0088078589,0.0175553995,0.083841055,0.1599523541,0.6060769252,1.2237703236
HUBQEC_clean,4.80719e-07,0.0004903386,0.0024136368,0.004849961,0.023814355,0.0468456319,0.2295040763,0.6341490478
HUCBAJ_charged,,0.0077208137,0.0375508462,0.0746841227,0.3543442695,0.6573933933,,
HUCBEN_manual,5.03963e-06,0.005073491,0.0253487251,0.0502174937,0.2449487084,0.4677725944,1.8087358383,3.6122951705
HUCSEF_clean,5.30044e-06,0.0053821929,0.0263773431,0.0525211513,0.2531578784,0.4848535367,1.9281306602,4.0719664935
HUCWOT_clean,2.44958e-06,0.0023888255,0.012004908,0.0243858087,0.120215874,0.2347678287,1.0021476146,2.2988713316
HUCWUZ_clean,2.48447e-06,0.002507378,0.0124847409,0.0248976008,0.1208263018,0.2384560138,1.0115571727,2.3483250731
HUCXAG_clean,2.47589e-06,0.0025409255,0.012202027,0.0246288281,0.1211463029,0.2369510778,1.0008244919,2.3215012472
HUCXEK_clean,2.41013e-06,0.0025027276,0.0121280679,0.0238385505,0.1173790403,0.2325657581,0.9845616434,2.2885829693
HUCXIO_clean,2.4003e-06,0.002369324,0.012002915,0.0233488372,0.118535356,0.2308534842,0.9862003308,2.2773574158
HUCXOU_clean,2.43028e-06,0.0023839608,0.0122902753,0.0241302009,0.1207350146,0.2317331124,1.0014508511,2.2918264619
HUCXUA_clean,2.45001e-06,0.0024427934,0.0120809234,0.0247584865,0.1207324257,0.2344958264,0.9891502957,2.3039986116
HUDCEQ_clean,,0.0104421544,0.0525450167,0.1044931683,0.5092810919,0.9808701544,,
HUDMAW_clean,1.71479e-06,0.0015973511,0.0084335766,0.0167154799,0.0804045602,0.1537788626,0.5573689536,1.0788050228
HUDWUA_clean,3.77861e-06,0.0037683057,0.0190609596,0.0372343489,0.1820785121,0.3595081811,1.4411019454,2.9566289837
HUFHEX_clean,1.50414e-06,0.0014282903,0.0074018169,0.0146722113,0.0745537779,0.1485719469,0.7285569939,2.030721322
HUFHIB_clean,1.66298e-06,0.0016233577,0.0083482245,0.016536097,0.0820473426,0.1650386131,0.7735101166,2.1640399881
HUFHOH_clean,1.44228e-06,0.0015572332,0.0071662482,0.0142159519,0.0713103686,0.1452467085,0.7125408012,1.9651439519
HUFHUN_clean,1.50072e-06,0.00143077,0.0073497438,0.0149995278,0.0748860537,0.1484008496,0.7222189557,2.0407491101
HUFJAV_clean,1.40706e-06,0.0013960546,0.0069009234,0.0139927815,0.0699961432,0.141177569,0.687523404,1.9092546551
HUFJEZ_clean,1.58568e-06,0.0016002141,0.0078043501,0.0155359632,0.0783592458,0.1557563793,0.7398675983,2.0687346731
HUFKUQ_clean,2.35706e-06,0.0024741238,0.0117422072,0.0231958984,0.1172402674,0.233057716,1.0902882452,3.1013971383
HUFLUR_clean,1.23882e-06,0.0012855093,0.0063981246,0.0122576026,0.0625214684,0.1232006752,0.5890325763,1.5244601144
HUFMUS_clean,9.38758e-07,0.0009135208,0.0045453228,0.0093478897,0.0460568401,0.0910340647,0.4100958726,0.9554758639
HUFYIS_clean,1.054e-06,0.0010261724,0.0052922256,0.0105197376,0.0512968524,0.1013078377,0.4400741471,0.9782834859
HUGTOT_clean,1.18763e-06,0.0011801994,0.0059681395,0.0121159568,0.0586874934,0.1176161334,0.5307653443,1.3621968768
HUHBET_clean,6.10996e-07,0.0006288574,0.0030929518,0.0061480133,0.0305628377,0.0604216485,0.2805681948,0.7366456701
HUHBUJ_clean,8.74479e-07,0.0008596993,0.0044959679,0.0088870165,0.0436268457,0.0853013164,0.3666711136,0.8662704843
HUHNIJ_clean,1.55813e-06,0.001530272,0.0079043138,0.015286869,0.0775643818,0.1508331706,0.6626137151,1.6372477092
HUJGEA_clean,4.18493e-06,0.0041775157,0.0205378201,0.0416576384,0.2051067885,0.3968472056,1.7126499387,4.0957645698
HUJVOX_clean,3.09616e-06,0.0030677992,0.0150140872,0.0305461451,0.1521892108,0.3014636592,1.322555791,3.3007753814
HULCOI_clean,2.7699e-06,0.0028129439,0.0139868524,0.0279380158,0.1366046008,0.2755516993,1.2878870487,3.5045582003
HULRIR_clean,2.23782e-06,0.0021939352,0.0110002224,0.0224972695,0.1121179965,0.2183962801,1.0099873386,2.5726001899
HULTEN_clean,9.69308e-06,0.0098148525,0.0480231008,0.0946259301,0.4385215632,0.7852497153,2.310422154,3.3970021496
HULTEP_clean,3.67028e-06,0.0036687388,0.0181000877,0.0360750443,0.1819446857,0.3597600434,1.6693706789,4.3308623172
HUMWIX_clean,2.85392e-06,0.0029345329,0.0141709932,0.0287486809,0.1386390221,0.2701207063,1.2059834202,2.9914920288
HUNCIE_clean,3.02237e-06,0.0029697235,0.0153032009,0.029800097,0.1505633229,0.3044149095,1.4711081194,4.3215383339
HUPQIU_clean,1.58947e-06,0.001587948,0.0077237681,0.0157964141,0.0778551398,0.1520830575,0.695788433,1.8429431328
HUQGOR_clean,2.80262e-06,0.002786245,0.0138325619,0.0276710436,0.1396930893,0.2767558212,1.2534392756,3.3793738073
HUQGUX_clean,2.60028e-06,0.0025683826,0.0130656811,0.0258660089,0.1281438757,0.2554956519,1.1762103197,3.202483993
HUQHAE_clean,2.77862e-06,0.00265009,0.013893733,0.0277618136,0.1367114914,0.2743839611,1.2486876623,3.3477976795
HUQHEI_clean,2.72247e-06,0.0025659845,0.013452696,0.0268797716,0.1355320693,0.267741366,1.2223782578,3.2851065861
HUQHIM_clean,2.73779e-06,0.0026629639,0.0134261017,0.027369568,0.1366038002,0.270468496,1.2433464308,3.3951911062
HUQHOS_clean,2.74765e-06,0.0027926948,0.0131970879,0.0275698362,0.1356844413,0.2703336594,1.235528707,3.2737625641
HUQHUY_clean,2.67999e-06,0.0028060762,0.0133628141,0.026823181,0.134341615,0.2677631737,1.2244438757,3.3780317983
HURFEH_clean,4.49696e-06,0.0043477993,0.022744801,0.0447696438,0.2148253665,0.4025140536,1.5274213125,3.2465171288
HURFIL_clean,5.6568e-06,0.0056682405,0.0280240729,0.0557395213,0.2619249606,0.4861843717,1.7593489616,3.2572832865
HURFOR_clean,4.85569e-06,0.0049261367,0.0236162444,0.0481234424,0.2315656017,0.4381035079,1.6644061436,3.5234477974
HURFUX_clean,4.61406e-06,0.0044431722,0.02293796,0.044686189,0.219450076,0.4174077218,1.5911685954,3.3936336794
HURGAE_clean,6.20983e-06,0.0060475784,0.030400455,0.0604551607,0.2867607624,0.5232993278,1.8820282465,3.4181410721
HURGEH_clean,2.19981e-06,0.0022826217,0.0110157053,0.0219139515,0.1093074323,0.2157038367,0.9798750793,2.5945891511
HURGUX01_clean,3.75867e-06,0.0038528884,0.0187830222,0.0369455475,0.1766979571,0.3364911942,1.1087989376,1.8830293044
HURGUX_clean,3.82309e-06,0.0039644556,0.0191452334,0.0367927157,0.1766750323,0.3347458556,1.114942774,1.9060534077
HUVHOX_clean,5.60041e-06,0.0056029611,0.0278782507,0.0552482932,0.2633771799,0.4880108695,1.6995596932,3.0661430125
HUVNAP_clean,1.40883e-06,0.0014409408,0.0069733245,0.014126227,0.0707036568,0.1390192715,0.6374138325,1.6887471815
HUWDEJ_clean,3.05152e-06,0.0031052541,0.015262105,0.0303597628,0.1438073771,0.270538481,0.9162423864,1.517751966
HUWHOY_clean,4.44214e-06,0.0044406854,0.0218517449,0.0446189799,0.2179648051,0.4251307342,1.8079646364,4.0610584424
HUWLUI_clean,1.93055e-06,0.001913094,0.0095555797,0.0192199543,0.0956547018,0.1909434572,0.8841701771,2.3408528186
HUWPIA_clean,5.16268e-06,0.0052063529,0.0252928966,0.0511342312,0.2423543947,0.4644356245,1.6630260419,3.1888511643
HUWSUN_clean,4.32933e-06,0.0043686304,0.0214323402,0.0433957295,0.212760314,0.4219676089,1.8484516683,4.4323422168
HUXHUF_clean,2.73697e-06,0.0028372048,0.0135883528,0.0270200076,0.13561312,0.2620351386,1.1317174526,2.625579276
HUXWAY_clean,5.00152e-07,0.0005076539,0.0026071309,0.0050605244,0.0247885623,0.0495002559,0.2367572738,0.6375908408
HUYFAJ_clean,2.44367e-06,0.0024819917,0.012211262,0.0244362271,0.1196854407,0.2407446269,1.0898478497,2.8522657664
HUYJOA_clean,3.04662e-06,0.0030406149,0.01510499,0.0306295631,0.1493306997,0.297854928,1.2769220202,2.9970300062
HUYJUG_clean,2.10055e-06,0.0021280722,0.0105329376,0.0209407744,0.1020060476,0.2044037149,0.8738816328,2.1503618918
HUYKAN_clean,2.14676e-06,0.0020492044,0.010614525,0.0215785162,0.1055727782,0.2026237491,0.8766610446,2.0828333335
HUYKER_clean,1.42401e-06,0.0013957994,0.0074413279,0.0147681739,0.0711285275,0.1395491161,0.6689181404,1.7414688787
HUYKIV_clean,1.85979e-06,0.0018363235,0.0093749145,0.019299518,0.0919430244,0.1789690512,0.8229688977,2.0463831615
HUYKOB_clean,2.15033e-06,0.0020444633,0.0102009309,0.0213684908,0.1052684739,0.1903660505,0.8323232468,1.9622998185
HUYKUH_clean,1.5395e-06,0.0015268726,0.0074378129,0.0151376927,0.0746568528,0.1487207238,0.6592047637,1.6900858556
HUZFEO_clean,6.0421e-06,0.0060387554,0.0297424121,0.0591498051,0.284627511,0.5302792576,1.913925203,3.551397923
HUZFOY_charged,,0.0038682575,0.0200388834,0.0392681022,0.1973780907,0.382339226,,
HUZSOL_clean,2.56814e-06,0.0025963988,0.0127798205,0.0256368345,0.1241725587,0.240943114,0.9988857172,2.3908863091
HUZSUR_clean,2.6454e-06,0.0026601064,0.0132878287,0.0265807388,0.1296058732,0.255083119,1.0528254091,2.5040951268
HUZXAD_clean,2.65771e-06,0.0027157696,0.0132006834,0.0265203056,0.1332175702,0.2629355945,1.2310273903,3.359807992
HUZXEH_clean,2.82242e-06,0.0028940059,0.0142938595,0.0286012706,0.1402945401,0.2800078698,1.2830549574,3.4143517783
HUZXIL_clean,2.91504e-06,0.0028833927,0.0146255429,0.0290145977,0.1432545269,0.2857055817,1.3189722072,3.4967973644
HUZXOR_clean,2.7426e-06,0.0027207078,0.0140217708,0.0272085455,0.1346647638,0.2682890844,1.2252092711,3.2564142874
HUZXUX_clean,2.83604e-06,0.0028287676,0.0141370382,0.0281285581,0.1390937682,0.2818608543,1.2465141344,3.1424575564
HUZYAE_clean,3.75076e-06,0.0037449244,0.0185683511,0.037432501,0.1856458385,0.3607447755,1.5561974879,3.7661452062
HUZYEI_clean,2.56484e-06,0.0026356797,0.0126322293,0.0255003044,0.1275649659,0.2497096172,1.1792839134,3.0977746063
HUZYIM_clean,3.64326e-06,0.0036502458,0.0182676887,0.0362796196,0.1772211429,0.3510680559,1.4875213779,3.4395735683
IBABOF01_clean,3.58569e-06,0.0035627513,0.0176924716,0.0355782414,0.1722223895,0.3317161549,1.3649355234,2.8921594242
IBABOF_clean,3.60638e-06,0.0035715951,0.0178529217,0.0355832949,0.1751913489,0.3404979579,1.3665551855,2.9127412619
IBABUL_clean,3.69803e-06,0.0037358354,0.0181687685,0.0363855457,0.180065496,0.3485785812,1.4287340402,3.0411140152
IBACAS_clean,3.72816e-06,0.0036423447,0.0186299047,0.0368972174,0.1796397346,0.3477952812,1.4111123183,3.0099449945
IBAPOS_clean,2.56722e-06,0.0025517125,0.0128322402,0.0258044686,0.1293686291,0.2541274754,1.1967998072,3.3888902709
IBAQAF_clean,2.66811e-06,0.0027387759,0.0134977272,0.0266301208,0.133991607,0.2624884988,1.2485140215,3.5269083067
IBAQEJ_clean,2.5509e-06,0.0025371058,0.0126220402,0.0256250126,0.1259054006,0.2547019785,1.2029739565,3.4188831232
IBARUA_clean,1.28887e-06,0.0013468752,0.0062780055,0.0126544853,0.0625195739,0.1219292639,0.4755094111,1.0142001863
IBASAH_clean,1.26121e-06,0.001218845,0.0061675472,0.0124371075,0.0618699343,0.1183129797,0.4667209498,1.011524492
IBASEL_clean,1.27838e-06,0.0012550092,0.006355836,0.0129274804,0.0615795623,0.1193476151,0.5024120684,1.1412814898
