name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
SUSZOW_clean,argon,293.0,15.0,14.0,SUSZOW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0172711686,7.8723875,80.58594864189999,45.2150670486,86.7517992404,chunk_5
SUKRIB_clean,argon,293.0,15.0,14.0,SUKRIB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3115418034,1.7191930556000001,52.3934719633,29.396866174,61.5194309073,chunk_5
TACPIX_clean,argon,293.0,15.0,14.0,TACPIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0968954221,2.3825974999999997,43.8187783233,24.5857873893,42.0848330846,chunk_5
TACFIN_clean,argon,293.0,15.0,14.0,TACFIN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6348710163,6.624796875,105.2578273573,59.057935056400005,127.02112696469999,chunk_5
SUFJOU_clean,argon,293.0,15.0,14.0,SUFJOU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.5068226887,16.623936111099997,180.0385527687,101.0158144435,126.1767365444,chunk_5
TACPAP_clean,argon,293.0,15.0,14.0,TACPAP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1172648458,2.4268425,44.6324960607,25.042347157800002,42.7122564661,chunk_5
SUKYON_clean,argon,293.0,15.0,14.0,SUKYON_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.7650001588999995,21.305375,230.3002263471,129.2165737461,68.0342064521,chunk_5
SUSZIQ_clean,argon,293.0,15.0,14.0,SUSZIQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0016297265,7.811346875,79.96110431460001,44.8644801457,86.0586386584,chunk_5
SUNJIV_clean,argon,293.0,15.0,14.0,SUNJIV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5300372809,2.8852574074,141.0179292982,79.1221700026,107.67199326139999,chunk_5
SUVNEE_clean,argon,293.0,15.0,14.0,SUVNEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2394140077,148.5152,169.3561107811,95.0221227534,77.5096106296,chunk_5
TAGBUZ_clean,argon,293.0,15.0,14.0,TAGBUZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9018818952,3.3274583332999996,115.92437795069999,65.0427104221,79.8513808642,chunk_5
TADYEE_clean,argon,293.0,15.0,14.0,TADYEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2316053016,4.47336875,89.1481685883,50.0191471083,53.077049315100005,chunk_5
SUQHUJ_clean,argon,293.0,15.0,14.0,SUQHUJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.3791496175999995,13.2760472222,214.88626892349998,120.5681290714,130.8642573244,chunk_5
SURDOA_clean,argon,293.0,15.0,14.0,SURDOA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8273246548,5.5730291667,72.9979653116,40.9576104966,53.169377359399995,chunk_5
TAGSEB_clean,argon,293.0,15.0,14.0,TAGSEB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5315867044999998,7.566491666699999,61.1838256733,34.328947251100004,45.581312813000004,chunk_5
TADYII_clean,argon,293.0,15.0,14.0,TADYII_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0064169102,4.1179,80.152342729,44.971779965,50.1547817383,chunk_5
TACWUS_clean,argon,293.0,15.0,14.0,TACWUS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.651515239400001,14.97581875,225.7667307818,126.6729255121,84.495099689,chunk_5
TAGTIH_clean,argon,293.0,15.0,14.0,TAGTIH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.9465621848,8.1788416667,197.60526615770002,110.8721248437,81.5715114537,chunk_5
SUNJOB_clean,argon,293.0,15.0,14.0,SUNJOB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5131822396,2.8885611111,140.3446041077,78.7443815154,108.2805451716,chunk_5
SUWQEI_clean,argon,293.0,15.0,14.0,SUWQEI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1487153652999997,7.1018888889,125.7848814129,70.5752298339,57.7466555865,chunk_5
TADWIG_manual,argon,293.0,15.0,14.0,TADWIG_manual_argon_293.0K_15.0bar_14.0/Output/System_0,4.2031753415,15.022708333299999,167.9084485427,94.2098701675,73.7354508556,chunk_5
TAGTED_clean,argon,293.0,15.0,14.0,TAGTED_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.5644093635,10.5400541667,182.3390252513,102.30656077459999,82.3172320819,chunk_5
TADWEC_manual,argon,293.0,15.0,14.0,TADWEC_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.8999470711,14.8141791667,155.7950855954,87.4133190681,68.4356481381,chunk_5
TAGTUT_clean,argon,293.0,15.0,14.0,TAGTUT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.2294340914,42.26305,208.90543308259998,117.2124088979,90.2328040534,chunk_5
SUNJER_clean,argon,293.0,15.0,14.0,SUNJER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9545512758999997,3.3155796295999997,157.976414369,88.63721639030001,127.0144060634,chunk_5
TADCOS_clean,argon,293.0,15.0,14.0,TADCOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8534370793,3.9359236111,153.9371044453,86.3708452411,110.3387975742,chunk_5
TAGVAB_clean,argon,293.0,15.0,14.0,TAGVAB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.9009922092,16.6220375,195.7848367731,109.85072051610001,81.67527403689999,chunk_5
TAHNEY_clean,argon,293.0,15.0,14.0,TAHNEY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0253458246,6.29270625,40.9605150019,22.982076445900002,23.5710456916,chunk_5
TAJXIO01_clean,argon,293.0,15.0,14.0,TAJXIO01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.18428197559999998,1.3561375,7.3616963624,4.1304917324,9.5326636119,chunk_5
SUFROA_clean,argon,293.0,15.0,14.0,SUFROA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1228251222,10.809958333299999,164.6986179803,92.40890229979999,84.5083318659,chunk_5
TAJXIO03_clean,argon,293.0,15.0,14.0,TAJXIO03_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1319271149,0.97085625,5.2702243865,2.9570111541000004,6.9079681521000005,chunk_5
TACWOM_clean,argon,293.0,15.0,14.0,TACWOM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.6886929934,15.2452375,227.2519077005,127.5062267897,88.50456864680001,chunk_5
TACPET_clean,argon,293.0,15.0,14.0,TACPET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.097609008,2.3841474999999996,43.8472846515,24.6017816856,42.6496328556,chunk_5
TANBOZ_clean,argon,293.0,15.0,14.0,TANBOZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2375107814,1.0154736111,49.4360806967,27.7375366424,29.4411813458,chunk_5
TAKHEV_clean,argon,293.0,15.0,14.0,TAKHEV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5679612253,4.7519291667,62.6369150283,35.144244877,55.2797516508,chunk_5
TAJXIO_clean,argon,293.0,15.0,14.0,TAJXIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.167290957,1.2311,6.6829391501,3.7496554529000004,8.7487504183,chunk_5
TAKTOR_clean,argon,293.0,15.0,14.0,TAKTOR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.286625696000001,9.97945,211.19012330240002,118.4943001359,139.3325687687,chunk_5
TAJXIO04_clean,argon,293.0,15.0,14.0,TAJXIO04_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1259523165,0.9268875,5.031543141499999,2.8230921685,6.6010539389,chunk_5
TARVOX_clean,argon,293.0,15.0,14.0,TARVOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9734045429000001,1.00481,38.8855646799,21.817865817199998,34.0693444698,chunk_5
TAKVAF_clean,argon,293.0,15.0,14.0,TAKVAF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.3386251917,10.0776083333,213.26739915619999,119.65981557120001,141.172746,chunk_5
TAKTIL_clean,argon,293.0,15.0,14.0,TAKTIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.9369282933,11.86615,237.16841146130002,133.0701667815,164.1408562147,chunk_5
TAQGOK_clean,argon,293.0,15.0,14.0,TAQGOK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0706992996,3.13325625,42.7722956208,23.9986281344,30.849729843600002,chunk_5
TAKHAR_clean,argon,293.0,15.0,14.0,TAKHAR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5589820744,4.7030125,62.2782159072,34.942986405999996,54.1995581084,chunk_5
TAJXIO02_clean,argon,293.0,15.0,14.0,TAJXIO02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1541285654,1.1342375,6.157127929700001,3.4546339263999997,8.0138598156,chunk_5
TAQGEZ_clean,argon,293.0,15.0,14.0,TAQGEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.784931653,2.00535,111.2524496733,62.4213905286,57.877551352299996,chunk_5
TASWAN_clean,argon,293.0,15.0,14.0,TASWAN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6216997953,19.81151875,104.73166342350001,58.7627156298,72.6396380776,chunk_5
TAMHUM_clean,argon,293.0,15.0,14.0,TAMHUM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.485205278,12.5279,99.27898044530001,55.7033308287,45.9172855109,chunk_5
TASFAU_clean,argon,293.0,15.0,14.0,TASFAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4611004714999996,90.91715,138.2640416344,77.57702202760001,43.549655569399995,chunk_5
TARVUD_clean,argon,293.0,15.0,14.0,TARVUD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0171490182,1.0489899999999999,40.633068979499996,22.7983534259,35.9159430888,chunk_5
TASWIV_clean,argon,293.0,15.0,14.0,TASWIV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6652248854,19.99200625,106.4704037208,59.7382859426,74.672998149,chunk_5
TARWEO_clean,argon,293.0,15.0,14.0,TARWEO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9587299967,1.1947472222,38.2993459099,21.4889508955,37.8690025043,chunk_5
TASWER_clean,argon,293.0,15.0,14.0,TASWER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6605186761,20.06925,106.2824000742,59.6328010829,76.14323357810001,chunk_5
TASVUG_clean,argon,293.0,15.0,14.0,TASVUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.468600741,18.67449375,98.61566239950001,55.3311571382,66.0204951931,chunk_5
TAPXIT01_clean,argon,293.0,15.0,14.0,TAPXIT01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0450055746,1.4806666667,41.7458826937,23.4227296049,36.9628032216,chunk_5
TAKGUK_clean,argon,293.0,15.0,14.0,TAKGUK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5608829891999998,4.6717583333,62.3541536524,34.985593464699996,53.336693779799994,chunk_5
TAKGOE_clean,argon,293.0,15.0,14.0,TAKGOE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5857592006,4.742375,63.347908546499994,35.5431682643,54.4428303409,chunk_5
TARWAK_clean,argon,293.0,15.0,14.0,TARWAK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9129234039,0.9592222222,36.4694641396,20.4622430348,33.0342075953,chunk_5
TAWYUO_clean,argon,293.0,15.0,14.0,TAWYUO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5114012586000003,9.4815125,140.2734574804,78.7044626513,72.3033190995,chunk_5
TASXIW_clean,argon,293.0,15.0,14.0,TASXIW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.580998564,9.4566375,183.0017306351,102.67839071350001,113.5869525639,chunk_5
TAYNEN_clean,argon,293.0,15.0,14.0,TAYNEN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5501196577,3.1485888889,61.9241800845,34.744344412800004,45.250691285,chunk_5
TASWOB_clean,argon,293.0,15.0,14.0,TASWOB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5791980345,19.49034375,103.0338030816,57.810082193199996,73.29600185470001,chunk_5
TAWTAP_clean,argon,293.0,15.0,14.0,TAWTAP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8833015680000003,8.0174,155.13013104,87.0402271666,141.9514455533,chunk_5
TAWHOO_clean,argon,293.0,15.0,14.0,TAWHOO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.5163641065,14.411375,180.419713326,101.2296755501,188.7867202089,chunk_5
TAZSAP02_clean,argon,293.0,15.0,14.0,TAZSAP02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0159888115,1.2761152778,40.5867210403,22.772348579899997,44.7515203519,chunk_5
TEHRUU_clean,argon,293.0,15.0,14.0,TEHRUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.291528096,2.9397583333,51.59396438,28.9482794216,44.9589022951,chunk_5
TEFWIL_clean,argon,293.0,15.0,14.0,TEFWIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3619292612000002,23.91999375,94.35435012709999,52.9402251785,59.4095917005,chunk_5
TESHAB_clean,argon,293.0,15.0,14.0,TESHAB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7362216694,3.2386166667,69.3585832503,38.915630391,70.6174909212,chunk_5
TECTUS_clean,argon,293.0,15.0,14.0,TECTUS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8396354273,3.0353875,113.43775604790001,63.647519598500004,71.6220194254,chunk_5
TEVZIE_clean,argon,293.0,15.0,14.0,TEVZIE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.710406976,3.1904638888999997,68.3273378792,38.3370204797,72.3902284599,chunk_5
TAZLIR_clean,argon,293.0,15.0,14.0,TAZLIR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1749386035000002,18.6233625,126.8324473311,71.1629968581,69.19646208510001,chunk_5
TAZYAV_clean,argon,293.0,15.0,14.0,TAZYAV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9139922287999998,13.1978375,116.40816155709999,65.31415114560001,57.60939702939999,chunk_5
TAZLOX_clean,argon,293.0,15.0,14.0,TAZLOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1733743973000004,18.65475625,126.769960425,71.1279367801,69.4923972857,chunk_5
TEBSAW_clean,argon,293.0,15.0,14.0,TEBSAW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9568456951999997,5.477330555599999,118.1200718314,66.2746677013,81.19732784189999,chunk_5
TEJBOB_clean,argon,293.0,15.0,14.0,TEJBOB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7492551419,8.8203791667,69.8792444095,39.2077623274,51.375976915100004,chunk_5
TECVEE_clean,argon,293.0,15.0,14.0,TECVEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8692366501,3.9637611111,114.6202656991,64.3110006899,75.0577804004,chunk_5
TEHWEK_clean,argon,293.0,15.0,14.0,TEHWEK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9666462808999996,14.8085375,118.5115856279,66.4943377909,81.7051379054,chunk_5
TEJGAS_clean,argon,293.0,15.0,14.0,TEJGAS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3831687199,4.0231083333,55.2548240221,31.0023101424,59.2394533448,chunk_5
TEJGIA01_clean,argon,293.0,15.0,14.0,TEJGIA01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3499863134,3.9147777778,53.9292532473,30.2585604879,56.9851617911,chunk_5
TATPOV_clean,argon,293.0,15.0,14.0,TATPOV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3813060019,17.3174541667,175.0244121622,98.2024864684,91.5920610732,chunk_5
TEFWOR_clean,argon,293.0,15.0,14.0,TEFWOR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4241988984000002,24.491975,96.8418975932,54.3359353161,77.8701484587,chunk_5
TEJBAN_clean,argon,293.0,15.0,14.0,TEJBAN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3875314846,9.1314291667,55.429107746199996,31.100097044499996,43.0947321933,chunk_5
TEJGEW_clean,argon,293.0,15.0,14.0,TEJGEW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3252212695,3.9159638889,52.9399392729,29.7034773941,57.0771074183,chunk_5
TAZLUD_clean,argon,293.0,15.0,14.0,TAZLUD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1665009677,18.7483,126.4953806593,70.97387589569999,69.8023449712,chunk_5
TEQPAI_clean,argon,293.0,15.0,14.0,TEQPAI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.066459457,16.92429375,162.4469223896,91.1455236485,108.5310598737,chunk_5
TENQOS_clean,argon,293.0,15.0,14.0,TENQOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7319893174,9.291395833300001,109.1375092508,61.2347423025,64.677834179,chunk_5
TEVZEA_clean,argon,293.0,15.0,14.0,TEVZEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6621118321000001,3.1003777778,66.3980434674,37.2545342937,73.4169248414,chunk_5
TEJGIA_clean,argon,293.0,15.0,14.0,TEJGIA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3523025133000002,3.9214944444,54.021780802600006,30.3104757373,56.985456071,chunk_5
TEMPAE_clean,argon,293.0,15.0,14.0,TEMPAE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6757217321,17.1522125,146.8377317524,82.3875377573,66.53390887319999,chunk_5
TEQWER01_clean,argon,293.0,15.0,14.0,TEQWER01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9544880418000001,2.355852,78.07788829270001,43.8078475672,71.8831430318,chunk_5
TEMPEI_clean,argon,293.0,15.0,14.0,TEMPEI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7500340188999997,16.194025,149.8063589859,84.0531715517,49.79814600939999,chunk_5
TEJLOL_clean,argon,293.0,15.0,14.0,TEJLOL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8036908045,6.8989041666999995,112.00184025899999,62.8418576963,79.1162580879,chunk_5
TERNUA_clean,argon,293.0,15.0,14.0,TERNUA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2985674045,5.2531305556,131.7711706747,73.9340098061,106.6823642133,chunk_5
TENLIJ_clean,argon,293.0,15.0,14.0,TENLIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4546838865,9.44186875,138.00771189600002,77.4332008466,88.604760801,chunk_5
TEQVAO_manual,argon,293.0,15.0,14.0,TEQVAO_manual_argon_293.0K_15.0bar_14.0/Output/System_0,2.2038903084,7.8634375,88.04101003950001,49.3979439226,59.1785744808,chunk_5
TETVIZ_clean,argon,293.0,15.0,14.0,TETVIZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1830363609999999,5.621341666699999,47.2599365485,26.5165483036,63.1636314924,chunk_5
TESGOO_clean,argon,293.0,15.0,14.0,TESGOO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7292479047999998,3.2256083333,69.0799953027,38.7593206007,74.4760037537,chunk_5
TEQWER_clean,argon,293.0,15.0,14.0,TEQWER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9720032131999998,2.376964,78.7775843592,44.200432193900006,72.3823020783,chunk_5
TETZID_clean,argon,293.0,15.0,14.0,TETZID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.112035665,10.1527125,84.3716007463,47.3391161739,63.736483990500005,chunk_5
TEXTOH_clean,argon,293.0,15.0,14.0,TEXTOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2680515691,3.5181611111,90.60412408319999,50.8360528645,58.2937270309,chunk_5
TEVZOK_clean,argon,293.0,15.0,14.0,TEVZOK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6621833119999998,3.1005111111000003,66.4008989492,37.256136444,73.74021030029999,chunk_5
TIDLEZ_clean,argon,293.0,15.0,14.0,TIDLEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7116152709,3.38445,108.3236068406,60.778078918,63.1217723118,chunk_5
TEDXOR_clean,argon,293.0,15.0,14.0,TEDXOR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4321110244999997,8.0009666667,97.1579712052,54.5132775178,68.06450964529999,chunk_5
TIFBOA_clean,argon,293.0,15.0,14.0,TIFBOA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.283063679,1.2677729167,51.2558278486,28.7585581837,39.5312987502,chunk_5
TIDKAS_clean,argon,293.0,15.0,14.0,TIDKAS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6287195699,29.5906166667,105.012089379,58.9200566873,62.986055648599994,chunk_5
TETWEW_clean,argon,293.0,15.0,14.0,TETWEW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3158508988,6.294525,52.565611706000006,29.4934501336,59.792710910100006,chunk_5
TETZEZ_clean,argon,293.0,15.0,14.0,TETZEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0369947935,22.516025,161.2698680099,90.4851033942,66.6011679903,chunk_5
TESGUU_clean,argon,293.0,15.0,14.0,TESGUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7042433178,3.1789666667,68.0811120592,38.198868393000005,73.3934521116,chunk_5
TIRRIW_clean,argon,293.0,15.0,14.0,TIRRIW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0843760261,5.7377222222,163.1626534889,91.54710519209999,98.0422974031,chunk_5
TETZEX_clean,argon,293.0,15.0,14.0,TETZEX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6578654249,25.9638583333,186.0724079945,104.4012826696,199.25571124270002,chunk_5
TEWGEJ_clean,argon,293.0,15.0,14.0,TEWGEJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2792545105,8.2116875,130.9996591858,73.5011310687,86.7667933252,chunk_5
TIDLID_clean,argon,293.0,15.0,14.0,TIDLID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7252985493000002,2.1533979167,68.9222264463,38.6707998408,50.804561570699995,chunk_5
TEZKAM_clean,argon,293.0,15.0,14.0,TEZKAM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3146500166000004,14.59901875,132.4136388617,74.294485083,82.9829367954,chunk_5
TEWFUY_clean,argon,293.0,15.0,14.0,TEWFUY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0894066555,7.7362833333,123.415617074,69.2458858509,83.2715501351,chunk_5
TERFUT_clean,argon,293.0,15.0,14.0,TERFUT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0050830272,6.97924375,159.9950567715,89.7698338393,80.8278329173,chunk_5
TEVZUQ_clean,argon,293.0,15.0,14.0,TEVZUQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.697823523,3.1669916667,67.8246540958,38.0549752677,72.114857655,chunk_5
TIKMEH_clean,argon,293.0,15.0,14.0,TIKMEH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4668507571,10.882591666700002,98.54575404280001,55.2919330416,87.07825768020001,chunk_5
TIGSOT_clean,argon,293.0,15.0,14.0,TIGSOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7868320431,5.3990611111,71.3803664562,40.0500100782,71.7002766441,chunk_5
TIFZIR_clean,argon,293.0,15.0,14.0,TIFZIR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2856461920999998,6.783490625,131.2549940834,73.6443940657,109.45120516729999,chunk_5
TIQGOQ_clean,argon,293.0,15.0,14.0,TIQGOQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4077629236000002,2.5457722222,56.2373132705,31.553564027100002,51.028748821899995,chunk_5
TEWFOS_clean,argon,293.0,15.0,14.0,TEWFOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0692940676,15.3718375,122.6121594105,68.7950827923,82.9477655987,chunk_5
TIDMEA_clean,argon,293.0,15.0,14.0,TIDMEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.252703787,2.5722759259,50.0430108835,28.078072301,49.0525318203,chunk_5
TILWAM_clean,argon,293.0,15.0,14.0,TILWAM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7572365862000001,1.1278260417000001,70.1980871451,39.3866582257,44.485445776599995,chunk_5
TIRLIQ_clean,argon,293.0,15.0,14.0,TIRLIQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0667441926,7.0002458333,82.5622970041,46.3239542084,62.310063125,chunk_5
TIRQOB_clean,argon,293.0,15.0,14.0,TIRQOB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9150283803,33.523075,156.3975537379,87.7513511681,104.57110869110001,chunk_5
TIJPOT_clean,argon,293.0,15.0,14.0,TIJPOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4304147103,3.3811361111,57.1422068478,32.0612806261,46.279677937299994,chunk_5
TILVOZ_clean,argon,293.0,15.0,14.0,TILVOZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7633590602000002,2.2635111111,70.4426677349,39.5238872085,41.7364478466,chunk_5
TIGVUC_clean,argon,293.0,15.0,14.0,TIGVUC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5807615493,10.44400625,103.09626237270001,57.845126777,62.158577755799996,chunk_5
